Speed, Forces
  79.349772, 25855.020801
  80.034225, 24493.988972
  80.718679, 23467.524396
  81.403132, 22758.009746
  82.087585, 22206.015085
  82.772039, 21649.249249
  83.456492, 21224.050333
  84.140945, 20882.964280
  84.825399, 20539.004561
  85.509852, 20192.171174
  86.194305, 19901.356999
  86.878759, 19651.110696
  87.563212, 19398.824790
  88.247665, 19144.499282
  88.932119, 18888.134171
  89.616572, 18675.661240
  90.301025, 18472.427498
  90.985479, 18267.602183
  91.669932, 18061.185295
  92.354385, 17853.176835
  93.038839, 17664.553550
  93.723292, 17504.564043
  94.407745, 17343.368830
  95.092199, 17180.967911
  95.776652, 17017.361286
  96.461105, 16852.548956
  97.145559, 16698.457380
  97.830012, 16579.310348
  98.514465, 16459.304250
  99.198919, 16338.439085
  99.883372, 16216.714855
 100.567825, 16094.131558
 101.252279, 15970.689195
 101.936732, 15852.066787
 102.621185, 15774.102246
 103.305639, 15695.602579
 103.990092, 15616.567785
 104.674545, 15536.997865
 105.358999, 15456.892817
 106.043452, 15376.252644
 106.727906, 15295.077344
 107.412359, 15213.366917
 108.096812, 15164.932716
 108.781266, 15127.737796
 109.465719, 15090.302435
 110.150172, 15052.626631
 110.834626, 15014.710384
 111.519079, 14976.553695
 112.203532, 14938.156563
 112.887986, 14899.518989
 113.572439, 14860.640973
 114.256892, 14821.522514
 114.941346, 14813.092740
 115.625799, 14817.005425
 116.310252, 14820.941868
 116.994706, 14824.902068
 117.679159, 14828.886026
 118.363612, 14832.893741
 119.048066, 14836.925213
 119.732519, 14840.980442
 120.416972, 14845.059429
 121.101426, 14849.162173
 121.785879, 14853.288675
 122.470332, 14857.438934
 123.154786, 14875.735774
 123.839239, 14915.493085
 124.523692, 14955.475404
 125.208146, 14995.682729
 125.892599, 15036.115062
 126.577052, 15076.772402
 127.261506, 15117.654748
 127.945959, 15158.762102
 128.630412, 15200.094462
 129.314866, 15241.651830
 129.999319, 15283.434205
 130.683772, 15325.441586
 131.368226, 15367.673975
 132.052679, 15410.131371
 132.737132, 15452.813773
 133.421586, 15495.721183
 134.106039, 15564.236160
 134.790493, 15640.520142
 135.474946, 15717.200005
 136.159399, 15794.275751
 136.843853, 15871.747379
 137.528306, 15949.614889
 138.212759, 16027.878282
 138.897213, 16106.537556
 139.581666, 16185.592713
 140.266119, 16265.043752
 140.950573, 16344.890673
 141.635026, 16425.133476
 142.319479, 16505.772161
 143.003933, 16586.806729
 143.688386, 16668.237179
 144.372839, 16750.063510
 145.057293, 16832.285725
 145.741746, 16914.903821
 146.426199, 16997.917799
 147.110653, 17081.327660
