Speed, Forces
 154.243617, 3464.614848
 155.574088, 3447.834015
 156.904559, 3431.053182
 158.235030, 3414.272349
 159.565500, 3397.491516
 160.895971, 3380.710683
 162.226442, 3363.929850
 163.556913, 3347.149017
 164.887384, 3330.368185
 166.217855, 3313.587352
 167.548326, 3296.806519
 168.878796, 3280.025686
 170.209267, 3263.244853
 171.539738, 3246.464020
 172.870209, 3229.683187
 174.200680, 3214.498907
 175.531151, 3200.670343
 176.861622, 3186.841780
 178.192092, 3173.013217
 179.522563, 3159.184653
 180.853034, 3145.356090
 182.183505, 3131.527527
 183.513976, 3117.698963
 184.844447, 3103.870400
 186.174918, 3090.041837
 187.505388, 3076.213273
 188.835859, 3062.384710
 190.166330, 3048.556147
 191.496801, 3034.727583
 192.827272, 3020.899020
 194.157743, 3007.070456
 195.488214, 2994.769992
 196.818684, 2983.096152
 198.149155, 2971.422313
 199.479626, 2959.748474
 200.810097, 2948.074634
 202.140568, 2936.400795
 203.471039, 2924.726956
 204.801510, 2913.053116
 206.131980, 2901.379277
 207.462451, 2889.705438
 208.792922, 2878.031598
 210.123393, 2866.357759
 211.453864, 2854.683920
 212.784335, 2843.010080
 214.114806, 2831.336241
 215.445276, 2819.662402
 216.775747, 2809.547855
 218.106218, 2799.650848
 219.436689, 2789.753842
 220.767160, 2779.856835
 222.097631, 2769.959829
 223.428102, 2760.062822
 224.758572, 2750.165816
 226.089043, 2740.268809
 227.419514, 2730.371803
 228.749985, 2720.474796
 230.080456, 2710.577790
 231.410927, 2700.680783
 232.741398, 2690.783776
 234.071868, 2680.886770
 235.402339, 2670.989763
 236.732810, 2661.147539
 238.063281, 2652.442345
 239.393752, 2643.737150
 240.724223, 2635.031956
 242.054694, 2626.326761
 243.385164, 2617.621567
 244.715635, 2608.916372
 246.046106, 2600.211178
 247.376577, 2591.505983
 248.707048, 2582.800789
 250.037519, 2574.095594
 251.367990, 2565.390400
 252.698460, 2556.685205
 254.028931, 2547.980011
 255.359402, 2539.274816
 256.689873, 2530.569622
 258.020344, 2522.031339
 259.350815, 2514.104836
 260.681286, 2506.178333
 262.011756, 2498.251831
 263.342227, 2490.325328
 264.672698, 2482.398825
 266.003169, 2474.472322
 267.333640, 2466.545819
 268.664111, 2458.619317
 269.994582, 2450.692814
 271.325052, 2442.766311
 272.655523, 2434.839808
 273.985994, 2426.913305
 275.316465, 2418.986803
 276.646936, 2411.060300
 277.977407, 2403.133797
 279.307878, 2395.298584
 280.638348, 2387.610596
 281.968819, 2379.922607
 283.299290, 2372.234618
 284.629761, 2364.546629
 285.960232, 2356.858640
