Speed, Forces
  69.247204, 20944.720566
  70.082022, 20810.066651
  70.916839, 20678.354627
  71.751657, 20546.642602
  72.586474, 20414.930578
  73.421292, 20283.218554
  74.256109, 20151.506529
  75.090926, 20019.794505
  75.925744, 19888.082480
  76.760561, 19756.370456
  77.595379, 19624.658431
  78.430196, 19492.946407
  79.265014, 19361.234383
  80.099831, 19229.522358
  80.934648, 19101.442062
  81.769466, 18978.992414
  82.604283, 18856.542766
  83.439101, 18734.093118
  84.273918, 18611.643470
  85.108736, 18489.193822
  85.943553, 18366.744175
  86.778371, 18244.294527
  87.613188, 18121.844879
  88.448005, 17999.395231
  89.282823, 17876.945583
  90.117640, 17754.495935
  90.952458, 17632.046287
  91.787275, 17509.596639
  92.622093, 17397.220671
  93.456910, 17285.681435
  94.291728, 17174.142199
  95.126545, 17062.602963
  95.961362, 16951.063726
  96.796180, 16839.524490
  97.630997, 16727.985254
  98.465815, 16616.446018
  99.300632, 16504.906782
 100.135450, 16393.367545
 100.970267, 16281.828309
 101.805084, 16170.289073
 102.639902, 16058.749837
 103.474719, 15952.592242
 104.309537, 15852.893048
 105.144354, 15753.193854
 105.979172, 15653.494659
 106.813989, 15553.795465
 107.648807, 15454.096271
 108.483624, 15354.397077
 109.318441, 15254.697882
 110.153259, 15154.998688
 110.988076, 15055.299494
 111.822894, 14955.600300
 112.657711, 14855.901105
 113.492529, 14756.201911
 114.327346, 14656.502717
 115.162164, 14567.825218
 115.996981, 14479.307191
 116.831798, 14390.789165
 117.666616, 14302.271139
 118.501433, 14213.753113
 119.336251, 14125.235087
 120.171068, 14036.717060
 121.005886, 13948.199034
 121.840703, 13859.681008
 122.675520, 13771.162982
 123.510338, 13682.644956
 124.345155, 13594.126929
 125.179973, 13505.608903
 126.014790, 13420.901008
 126.849608, 13339.753281
 127.684425, 13258.605555
 128.519243, 13177.457828
 129.354060, 13096.310102
 130.188877, 13015.162375
 131.023695, 12934.014648
 131.858512, 12852.866922
 132.693330, 12771.719195
 133.528147, 12690.571469
 134.362965, 12609.423742
 135.197782, 12528.276016
 136.032600, 12447.128289
 136.867417, 12366.203181
 137.702234, 12289.677376
 138.537052, 12213.151571
 139.371869, 12136.625765
 140.206687, 12060.099960
 141.041504, 11983.574155
 141.876322, 11907.048350
 142.711139, 11830.522544
 143.545956, 11753.996739
 144.380774, 11677.470934
 145.215591, 11600.945129
 146.050409, 11524.419324
 146.885226, 11447.893518
 147.720044, 11371.367713
 148.554861, 11294.412394
 149.389679, 11217.145264
 150.224496, 11139.878133
 151.059313, 11062.611002
 151.894131, 10985.343872
