Speed, Forces
 113.078422, 9171.092977
 115.009752, 9093.438265
 116.941083, 9015.215824
 118.872413, 8936.993384
 120.803743, 8858.770943
 122.735074, 8780.548503
 124.666404, 8702.326062
 126.597734, 8624.103622
 128.529065, 8545.881181
 130.460395, 8467.658741
 132.391726, 8389.436300
 134.323056, 8311.213860
 136.254386, 8232.991419
 138.185717, 8161.245414
 140.117047, 8092.441162
 142.048377, 8023.636910
 143.979708, 7954.832657
 145.911038, 7886.028405
 147.842369, 7817.224153
 149.773699, 7748.419901
 151.705029, 7679.615649
 153.636360, 7610.811397
 155.567690, 7542.007145
 157.499020, 7473.202893
 159.430351, 7404.398641
 161.361681, 7342.585724
 163.293012, 7281.750180
 165.224342, 7220.914637
 167.155672, 7160.079093
 169.087003, 7099.243549
 171.018333, 7038.408005
 172.949663, 6977.572462
 174.880994, 6916.736918
 176.812324, 6855.901374
 178.743655, 6795.065830
 180.674985, 6734.230287
 182.606315, 6673.867251
 184.537646, 6620.079833
 186.468976, 6566.292414
 188.400307, 6512.504996
 190.331637, 6458.717577
 192.262967, 6404.930159
 194.194298, 6351.142740
 196.125628, 6297.355322
 198.056958, 6243.567903
 199.988289, 6189.780485
 201.919619, 6135.993066
 203.850950, 6082.205648
 205.782280, 6030.017966
 207.713610, 5982.461579
 209.644941, 5934.905192
 211.576271, 5887.348805
 213.507601, 5839.792418
 215.438932, 5792.236031
 217.370262, 5744.679644
 219.301593, 5697.123257
 221.232923, 5649.566870
 223.164253, 5602.010482
 225.095584, 5554.454095
 227.026914, 5506.897708
 228.958244, 5462.054473
 230.889575, 5420.575613
 232.820905, 5379.096754
 234.752236, 5337.617894
 236.683566, 5296.139035
 238.614896, 5254.660175
 240.546227, 5213.181316
 242.477557, 5171.702456
 244.408887, 5130.223596
 246.340218, 5088.744737
 248.271548, 5047.265877
 250.202879, 5005.787018
 252.134209, 4966.772445
 254.065539, 4929.167517
 255.996870, 4891.562589
 257.928200, 4853.957661
 259.859531, 4816.352733
 261.790861, 4778.747805
 263.722191, 4741.142877
 265.653522, 4703.537949
 267.584852, 4665.933021
 269.516182, 4628.328093
 271.447513, 4590.723165
 273.378843, 4553.118237
 275.310174, 4517.455549
 277.241504, 4482.202550
 279.172834, 4446.949551
 281.104165, 4411.696552
 283.035495, 4376.443553
 284.966825, 4341.190555
 286.898156, 4305.937556
 288.829486, 4270.684557
 290.760817, 4235.431558
 292.692147, 4200.178559
 294.623477, 4164.925560
 296.554808, 4129.669198
 298.486138, 4094.199260
 300.417468, 4058.729322
 302.348799, 4023.259383
 304.280129, 3987.789445
