Speed, Power
 126.464484, 1945.994534
 128.215372, 1957.722958
 129.966259, 1969.004955
 131.717147, 1979.840525
 133.468035, 1990.229668
 135.218923, 2000.172385
 136.969810, 2010.057889
 138.720698, 2021.224224
 140.471586, 2031.998718
 142.222473, 2042.381370
 143.973361, 2052.372179
 145.724249, 2061.971147
 147.475136, 2071.178273
 149.226024, 2079.993557
 150.976912, 2088.416999
 152.727800, 2096.448600
 154.478687, 2104.088358
 156.229575, 2111.336274
 157.980463, 2118.192349
 159.731350, 2125.664299
 161.482238, 2133.823243
 163.233126, 2141.636278
 164.984013, 2149.103404
 166.734901, 2156.224620
 168.485789, 2162.999928
 170.236677, 2169.429327
 171.987564, 2175.512817
 173.738452, 2181.250398
 175.489340, 2186.642070
 177.240227, 2191.687832
 178.991115, 2196.387686
 180.742003, 2200.741631
 182.492890, 2206.256930
 184.243778, 2211.847580
 185.994666, 2217.129353
 187.745554, 2222.102247
 189.496441, 2226.766264
 191.247329, 2231.121403
 192.998217, 2235.167664
 194.749104, 2238.905048
 196.499992, 2242.333553
 198.250880, 2245.453181
 200.001768, 2248.263931
 201.752655, 2250.765804
 203.503543, 2253.132278
 205.254431, 2256.776110
 207.005318, 2260.141546
 208.756206, 2263.228585
 210.507094, 2266.037229
 212.257981, 2268.567476
 214.008869, 2270.819327
 215.759757, 2272.792782
 217.510645, 2274.487840
 219.261532, 2275.904503
 221.012420, 2277.042770
 222.763308, 2277.902640
 224.514195, 2278.484114
 226.265083, 2279.734919
 228.015971, 2282.132600
 229.766858, 2284.288742
 231.517746, 2286.203346
 233.268634, 2287.876412
 235.019522, 2289.307940
 236.770409, 2290.497929
 238.521297, 2291.446380
 240.272185, 2292.153293
 242.023072, 2292.618667
 243.773960, 2292.842503
 245.524848, 2292.824800
 247.275736, 2292.565560
 249.026623, 2292.899790
 250.777511, 2293.351146
 252.528399, 2293.577767
 254.279286, 2293.579654
 256.030174, 2293.356807
 257.781062, 2292.909226
 259.531949, 2292.236910
 261.282837, 2291.339860
 263.033725, 2290.218076
 264.784613, 2288.871558
 266.535500, 2287.300305
 268.286388, 2285.504319
 270.037276, 2283.489541
 271.788163, 2281.730849
 273.539051, 2279.753769
 275.289939, 2277.558303
 277.040826, 2275.144450
 278.791714, 2272.512210
 280.542602, 2269.661584
 282.293490, 2266.592570
 284.044377, 2263.305170
 285.795265, 2259.799383
 287.546153, 2256.075209
 289.297040, 2252.132648
 291.047928, 2247.971701
 292.798816, 2243.554594
 294.549703, 2238.836598
 296.300591, 2233.898772
 298.051479, 2228.741115
 299.802367, 2223.363629
