Speed, Power
 126.464484, 2271.314348
 128.215372, 2127.328462
 129.966259, 2043.209194
 131.717147, 1989.769465
 133.468035, 1954.160821
 135.218923, 1929.331790
 136.969810, 1903.769962
 138.720698, 1890.337988
 140.471586, 1875.408650
 142.222473, 1859.764312
 143.973361, 1850.940583
 145.724249, 1840.905081
 147.475136, 1829.642726
 149.226024, 1823.071792
 150.976912, 1818.061921
 152.727800, 1812.090481
 154.478687, 1805.146076
 156.229575, 1804.077506
 157.980463, 1803.708928
 159.731350, 1802.622649
 161.482238, 1800.810547
 163.233126, 1801.207425
 164.984013, 1806.548011
 166.734901, 1811.419150
 168.485789, 1815.815760
 170.236677, 1819.732758
 171.987564, 1823.924051
 173.738452, 1835.738995
 175.489340, 1847.333634
 177.240227, 1858.705703
 178.991115, 1869.852940
 180.742003, 1880.773083
 182.492890, 1891.463869
 184.243778, 1908.885978
 185.994666, 1928.219656
 187.745554, 1947.578336
 189.496441, 1966.962257
 191.247329, 1986.371659
 192.998217, 2005.806781
 194.749104, 2025.267864
 196.499992, 2045.109273
 198.250880, 2072.467081
 200.001768, 2100.063748
 201.752655, 2127.901421
 203.503543, 2155.982242
 205.254431, 2184.308359
 207.005318, 2212.881914
 208.756206, 2241.705054
 210.507094, 2270.779922
 212.257981, 2300.108665
 214.008869, 2331.460477
 215.759757, 2369.191564
 217.510645, 2407.378393
 219.261532, 2446.024721
 221.012420, 2485.134303
 222.763308, 2524.710893
 224.514195, 2564.758248
 226.265083, 2605.280122
 228.015971, 2646.280271
 229.766858, 2687.762450
 231.517746, 2729.730414
 233.268634, 2772.187918
 235.019522, 2815.138719
 236.770409, 2860.084919
 238.521297, 2911.859089
 240.272185, 2964.312948
 242.023072, 3017.451555
 243.773960, 3071.279969
 245.524848, 3125.803249
 247.275736, 3181.026453
 249.026623, 3236.954639
 250.777511, 3293.592867
 252.528399, 3350.946195
 254.279286, 3409.019682
 256.030174, 3467.818386
 257.781062, 3527.347367
 259.531949, 3587.611682
 261.282837, 3648.616391
 263.033725, 3710.366552
 264.784613, 3772.867224
 266.535500, 3836.123465
 268.286388, 3900.140334
 270.037276, 3970.481163
 271.788163, 4044.141080
 273.539051, 4118.735182
 275.289939, 4194.269561
 277.040826, 4270.750309
 278.791714, 4348.183517
 280.542602, 4426.575276
 282.293490, 4505.931678
 284.044377, 4586.258814
 285.795265, 4667.562776
 287.546153, 4749.849655
 289.297040, 4833.125542
 291.047928, 4917.396530
 292.798816, 5002.668708
 294.549703, 5088.948169
 296.300591, 5176.241005
 298.051479, 5264.553305
 299.802367, 5353.891163
