Speed, Power
 144.311385, 1827.617614
 145.789509, 1835.698116
 147.267633, 1843.544459
 148.745756, 1851.156643
 150.223880, 1858.534667
 151.702004, 1865.678532
 153.180128, 1872.588238
 154.658252, 1879.400940
 156.136375, 1887.595306
 157.614499, 1895.589611
 159.092623, 1903.383853
 160.570747, 1910.978033
 162.048870, 1918.372151
 163.526994, 1925.566207
 165.005118, 1932.560201
 166.483242, 1939.354133
 167.961366, 1945.948002
 169.439489, 1952.341810
 170.917613, 1958.535555
 172.395737, 1964.529239
 173.873861, 1970.322860
 175.351985, 1975.916419
 176.830108, 1982.123722
 178.308232, 1988.801522
 179.786356, 1995.304356
 181.264480, 2001.632222
 182.742604, 2007.785122
 184.220727, 2013.763054
 185.698851, 2019.566019
 187.176975, 2025.194018
 188.655099, 2030.647049
 190.133223, 2035.925114
 191.611346, 2041.028211
 193.089470, 2045.956341
 194.567594, 2050.709505
 196.045718, 2055.287701
 197.523842, 2059.732310
 199.001965, 2065.261875
 200.480089, 2070.636224
 201.958213, 2075.855356
 203.436337, 2080.919272
 204.914460, 2085.827970
 206.392584, 2090.581452
 207.870708, 2095.179718
 209.348832, 2099.622766
 210.826956, 2103.910598
 212.305079, 2108.043213
 213.783203, 2112.020611
 215.261327, 2115.842793
 216.739451, 2119.509758
 218.217575, 2123.021506
 219.695698, 2127.096117
 221.173822, 2131.724119
 222.651946, 2136.216282
 224.130070, 2140.572606
 225.608194, 2144.793090
 227.086317, 2148.877735
 228.564441, 2152.826541
 230.042565, 2156.639508
 231.520689, 2160.316635
 232.998813, 2163.857923
 234.476936, 2167.263372
 235.955060, 2170.532982
 237.433184, 2173.666752
 238.911308, 2176.664683
 240.389431, 2179.526775
 241.867555, 2183.357209
 243.345679, 2187.082437
 244.823803, 2190.685774
 246.301927, 2194.167219
 247.780050, 2197.526771
 249.258174, 2200.764432
 250.736298, 2203.880201
 252.214422, 2206.874078
 253.692546, 2209.746063
 255.170669, 2212.496156
 256.648793, 2215.124357
 258.126917, 2217.630666
 259.605041, 2220.015083
 261.083165, 2222.277609
 262.561288, 2224.799854
 264.039412, 2227.652403
 265.517536, 2230.392524
 266.995660, 2233.020217
 268.473784, 2235.535483
 269.951907, 2237.938320
 271.430031, 2240.228730
 272.908155, 2242.406712
 274.386279, 2244.472266
 275.864403, 2246.425392
 277.342526, 2248.266090
 278.820650, 2249.994360
 280.298774, 2251.610203
 281.776898, 2253.113617
 283.255021, 2254.504604
 284.733145, 2255.853381
 286.211269, 2257.095136
 287.689393, 2258.225253
 289.167517, 2259.243731
 290.645640, 2260.150570
