Speed, Power
 118.731767, 2132.434012
 120.605993, 1981.369052
 122.480219, 1904.679574
 124.354445, 1847.409605
 126.228671, 1821.982608
 128.102897, 1794.077363
 129.977123, 1776.971817
 131.851349, 1761.171218
 133.725574, 1745.199875
 135.599800, 1735.537180
 137.474026, 1724.394964
 139.348252, 1713.520702
 141.222478, 1708.578569
 143.096704, 1702.470679
 144.970930, 1695.181236
 146.845156, 1693.763505
 148.719381, 1693.255798
 150.593607, 1691.872347
 152.467833, 1689.601893
 154.342059, 1694.301574
 156.216285, 1699.658265
 158.090511, 1704.438764
 159.964737, 1708.636026
 161.838963, 1714.506092
 163.713188, 1727.075849
 165.587414, 1739.376547
 167.461640, 1751.405050
 169.335866, 1763.158222
 171.210092, 1774.632927
 173.084318, 1792.534129
 174.958544, 1813.204372
 176.832770, 1833.905095
 178.706995, 1854.636627
 180.581221, 1875.399303
 182.455447, 1896.193453
 184.329673, 1917.019410
 186.203899, 1945.504870
 188.078125, 1975.021349
 189.952351, 2004.831517
 191.826577, 2034.938348
 193.700802, 2065.344813
 195.575028, 2096.053886
 197.449254, 2127.068540
 199.323480, 2158.391746
 201.197706, 2192.415782
 203.071932, 2232.832735
 204.946158, 2273.805510
 206.820384, 2315.339312
 208.694610, 2357.439345
 210.568835, 2400.110813
 212.443061, 2443.358923
 214.317287, 2487.188877
 216.191513, 2531.605881
 218.065739, 2576.615139
 219.939965, 2622.221856
 221.814191, 2668.431236
 223.688417, 2722.248219
 225.562642, 2778.199867
 227.436868, 2834.984390
 229.311094, 2892.608798
 231.185320, 2951.080103
 233.059546, 3010.405315
 234.933772, 3070.591447
 236.807998, 3131.645507
 238.682224, 3193.574509
 240.556449, 3256.385463
 242.430675, 3320.085379
 244.304901, 3384.681269
 246.179127, 3450.180144
 248.053353, 3516.589015
 249.927579, 3583.914893
 251.801805, 3652.164789
 253.676031, 3726.423635
 255.550256, 3805.217203
 257.424482, 3885.148755
 259.298708, 3966.226735
 261.172934, 4048.459584
 263.047160, 4131.855744
 264.921386, 4216.423659
 266.795612, 4302.171771
 268.669838, 4389.108522
 270.544063, 4477.242354
 272.418289, 4566.581709
 274.292515, 4657.135031
 276.166741, 4748.910761
 278.040967, 4841.917342
 279.915193, 4936.163216
 281.789419, 5031.656826
 283.663645, 5128.406613
 285.537870, 5226.421020
 287.412096, 5325.708490
 289.286322, 5426.277465
 291.160548, 5528.136388
 293.034774, 5631.293700
 294.909000, 5735.757843
 296.783226, 5841.537262
 298.657452, 5948.640397
 300.531677, 6057.075691
 302.405903, 6174.823330
 304.280129, 6295.172308
