Speed, Power
 118.731767, 1934.692625
 120.605993, 1948.426641
 122.480219, 1961.600915
 124.354445, 1974.215446
 126.228671, 1986.270235
 128.102897, 1997.765282
 129.977123, 2008.700586
 131.851349, 2019.076147
 133.725574, 2028.891967
 135.599800, 2038.148043
 137.474026, 2046.844378
 139.348252, 2056.523986
 141.222478, 2067.427595
 143.096704, 2077.861049
 144.970930, 2087.824349
 146.845156, 2097.317494
 148.719381, 2106.340486
 150.593607, 2114.893323
 152.467833, 2122.976005
 154.342059, 2130.588534
 156.216285, 2137.730908
 158.090511, 2144.403128
 159.964737, 2150.605194
 161.838963, 2157.470511
 163.713188, 2165.478389
 165.587414, 2173.079816
 167.461640, 2180.274794
 169.335866, 2187.063323
 171.210092, 2193.445401
 173.084318, 2199.421030
 174.958544, 2204.990209
 176.832770, 2210.152939
 178.706995, 2214.909218
 180.581221, 2219.259048
 182.455447, 2223.202428
 184.329673, 2227.547676
 186.203899, 2232.917429
 188.078125, 2237.926356
 189.952351, 2242.574458
 191.826577, 2246.861736
 193.700802, 2250.788188
 195.575028, 2254.353815
 197.449254, 2257.558616
 199.323480, 2260.402593
 201.197706, 2262.885745
 203.071932, 2265.008071
 204.946158, 2266.769572
 206.820384, 2268.735279
 208.694610, 2271.605032
 210.568835, 2274.147199
 212.443061, 2276.361779
 214.317287, 2278.248773
 216.191513, 2279.808180
 218.065739, 2281.040001
 219.939965, 2281.944236
 221.814191, 2282.520883
 223.688417, 2282.769944
 225.562642, 2282.691419
 227.436868, 2282.285307
 229.311094, 2282.212845
 231.185320, 2283.731959
 233.059546, 2284.965770
 234.933772, 2285.914278
 236.807998, 2286.577482
 238.682224, 2286.955383
 240.556449, 2287.047981
 242.430675, 2286.855274
 244.304901, 2286.377265
 246.179127, 2285.613952
 248.053353, 2284.565335
 249.927579, 2283.231415
 251.801805, 2281.815760
 253.676031, 2280.911517
 255.550256, 2279.736900
 257.424482, 2278.291909
 259.298708, 2276.576545
 261.172934, 2274.590806
 263.047160, 2272.334694
 264.921386, 2269.808208
 266.795612, 2267.011348
 268.669838, 2263.944115
 270.544063, 2260.606507
 272.418289, 2256.998526
 274.292515, 2253.140774
 276.166741, 2249.128873
 278.040967, 2244.848473
 279.915193, 2240.299575
 281.789419, 2235.482177
 283.663645, 2230.396281
 285.537870, 2225.041886
 287.412096, 2219.418992
 289.286322, 2213.527599
 291.160548, 2207.367708
 293.034774, 2200.939318
 294.909000, 2194.242429
 296.783226, 2187.280350
 298.657452, 2180.080391
 300.531677, 2172.612363
 302.405903, 2164.876266
 304.280129, 2156.872100
