Speed, Power
 134.957152, 2423.843478
 136.576358, 2287.250667
 138.195564, 2194.877397
 139.814770, 2146.392563
 141.433977, 2098.504999
 143.053183, 2076.619657
 144.672389, 2053.101808
 146.291595, 2030.578211
 147.910801, 2018.121456
 149.530008, 2004.461514
 151.149214, 1989.584875
 152.768420, 1979.649752
 154.387626, 1970.936119
 156.006833, 1961.243030
 157.626039, 1950.559961
 159.245245, 1945.398740
 160.864451, 1940.798006
 162.483658, 1935.425081
 164.102864, 1929.272009
 165.722070, 1925.139129
 167.341276, 1925.175344
 168.960483, 1924.638619
 170.579689, 1923.523285
 172.198895, 1921.823672
 173.818101, 1921.167837
 175.437308, 1926.215650
 177.056514, 1930.887195
 178.675720, 1935.178925
 180.294926, 1939.087291
 181.914133, 1942.608747
 183.533339, 1946.937060
 185.152545, 1957.886752
 186.771751, 1968.659457
 188.390958, 1979.253597
 190.010164, 1989.667590
 191.629370, 1999.899859
 193.248576, 2009.948822
 194.867783, 2019.812902
 196.486989, 2036.786259
 198.106195, 2054.694055
 199.725401, 2072.621928
 201.344608, 2090.570043
 202.963814, 2108.538570
 204.583020, 2126.527674
 206.202226, 2144.537523
 207.821433, 2162.568285
 209.440639, 2180.620126
 211.059845, 2205.736132
 212.679051, 2231.240725
 214.298258, 2256.938538
 215.917464, 2282.831068
 217.536670, 2308.919812
 219.155876, 2335.206267
 220.775082, 2361.691931
 222.394289, 2388.378301
 224.013495, 2415.266873
 225.632701, 2442.359146
 227.251907, 2469.656615
 228.871114, 2501.943510
 230.490320, 2537.013719
 232.109526, 2572.451046
 233.728732, 2608.258114
 235.347939, 2644.437542
 236.967145, 2680.991953
 238.586351, 2717.923967
 240.205557, 2755.236206
 241.824764, 2792.931291
 243.443970, 2831.011843
 245.063176, 2869.480483
 246.682382, 2908.339833
 248.301589, 2947.592513
 249.920795, 2987.241146
 251.540001, 3027.288352
 253.159207, 3072.384802
 254.778414, 3120.534947
 256.397620, 3169.232598
 258.016826, 3218.481287
 259.636032, 3268.284544
 261.255239, 3318.645902
 262.874445, 3369.568890
 264.493651, 3421.057040
 266.112857, 3473.113882
 267.732064, 3525.742949
 269.351270, 3578.947770
 270.970476, 3632.731877
 272.589682, 3687.098801
 274.208889, 3742.052073
 275.828095, 3797.595224
 277.447301, 3853.731784
 279.066507, 3910.465285
 280.685714, 3967.799259
 282.304920, 4025.737235
 283.924126, 4084.282745
 285.543332, 4143.439320
 287.162539, 4205.701257
 288.781745, 4273.531552
 290.400951, 4342.110417
 292.020157, 4411.442104
 293.639363, 4481.530865
 295.258570, 4552.380952
