Speed, Power
 154.646231, 1639.481523
 155.972635, 1646.014478
 157.299039, 1652.406882
 158.625444, 1658.658732
 159.951848, 1664.770031
 161.278252, 1670.740777
 162.604656, 1676.570971
 163.931060, 1682.260613
 165.257464, 1687.809703
 166.583868, 1693.218240
 167.910272, 1698.486225
 169.236676, 1703.613657
 170.563080, 1708.600538
 171.889484, 1713.446866
 173.215888, 1718.152642
 174.542292, 1723.968879
 175.868696, 1729.996040
 177.195100, 1735.907375
 178.521504, 1741.702886
 179.847908, 1747.382573
 181.174312, 1752.946434
 182.500716, 1758.394471
 183.827120, 1763.726682
 185.153524, 1768.943070
 186.479929, 1774.043632
 187.806333, 1779.028369
 189.132737, 1783.897282
 190.459141, 1788.650370
 191.785545, 1793.287633
 193.111949, 1797.809072
 194.438353, 1802.214685
 195.764757, 1807.689410
 197.091161, 1813.178432
 198.417565, 1818.569677
 199.743969, 1823.863144
 201.070373, 1829.058834
 202.396777, 1834.156746
 203.723181, 1839.156881
 205.049585, 1844.059239
 206.375989, 1848.863820
 207.702393, 1853.570623
 209.028797, 1858.179649
 210.355201, 1862.690898
 211.681605, 1867.104369
 213.008009, 1871.420063
 214.334413, 1875.637980
 215.660818, 1879.798833
 216.987222, 1885.010700
 218.313626, 1890.139673
 219.640030, 1895.185750
 220.966434, 1900.148932
 222.292838, 1905.029220
 223.619242, 1909.826612
 224.945646, 1914.541109
 226.272050, 1919.172712
 227.598454, 1923.721419
 228.924858, 1928.187231
 230.251262, 1932.570149
 231.577666, 1936.870171
 232.904070, 1941.087299
 234.230474, 1945.221531
 235.556878, 1949.272869
 236.883282, 1953.377323
 238.209686, 1958.141197
 239.536090, 1962.832158
 240.862494, 1967.450207
 242.188898, 1971.995342
 243.515302, 1976.467566
 244.841707, 1980.866876
 246.168111, 1985.193274
 247.494515, 1989.446760
 248.820919, 1993.627332
 250.147323, 1997.734992
 251.473727, 2001.769740
 252.800131, 2005.731575
 254.126535, 2009.620497
 255.452939, 2013.436506
 256.779343, 2017.179603
 258.105747, 2021.022338
 259.432151, 2025.246053
 260.758555, 2029.403377
 262.084959, 2033.494311
 263.411363, 2037.518854
 264.737767, 2041.477007
 266.064171, 2045.368769
 267.390575, 2049.194141
 268.716979, 2052.953122
 270.043383, 2056.645712
 271.369787, 2060.271913
 272.696191, 2063.831722
 274.022596, 2067.325141
 275.349000, 2070.752170
 276.675404, 2074.112808
 278.001808, 2077.407056
 279.328212, 2080.717282
 280.654616, 2084.086732
 281.981020, 2087.391789
 283.307424, 2090.632453
 284.633828, 2093.808725
 285.960232, 2096.920604
