Speed, Power
 144.311385, 2591.846414
 145.789509, 2463.008785
 147.267633, 2361.459068
 148.745756, 2317.985224
 150.223880, 2272.417158
 151.702004, 2237.633473
 153.180128, 2217.306776
 154.658252, 2195.700382
 156.136375, 2173.282218
 157.614499, 2162.135655
 159.092623, 2150.050564
 160.570747, 2137.017897
 162.048870, 2123.040158
 163.526994, 2115.783757
 165.005118, 2107.767994
 166.483242, 2098.985822
 167.961366, 2089.430194
 169.439489, 2082.210531
 170.917613, 2078.371846
 172.395737, 2073.932525
 173.873861, 2068.887242
 175.351985, 2063.230669
 176.830108, 2058.504800
 178.308232, 2058.668448
 179.786356, 2058.385103
 181.264480, 2057.650968
 182.742604, 2056.462248
 184.220727, 2054.815145
 185.698851, 2054.076700
 187.176975, 2058.734794
 188.655099, 2063.098920
 190.133223, 2067.166701
 191.611346, 2070.935763
 193.089470, 2074.403729
 194.567594, 2077.568223
 196.045718, 2081.220129
 197.523842, 2091.258006
 199.001965, 2101.157608
 200.480089, 2110.917878
 201.958213, 2120.537758
 203.436337, 2130.016190
 204.914460, 2139.352117
 206.392584, 2148.544481
 207.870708, 2157.592224
 209.348832, 2171.141066
 210.826956, 2187.515918
 212.305079, 2203.906417
 213.783203, 2220.312676
 215.261327, 2236.734806
 216.739451, 2253.172919
 218.217575, 2269.627128
 219.695698, 2286.097545
 221.173822, 2302.584281
 222.651946, 2319.087448
 224.130070, 2336.922194
 225.608194, 2360.101425
 227.086317, 2383.430776
 228.564441, 2406.911249
 230.042565, 2430.543848
 231.520689, 2454.329574
 232.998813, 2478.269431
 234.476936, 2502.364420
 235.955060, 2526.615545
 237.433184, 2551.023807
 238.911308, 2575.590210
 240.389431, 2600.315755
 241.867555, 2625.201446
 243.345679, 2650.248284
 244.823803, 2681.947397
 246.301927, 2714.065707
 247.780050, 2746.471417
 249.258174, 2779.166281
 250.736298, 2812.152056
 252.214422, 2845.430496
 253.692546, 2879.003357
 255.170669, 2912.872393
 256.648793, 2947.039360
 258.126917, 2981.506013
 259.605041, 3016.274108
 261.083165, 3051.345398
 262.561288, 3086.721640
 264.039412, 3122.404589
 265.517536, 3158.396000
 266.995660, 3194.697628
 268.473784, 3231.311228
 269.951907, 3271.054680
 271.430031, 3314.928691
 272.908155, 3359.230049
 274.386279, 3403.961119
 275.864403, 3449.124265
 277.342526, 3494.721852
 278.820650, 3540.756245
 280.298774, 3587.229807
 281.776898, 3634.144902
 283.255021, 3681.503897
 284.733145, 3729.309154
 286.211269, 3777.563038
 287.689393, 3826.267913
 289.167517, 3875.426145
 290.645640, 3925.040097
