Speed, Power
 134.957152, 1944.357689
 136.576358, 1955.975514
 138.195564, 1967.291844
 139.814770, 1978.306678
 141.433977, 1989.020017
 143.053183, 1999.431861
 144.672389, 2009.542209
 146.291595, 2019.351062
 147.910801, 2028.858420
 149.530008, 2038.064283
 151.149214, 2046.968650
 152.768420, 2055.571522
 154.387626, 2063.872898
 156.006833, 2071.872779
 157.626039, 2080.149699
 159.245245, 2088.570973
 160.864451, 2096.711954
 162.483658, 2104.572642
 164.102864, 2112.153036
 165.722070, 2119.453137
 167.341276, 2126.472945
 168.960483, 2133.212459
 170.579689, 2139.671680
 172.198895, 2145.850608
 173.818101, 2151.749243
 175.437308, 2157.367584
 177.056514, 2162.705632
 178.675720, 2167.866771
 180.294926, 2174.007005
 181.914133, 2179.891919
 183.533339, 2185.521515
 185.152545, 2190.895791
 186.771751, 2196.014749
 188.390958, 2200.878389
 190.010164, 2205.486709
 191.629370, 2209.839710
 193.248576, 2213.937393
 194.867783, 2217.779757
 196.486989, 2221.366802
 198.106195, 2224.698528
 199.725401, 2227.774935
 201.344608, 2231.553914
 202.963814, 2235.795098
 204.583020, 2239.808066
 206.202226, 2243.592818
 207.821433, 2247.149353
 209.440639, 2250.477672
 211.059845, 2253.577774
 212.679051, 2256.449660
 214.298258, 2259.093330
 215.917464, 2261.508783
 217.536670, 2263.696020
 219.155876, 2265.655041
 220.775082, 2267.385845
 222.394289, 2269.029514
 224.013495, 2272.046063
 225.632701, 2274.859989
 227.251907, 2277.471294
 228.871114, 2279.879976
 230.490320, 2282.086036
 232.109526, 2284.089475
 233.728732, 2285.890290
 235.347939, 2287.488484
 236.967145, 2288.884056
 238.586351, 2290.077005
 240.205557, 2291.067333
 241.824764, 2291.855038
 243.443970, 2292.440121
 245.063176, 2293.557057
 246.682382, 2295.007625
 248.301589, 2296.272440
 249.920795, 2297.351505
 251.540001, 2298.244819
 253.159207, 2298.952381
 254.778414, 2299.474192
 256.397620, 2299.810253
 258.016826, 2299.960561
 259.636032, 2299.925119
 261.255239, 2299.703926
 262.874445, 2299.296981
 264.493651, 2298.704286
 266.112857, 2298.000110
 267.732064, 2297.898923
 269.351270, 2297.622566
 270.970476, 2297.171037
 272.589682, 2296.544337
 274.208889, 2295.742465
 275.828095, 2294.765422
 277.447301, 2293.613208
 279.066507, 2292.285822
 280.685714, 2290.783265
 282.304920, 2289.105537
 283.924126, 2287.252637
 285.543332, 2285.224566
 287.162539, 2283.021324
 288.781745, 2280.554904
 290.400951, 2277.850593
 292.020157, 2274.969413
 293.639363, 2271.911365
 295.258570, 2268.676449
