Time, Horizontal Forces
  26.014029, 45102.510952
  26.715726, 45082.666646
  27.429982, 45062.740723
  28.150722, 45042.902818
  28.895818, 45022.667585
  29.652133, 45002.400770
  30.415185, 44982.221668
  31.193337, 44961.910294
  31.986659, 44941.470300
  32.791824, 44920.990991
  33.607913, 44900.497069
  34.439206, 44879.883981
  35.284297, 44859.190684
  35.455258, 44855.035736
  35.569327, 44852.269215
  35.581913, 44851.964247
  35.596698, 44851.606063
  35.599924, 44851.527916
  35.602508, 44851.465341
  35.603940, 44851.430650
  35.606270, 44851.374365
  35.608368, 44851.323664
  35.622608, 44850.979669
  35.688400, 44849.391303
  35.916825, 44843.888273
  36.633691, 44826.734735
  37.514415, 44805.896367
  38.406176, 44785.053289
  39.309181, 44764.201300
  40.227351, 44743.252076
  41.164200, 44722.130620
  42.114278, 44700.964022
  43.077065, 44679.765583
  44.053249, 44658.521827
  45.047828, 44637.127783
  46.057811, 44615.652152
  47.081548, 44594.132519
  48.119805, 44572.554864
  49.170523, 44550.963585
  50.238074, 44529.271078
  51.308343, 44507.763116
  52.403527, 44485.995255
  53.516742, 44464.110822
  54.655966, 44441.959685
  55.800568, 44419.945463
  56.032461, 44415.514262
  56.069815, 44414.801383
  56.080558, 44414.596392
  56.094061, 44414.338777
  56.096137, 44414.299176
  56.100254, 44414.220735
  56.104032, 44414.148752
  56.127572, 44413.700316
  56.363243, 44409.216286
  57.246920, 44392.489497
  58.456130, 44369.818054
  59.661463, 44347.462122
  60.881919, 44325.065260
  62.117194, 44302.634579
  63.373879, 44280.053669
  64.639270, 44257.552276
  65.925209, 44234.920969
  67.230108, 44212.191579
  68.548120, 44189.467755
  69.876662, 44166.793536
  71.219667, 44144.101683
  72.576411, 44121.405109
  73.962564, 44098.446045
  75.363040, 44075.478738
  76.783331, 44052.415045
  78.218918, 44029.330447
  79.675707, 44006.132294
  81.147679, 43982.918725
  81.445645, 43978.246812
  81.465134, 43977.941557
  81.475106, 43977.785378
  81.481179, 43977.690258
  81.487163, 43977.596528
  81.530501, 43976.917785
  81.701317, 43974.244389
  82.268256, 43965.392471
  83.772777, 43942.056712
  85.290540, 43918.739083
  86.822952, 43895.418099
  88.374420, 43872.028091
  89.943549, 43848.592072
  91.533205, 43825.069476
  93.139926, 43801.513550
  94.769577, 43777.840791
  96.410862, 43754.216568
  98.077444, 43730.445960
  99.764338, 43706.603419
 101.467486, 43682.747820
 103.189418, 43658.844952
 104.934029, 43634.843048
 106.700028, 43610.762667
 108.468262, 43586.863966
 110.263792, 43562.808281
 110.625660, 43557.985542
 111.731403, 43543.300928
 111.804807, 43542.328852
 111.866534, 43541.511677
 111.886082, 43541.252942
 111.900422, 43541.063156
 111.904983, 43541.002804
 111.910519, 43540.929577
 111.952131, 43540.379205
 112.143714, 43537.846684
 112.797392, 43529.223171
 114.429220, 43507.811575
 116.294419, 43483.537036
 118.182703, 43459.173521
 120.092987, 43434.737515
 122.024500, 43410.240961
 123.961925, 43385.877594
 125.923914, 43361.412845
 127.905807, 43336.907010
 129.919504, 43312.216176
 131.943337, 43287.607722
 133.989455, 43262.934082
 136.056981, 43238.207715
 138.136803, 43213.537915
 140.247282, 43188.708569
 142.373839, 43163.893359
 144.516323, 43139.094089
 146.676936, 43114.285575
 147.115131, 43109.278318
 147.432696, 43105.654556
 147.476346, 43105.156784
 147.524320, 43104.609803
 147.530664, 43104.537484
 147.533743, 43104.502398
 147.536558, 43104.470357
 147.564708, 43104.149950
 147.717210, 43102.414692
 148.534607, 43093.130404
 150.923449, 43066.154607
 153.159923, 43041.108410
 155.409319, 43016.116821
 157.676992, 42991.120173
 159.972249, 42966.017557
 162.284286, 42940.928649
 164.623861, 42915.738110
 166.986655, 42890.494661
 169.377427, 42865.149662
 171.778401, 42839.892127
 174.209076, 42814.517675
 176.654372, 42789.185011
 179.118307, 42763.852407
 181.609966, 42738.427937
 184.127272, 42712.934994
 186.660915, 42687.468750
 187.168728, 42682.387455
 187.492310, 42679.153551
 187.707308, 42677.006546
 188.430506, 42669.794443
 188.522563, 42668.877496
 188.539209, 42668.711713
 188.542264, 42668.681285
 188.572597, 42668.380705
 188.615109, 42667.959492
 188.893226, 42665.205111
 189.859678, 42655.650940
 192.145558, 42633.158858
 194.755073, 42607.661252
 197.396721, 42582.040223
 200.042331, 42556.569109
 202.727857, 42530.902670
 205.435179, 42505.216867
 208.156103, 42479.589411
 210.893779, 42453.990101
 213.646324, 42428.436168
 216.439885, 42402.686885
 219.253642, 42376.936687
 222.081953, 42351.237080
 224.950825, 42325.353584
 227.833547, 42299.528952
 230.739710, 42273.677318
 233.678389, 42247.719801
 234.268078, 42242.532951
 234.719081, 42238.570872
 235.015577, 42235.968443
 235.061580, 42235.564829
 235.105451, 42235.179955
 235.114457, 42235.100957
 235.121071, 42235.042941
 235.125420, 42235.004791
 235.127530, 42234.986329
 235.129429, 42234.969833
 235.147467, 42234.813185
 235.267273, 42233.772937
 235.762735, 42229.474068
 237.394238, 42215.353750
 240.437696, 42189.156836
 243.447839, 42163.427681
 246.495551, 42137.557393
 249.562429, 42111.703902
 252.651825, 42085.839314
 255.765826, 42059.946955
 258.895422, 42034.101969
 262.048696, 42008.237739
 265.233109, 41982.294474
 268.431501, 41956.412564
 271.652970, 41930.518328
 274.898240, 41904.606645
 278.169256, 41878.662899
 281.477326, 41852.599338
 284.807873, 41826.532460
 285.475903, 41821.324782
 286.051280, 41816.844896
 286.411294, 41814.044407
 286.716092, 41811.674987
 286.991093, 41809.538428
 287.173436, 41808.122387
 287.322885, 41806.962171
 287.469725, 41805.822541
 287.486664, 41805.691100
 287.493121, 41805.640994
 287.495574, 41805.621976
 287.498589, 41805.598898
 287.526457, 41805.385626
 287.703391, 41804.031856
 288.415040, 41798.591545
 290.733746, 41780.918161
 294.190297, 41754.719003
 297.619215, 41728.900459
 301.077196, 41703.032782
 304.558306, 41677.161294
 308.072958, 41651.209829
 311.608888, 41625.270049
 315.167385, 41599.332769
 318.748775, 41573.396004
 322.357490, 41547.428365
 325.999984, 41521.384873
 329.661416, 41495.372473
 333.359400, 41469.267051
 337.075108, 41443.202441
 340.811074, 41417.160690
 344.573736, 41391.097330
 345.332023, 41385.864550
 345.444352, 41385.089947
 345.584812, 41384.121564
 345.719005, 41383.196595
 345.860864, 41382.219014
 345.869493, 41382.159554
 345.873677, 41382.130941
 345.878321, 41382.099508
 345.924763, 41381.785184
 346.184537, 41380.027422
 347.388946, 41371.887643
 351.041326, 41347.301883
 354.880088, 41321.618772
 358.768823, 41295.763062
 362.670395, 41269.982990
 366.606798, 41244.133592
 370.570305, 41218.266827
 374.562844, 41192.370986
 378.588682, 41166.419580
 382.638794, 41140.471706
 386.709086, 41114.553706
 390.796245, 41088.686363
 394.914477, 41062.780088
 399.066442, 41036.819421
 403.240077, 41010.880504
 407.454299, 40984.846867
 408.296755, 40979.661310
 408.820900, 40976.438179
 409.373971, 40973.039780
 409.837588, 40970.193093
 410.268840, 40967.546813
 410.351273, 40967.041164
 410.441208, 40966.489565
 410.461385, 40966.365825
 410.492843, 40966.172905
 410.496650, 40966.149559
 410.499577, 40966.131858
 410.502220, 40966.115910
 410.528651, 40965.956429
 410.701630, 40964.912862
 411.474476, 40960.253457
 414.026926, 40944.900980
 418.336759, 40919.102418
 422.651544, 40893.428456
 427.014617, 40867.621741
 431.383748, 40841.932614
 435.791054, 40816.172247
 440.220224, 40790.436813
 444.689357, 40764.622059
 449.171063, 40738.886624
 453.684787, 40713.118857
 458.211863, 40687.425374
 462.784492, 40661.624138
 467.385973, 40635.810866
 472.006095, 40610.042964
 476.652829, 40584.276008
 481.339522, 40558.437035
 481.527446, 40557.404057
 481.593965, 40557.038479
 481.611876, 40556.940046
 481.623836, 40556.874318
 481.630549, 40556.837426
 481.634738, 40556.814523
 481.638510, 40556.793934
 481.676226, 40556.588040
 481.921548, 40555.249064
 483.252229, 40547.993142
 487.989228, 40522.258537
 492.746501, 40496.561852
 497.551055, 40470.758227
 502.358374, 40445.086953
 507.186751, 40419.449360
 512.053102, 40393.756230
 516.952897, 40368.032649
 521.879864, 40342.312203
 526.833936, 40316.595615
 531.810422, 40290.907393
 536.816154, 40265.212510
 541.852400, 40239.505058
 546.916691, 40213.798165
 552.015320, 40188.060579
 557.133354, 40162.367981
 558.160454, 40157.229009
 558.804818, 40154.007907
 559.336790, 40151.350322
 559.407400, 40150.997689
 559.497742, 40150.546552
 559.526905, 40150.400928
 559.549996, 40150.285630
 559.561320, 40150.229090
 559.569582, 40150.187780
 559.577022, 40150.150560
 559.646077, 40149.805135
 560.062080, 40147.724766
 562.067008, 40137.711401
 567.186938, 40112.237596
 572.394460, 40086.469554
 577.619008, 40060.758819
 582.866325, 40035.076861
 588.155788, 40009.329574
 593.481196, 39983.548386
 598.819356, 39957.845649
 604.211714, 39932.022581
 609.614969, 39906.287244
 615.054001, 39880.521114
 620.541797, 39854.664084
 626.048647, 39828.856923
 631.565874, 39803.139596
 637.106368, 39777.451502
 642.671984, 39751.784082
 643.794485, 39746.623847
 644.488490, 39743.436204
 644.590421, 39742.968200
 644.611221, 39742.872703
 644.617236, 39742.845092
 644.647126, 39742.707127
 644.674269, 39742.581839
 644.853561, 39741.754339
 645.774435, 39737.506387
 649.042850, 39722.459246
 654.582425, 39697.061952
 660.232915, 39671.291797
 665.926248, 39645.463069
 671.654758, 39619.611631
 677.388191, 39593.873740
 683.166050, 39568.072103
 688.962814, 39542.321232
 694.811150, 39516.476787
 700.686742, 39490.647282
 706.592623, 39464.819695
 712.522982, 39439.019658
 718.479509, 39413.239880
 724.458458, 39387.496577
 730.464899, 39361.767972
 736.523968, 39335.947429
 736.766782, 39334.915454
 737.007119, 39333.894218
 737.059470, 39333.671799
 737.128719, 39333.377595
 737.151171, 39333.282215
 737.169502, 39333.204177
 737.187222, 39333.128649
 737.326210, 39332.536273
 738.225209, 39328.706366
 741.654910, 39314.121937
 747.759213, 39288.268209
 753.886870, 39262.448327
 760.027281, 39236.706544
 766.211453, 39210.913115
 772.425452, 39185.126939
 778.647454, 39159.438227
 784.927773, 39133.639790
 791.216011, 39107.939184
 797.530494, 39082.261047
 803.875420, 39056.588534
 810.268061, 39030.852646
 816.698153, 39005.095779
 823.123255, 38979.487436
 829.604148, 38953.785389
 832.267922, 38943.258472
 836.101037, 38928.148128
 837.406203, 38922.819901
 837.590462, 38921.937227
 837.595366, 38921.891911
 837.601645, 38921.866870
 837.664435, 38921.622654
 838.183108, 38919.604182
 840.416593, 38910.883427
 846.384284, 38887.468319
 852.933044, 38860.659823
 859.452323, 38832.979303
 865.942551, 38804.618648
 872.396882, 38775.673438
 878.802232, 38746.253364
 885.187568, 38716.329959
 891.525127, 38686.026368
 897.837279, 38655.347494
 904.120582, 38624.326317
 910.348418, 38593.103505
 916.551069, 38561.660213
 922.721133, 38530.011066
 928.823965, 38498.328977
 934.899660, 38466.572782
 940.934868, 38434.748357
 946.934074, 38402.900383
 948.121841, 38386.568453
 949.041703, 38381.073450
 949.856937, 38376.477935
 950.751894, 38371.842812
 950.911044, 38369.414526
 950.936186, 38368.992277
 950.951329, 38368.889426
 950.962427, 38368.821080
 950.970057, 38368.772617
 950.972557, 38368.748279
 950.974982, 38368.735354
 950.999236, 38368.654480
 951.182121, 38368.031926
 952.156587, 38364.601492
 955.759820, 38351.302442
 961.565354, 38325.538582
 967.477803, 38294.550978
 973.338734, 38263.357946
 979.167671, 38232.280070
 984.962102, 38201.296033
 990.707717, 38170.471083
 996.419365, 38139.819873
1002.094414, 38109.325895
1007.738751, 38078.991526
1013.350916, 38048.827361
1018.915294, 38018.888682
1024.446323, 37989.185929
1024.868521, 37973.116810
1025.290571, 37970.877903
1025.712334, 37968.640964
1026.133683, 37966.406702
1026.556308, 37964.171110
1026.979487, 37961.931475
1027.403999, 37959.687765
1027.828870, 37957.440377
1028.254156, 37955.191828
1028.677906, 37952.946967
1029.103521, 37950.702423
1029.530143, 37948.451127
1029.955744, 37946.200596
1030.382492, 37943.950861
1030.810547, 37941.695606
1031.239032, 37939.436629
1031.666573, 37937.179814
1032.093450, 37934.928225
1032.522672, 37932.673514
1032.952567, 37930.411648
1033.383299, 37928.146821
1033.809472, 37925.892122
1034.240271, 37923.639392
1034.672460, 37921.371458
1035.104560, 37919.100946
1035.537871, 37916.828708
1035.970629, 37914.555551
1036.404909, 37912.281201
1036.838051, 37910.006532
1037.272895, 37907.731884
1037.706722, 37905.456119
1038.143339, 37903.177395
1038.578438, 37900.895776
1039.015600, 37898.614427
1039.452723, 37896.328572
1039.889292, 37894.045317
1040.325409, 37891.765851
1040.760712, 37889.490770
1041.197949, 37887.214459
1041.636418, 37884.931016
1042.075124, 37882.644822
1042.514450, 37880.357733
1042.954030, 37878.069576
1043.394454, 37875.779969
1043.837318, 37873.483440
1044.277876, 37871.186925
1044.722594, 37868.888238
1045.167093, 37866.579762
1045.610754, 37864.275247
1046.057966, 37861.965998
1046.503098, 37859.653093
1046.950352, 37857.342392
1047.394487, 37855.034487
1047.837759, 37852.738779
1048.283428, 37850.441256
1048.733617, 37848.127782
1049.184268, 37845.801926
1049.633927, 37843.478544
1050.086633, 37841.152320
1050.538008, 37838.822069
1050.992722, 37836.489313
1051.447874, 37834.147613
1051.901498, 37831.809728
1052.356801, 37829.473821
1052.812475, 37827.133843
1053.267446, 37824.795978
1053.725489, 37822.454625
1054.183019, 37820.107307
1054.642005, 37817.759712
1055.103164, 37815.404637
1055.565312, 37813.042762
1056.025663, 37810.683783
1056.486421, 37808.330638
1056.946514, 37805.979477
1057.412091, 37803.619535
1057.877973, 37801.244959
1058.341935, 37798.875512
1058.809626, 37796.504926
1059.277268, 37794.125526
1059.744818, 37791.748213
1060.216150, 37789.364533
1060.685768, 37786.975594
1061.158306, 37784.586913
1061.625823, 37782.202713
1062.100014, 37779.820137
1062.574055, 37777.420663
1063.049614, 37775.020245
1063.525994, 37772.615631
1064.003822, 37770.207482
1064.483555, 37767.793035
1064.964132, 37765.373294
1065.444549, 37762.953496
1065.925440, 37760.535177
1066.405937, 37758.118379
1066.888011, 37755.701403
1067.369551, 37753.283084
1067.857704, 37750.854339
1068.345960, 37748.408406
1068.833314, 37745.966231
1069.324819, 37743.520073
1069.815937, 37741.064907
1070.308359, 37738.610333
1070.801944, 37736.151770
1071.295826, 37733.691455
1071.790992, 37731.229862
1072.284187, 37728.770890
1072.775166, 37726.324472
1073.276561, 37723.865314
1073.776898, 37721.380397
1074.277522, 37718.900317
1074.781686, 37716.414549
1075.283949, 37713.924739
1075.791131, 37711.432895
1076.299612, 37708.926536
1076.808892, 37706.417249
1077.313971, 37703.916546
1077.821424, 37701.425811
1078.329746, 37698.928895
1078.843595, 37696.420953
1079.360755, 37693.892856
1079.874783, 37691.363867
1080.392012, 37688.840327
1080.909911, 37686.308724
1081.427284, 37683.778826
1081.950843, 37681.241058
1082.474531, 37678.687618
1083.000583, 37676.131948
1083.528773, 37673.568016
1084.057956, 37670.998802
1084.587820, 37668.428288
1085.120186, 37665.853941
1085.646323, 37663.287048
1086.179740, 37660.727613
1086.711544, 37658.152795
1087.248508, 37655.576027
1087.788318, 37652.981791
1088.330824, 37650.377240
1088.876270, 37649.361016
1089.422559, 37648.345247
1089.970057, 37647.329265
1090.518207, 37646.314114
1091.064736, 37645.303999
1091.607906, 37644.302105
1092.164099, 37643.278269
1092.711829, 37642.272069
1093.259590, 37641.267851
1093.807261, 37640.265841
1094.360842, 37639.255091
1094.912119, 37638.250621
1095.471589, 37637.233338
1096.031632, 37636.217148
1096.588404, 37635.209010
1097.148138, 37634.197637
1097.706253, 37633.191314
1098.266044, 37632.184102
1098.827747, 37631.175594
1099.392879, 37630.163101
1099.957763, 37629.153227
1100.520716, 37628.148969
1101.093227, 37627.129876
1101.666353, 37626.111928
1102.234931, 37625.104269
1102.805934, 37624.094533
1103.378340, 37623.084547
1103.955752, 37622.067995
1104.525405, 37621.067330
1105.104896, 37620.051657
1105.679670, 37619.046516
1106.265428, 37618.024485
1106.845116, 37617.015352
1106.962608, 37616.811099
1107.228103, 37616.349897
1107.337332, 37616.160291
1107.353433, 37616.132350
1107.366538, 37616.109608
1107.375738, 37616.093643
1107.383743, 37616.079754
1107.387905, 37616.072531
1107.390495, 37616.068195
1107.392855, 37616.064265
1107.404544, 37616.044809
1107.474039, 37615.929157
1107.776416, 37615.426304
1108.365728, 37614.447983
1108.947501, 37613.484385
1109.531200, 37612.519801
1110.113890, 37611.559087
1110.701791, 37610.592013
1111.291017, 37609.625010
1111.884314, 37608.653598
1112.485882, 37607.670974
1113.082637, 37606.698532
1113.680386, 37605.726786
1114.281804, 37604.751414
1114.883428, 37603.778056
1115.481824, 37602.812251
1116.088169, 37601.835984
1116.689883, 37600.869534
1117.299050, 37599.893507
1117.913027, 37598.912209
1118.519681, 37597.945019
1119.128469, 37596.976828
1119.736593, 37596.012096
1120.347034, 37595.046103
1120.958030, 37594.081654
1121.571780, 37593.115298
1122.192804, 37592.139981
1122.809485, 37591.173960
1122.921535, 37590.998702
1123.430734, 37590.203284
1124.058254, 37589.225353
1124.677825, 37588.262319
1125.300056, 37587.297661
1125.929446, 37586.324462
1126.556069, 37585.358101
1127.192095, 37584.379845
1127.822228, 37583.413246
1128.458579, 37582.439727
1129.090047, 37581.476280
1129.729154, 37580.503817
1130.369865, 37579.531576
1131.007191, 37578.567120
1131.643814, 37577.606363
1132.285332, 37576.640884
1132.931645, 37575.670893
1133.583568, 37574.695235
1134.230749, 37573.729404
1134.882665, 37572.759262
1135.536526, 37571.789000
1136.187916, 37570.825167
1136.841719, 37569.860538
1137.500698, 37568.891085
1138.159319, 37567.924981
1138.817593, 37566.962202
1139.470830, 37566.009577
1140.134871, 37565.044039
1140.796706, 37564.084563
1141.464755, 37563.118966
1142.137539, 37562.149458
1142.800107, 37561.197547
1143.470101, 37560.237870
1144.141346, 37559.279330
1144.809182, 37558.328565
1145.477781, 37557.379617
1146.146181, 37556.433860
1146.825796, 37555.475210
1147.500592, 37554.526330
1148.174141, 37553.582157
1148.858730, 37552.625530
1149.537855, 37551.679550
1150.220968, 37550.731039
1150.898876, 37549.792757
1151.588611, 37548.841171
1152.275182, 37547.897022
1152.959923, 37546.958442
1153.649331, 37546.016545
1154.341729, 37545.073673
1155.031037, 37544.138104
1155.723110, 37543.201889
1156.418814, 37542.263902
1157.118860, 37541.323236
1157.810109, 37540.397517
1158.500570, 37539.475954
1159.195657, 37538.551344
1159.894104, 37537.625430
1160.594306, 37536.700371
1161.295838, 37535.776752
1162.016517, 37534.831253
1162.725050, 37533.904979
1163.431331, 37532.984896
1164.139901, 37532.065087
1164.859535, 37531.134256
1165.563196, 37530.227339
1166.271547, 37529.317625
1166.989011, 37528.399530
1167.704394, 37527.487427
1168.423869, 37526.573460
1169.140693, 37525.666203
1169.855838, 37524.764397
1170.579054, 37523.855790
1171.298398, 37522.955416
1172.021468, 37522.053764
1172.750029, 37521.148698
1173.473437, 37520.253442
1174.203286, 37519.353659
1174.937011, 37518.452581
1175.664612, 37517.562473
1176.397465, 37516.669412
1177.131667, 37515.778202
1177.868695, 37514.887081
1178.600547, 37514.005702
1179.337930, 37513.121176
1180.068318, 37512.248519
1180.806690, 37511.369837
1181.550639, 37510.488094
1182.294122, 37509.610487
1183.031116, 37508.744078
1183.774052, 37507.874247
1184.531152, 37506.991512
1185.279192, 37506.122988
1186.025925, 37505.259597
1186.768878, 37504.404163
1187.522045, 37503.540617
1188.280023, 37502.675266
1189.032958, 37501.819354
1189.791749, 37500.960499
1190.539856, 37500.117387
1191.291680, 37499.273734
1192.052330, 37498.423901
1192.808243, 37497.583069
1193.564255, 37496.745826
1194.323166, 37495.909090
1195.083579, 37495.074436
1195.839434, 37494.248489
1196.597424, 37493.423919
1197.364382, 37492.593375
1198.127211, 37491.771073
1198.879336, 37490.963992
1199.642600, 37490.148696
1200.408820, 37489.334027
1201.174306, 37488.523925
1201.942068, 37487.715216
1202.706673, 37486.913616
1203.474735, 37486.112191
1204.252954, 37485.304052
1205.016281, 37484.515175
1205.780400, 37483.729244
1206.549187, 37482.942314
1207.326523, 37482.150508
1208.111592, 37481.354782
1208.893275, 37480.566434
1209.665156, 37479.791839
1210.448211, 37479.009952
1211.230377, 37478.232898
1212.009422, 37477.462862
1212.795982, 37476.689365
1213.583625, 37475.918795
1214.365705, 37475.157618
1215.161355, 37474.387275
1215.944540, 37473.632978
1216.734854, 37472.875817
1217.517054, 37472.130384
1218.303489, 37471.384883
1219.105620, 37470.628599
1219.910719, 37469.873676
1220.708759, 37469.129482
1221.503927, 37468.392037
1222.294648, 37467.662743
1223.088229, 37466.934849
1223.885033, 37466.208067
1224.668816, 37465.497136
1225.458196, 37464.785114
1226.254300, 37464.071076
1227.047524, 37463.363664
1227.848478, 37462.653451
1228.647602, 37461.948960
1229.454989, 37461.241342
1230.255029, 37460.544282
1231.052066, 37459.853916
1231.852347, 37459.164833
1232.652144, 37458.480263
1233.447972, 37457.803155
1234.247080, 37457.127333
1235.046631, 37456.455225
1235.850381, 37455.783708
1236.664084, 37455.108083
1237.469588, 37454.443434
1238.278888, 37453.779828
1239.090823, 37453.118265
1239.902094, 37452.461449
1240.706414, 37451.814408
1241.522755, 37451.161919
1242.330864, 37450.520197
1243.156911, 37449.868536
1243.977577, 37449.225429
1244.792775, 37448.590857
1245.616196, 37447.954183
1246.427164, 37447.331360
1247.249694, 37446.703937
1248.065217, 37446.086110
1248.891298, 37445.464600
1249.705675, 37444.856147
1250.525370, 37444.247979
1251.350758, 37443.639905
1252.166600, 37443.043120
1252.987026, 37442.447246
1253.801577, 37441.859869
1254.624675, 37441.270608
1255.451206, 37440.683218
1256.273541, 37440.103112
1257.100665, 37439.523955
1257.938190, 37438.941936
1258.769004, 37438.368974
1259.594146, 37437.804253
1260.433082, 37437.234514
1261.261239, 37436.676466
1262.086175, 37436.124906
1262.921516, 37435.570776
1263.756669, 37435.021184
1264.588311, 37434.478286
1265.418674, 37433.940584
1266.249865, 37433.406709
1266.483891, 37433.257182
