Time, Horizontal Forces
   0.000000,    0.000000
   0.000002,    0.000014
   0.000019,    0.000151
   0.000149,    0.001204
   0.001157,    0.009353
   0.005019,    0.040575
   0.011552,    0.093367
   0.020869,    0.168643
   0.032928,    0.266052
   0.047730,    0.385583
   0.065291,    0.527353
   0.085869,    0.693435
   0.109152,    0.881294
   0.135235,    1.091695
   0.164145,    1.324836
   0.196320,    1.584238
   0.231437,    1.867274
   0.270112,    2.178910
   0.311848,    2.515114
   0.356659,    2.875982
   0.404247,    3.259108
   0.456162,    3.676950
   0.511555,    4.122663
   0.570286,    4.595095
   0.632541,    5.095723
   0.699440,    5.633540
   0.769102,    6.193403
   0.842734,    6.784994
   0.921253,    7.415656
   1.003385,    8.075142
   1.089693,    8.767941
   1.178729,    9.482409
   1.272103,   10.231466
   1.371995,   11.032554
   1.476024,   11.866546
   1.583670,   12.729263
   1.697689,   13.642753
   1.815076,   14.582916
   1.937770,   15.565262
   2.065065,   16.584099
   2.091634,   16.796709
   2.147155,   17.240954
   2.170454,   17.427355
   2.173007,   17.447781
   2.173974,   17.455517
   2.174331,   17.458378
   2.174741,   17.461658
   2.176926,   17.479137
   2.186151,   17.552940
   2.214279,   17.777952
   2.293560,   18.412089
   2.438606,   19.571931
   2.588242,   20.768066
   2.743106,   22.005539
   2.901905,   23.274014
   3.066295,   24.586678
   3.239679,   25.970663
   3.416284,   27.379832
   3.602227,   28.862971
   3.792940,   30.383580
   3.986916,   31.929629
   4.190451,   33.551263
   4.403404,   35.247271
   4.618261,   36.957780
   4.838341,   38.709192
   5.066965,   40.527892
   5.305667,   42.426013
   5.548789,   44.358506
   5.800749,   46.360441
   6.059301,   48.413921
   6.323960,   50.515044
   6.595912,   52.673178
   6.876020,   54.895113
   7.165385,   57.189522
   7.463330,   59.550953
   7.772425,   61.999707
   8.089957,   64.514204
   8.412061,   67.063790
   8.743273,   69.684316
   8.756721,   69.790688
   8.761877,   69.831476
   8.762341,   69.835147
   8.763238,   69.842239
   8.768932,   69.887280
   8.794465,   70.089241
   8.878527,   70.754108
   9.082814,   72.369554
   9.439557,   75.189568
   9.798442,   78.025225
  10.164286,   80.914558
  10.538580,   83.869290
  10.923938,   86.909958
  11.316117,   90.003019
  11.719686,   93.184430
  12.128339,   96.404411
  12.546554,   99.698194
  12.977883,  103.093652
  13.422667,  106.593338
  13.875325,  110.153248
  14.336448,  113.777954
  14.813698,  117.527585
  15.297426,  121.326221
  15.784494,  125.149179
  16.284866,  129.074612
  16.797737,  133.096068
  17.313800,  137.140510
  17.845598,  141.306160
  18.391558,  145.580539
  18.947657,  149.932042
  19.511924,  154.345153
  19.625817,  155.235630
  19.711268,  155.903673
  19.768122,  156.348116
  19.812298,  156.693439
  19.862128,  157.082935
  19.864479,  157.101310
  19.866149,  157.114367
  19.867116,  157.121926
  19.867530,  157.125164
  19.867920,  157.128206
  19.871811,  157.158625
  19.892414,  157.319658
  19.979217,  157.998105
  20.257651,  160.173961
  20.849595,  164.797961
  21.451279,  169.495553
  22.069508,  174.319738
  22.696116,  179.206663
  23.335791,  184.192785
  23.982838,  189.233627
  24.642893,  194.372994
  25.317621,  199.623707
  26.014029,  205.040093
  26.715726,  210.494538
  27.429982,  216.043460
  28.150722,  221.639583
  28.895818,  227.421507
  29.652133,  233.287079
  30.415185,  239.201462
  31.193337,  245.229379
  31.986659,  251.371191
  32.791824,  257.600999
  33.607913,  263.911589
  34.439206,  270.335906
  35.284297,  276.862927
  35.455258,  278.182854
  35.569327,  279.063453
  35.581913,  279.160611
  35.596698,  279.274744
  35.599924,  279.299649
  35.602508,  279.319591
  35.603940,  279.330647
  35.606270,  279.348629
  35.608368,  279.364829
  35.622608,  279.474754
  35.688400,  279.982604
  35.916825,  281.745660
  36.633691,  287.276801
  37.514415,  294.068445
  38.406176,  300.940997
  39.309181,  307.895920
  40.227351,  314.963283
  41.164200,  322.169935
  42.114278,  329.473768
  43.077065,  336.870639
  44.053249,  344.365699
  45.047828,  351.997125
  46.057811,  359.741767
  47.081548,  367.586810
  48.119805,  375.537968
  49.170523,  383.579304
  50.238074,  391.744125
  51.308343,  399.924377
  52.403527,  408.289543
  53.516742,  416.786788
  54.655966,  425.476706
  55.800568,  434.201743
  56.032461,  435.968695
  56.069815,  436.253293
  56.080558,  436.335147
  56.094061,  436.438026
  56.096137,  436.453841
  56.100254,  436.485207
  56.104032,  436.513992
  56.127572,  436.693342
  56.363243,  438.488732
  57.246920,  445.218573
  58.456130,  454.421992
  59.661463,  463.589529
  60.881919,  472.865653
  62.117194,  482.247879
  63.373879,  491.786036
  64.639270,  501.383517
  65.925209,  511.129961
  67.230108,  521.013079
  68.548120,  530.988377
  69.876662,  541.036181
  71.219667,  551.186086
  72.576411,  561.432456
  73.962564,  571.893335
  75.363040,  582.454579
  76.783331,  593.157383
  78.218918,  603.967460
  79.675707,  614.929052
  81.147679,  625.996607
