Speed, Power
 124.696901, 1318.030245
 126.096156, 1323.868170
 127.495411, 1329.692052
 128.894666, 1336.103307
 130.293921, 1343.090835
 131.693176, 1350.640267
 133.092431, 1358.733883
 134.491686, 1367.350522
 135.890941, 1376.475896
 137.290196, 1386.373008
 138.689451, 1396.758448
 140.088706, 1407.598635
 141.487961, 1419.033250
 142.887216, 1431.150633
 144.286471, 1443.657103
 145.685726, 1456.788729
 147.084981, 1470.548803
 148.484236, 1484.608741
 149.883491, 1499.591441
 151.282746, 1514.848794
 152.682001, 1530.832324
 154.081255, 1547.261847
 155.480510, 1564.305170
 156.879765, 1581.869979
 158.279020, 1600.029412
 159.678275, 1618.680500
 161.077530, 1638.009501
 162.476785, 1657.685247
 163.876040, 1678.234207
 165.275295, 1698.939768
 166.674550, 1720.675926
 168.073805, 1742.675930
 169.473060, 1765.289976
 170.872315, 1788.627867
 172.271570, 1812.178680
 173.670825, 1836.729379
 175.070080, 1861.684907
 176.469335, 1886.895591
 177.868590, 1913.291273
 179.267845, 1939.955996
 180.667100, 1966.891916
 182.066355, 1995.052058
 183.465610, 2023.512832
 184.864865, 2052.273967
 186.264120, 2082.049004
 187.663375, 2112.387520
 189.062630, 2143.055469
 190.461884, 2174.277900
 191.861139, 2206.570207
 193.260394, 2239.220852
 194.659649, 2272.232499
 196.058904, 2306.006736
 197.458159, 2340.709771
 198.857414, 2375.802617
 200.256669, 2411.288088
 201.655924, 2447.414745
 203.055179, 2484.651492
 204.454434, 2522.309482
 205.853689, 2560.391669
 207.252944, 2598.901009
 208.652199, 2638.500531
 210.051454, 2678.838640
 211.450709, 2719.632366
 212.849964, 2760.884795
 214.249219, 2802.599015
 215.648474, 2845.402234
 217.047729, 2889.013412
 218.446984, 2933.114578
 219.846239, 2977.708943
 221.245494, 3022.799717
 222.644749, 3068.446574
 224.044004, 3115.492274
 225.443259, 3163.062200
 226.842513, 3211.159678
 228.241768, 3259.788034
 229.641023, 3308.950596
 231.040278, 3358.650689
 232.439533, 3409.640341
 233.838788, 3461.390288
 235.238043, 3513.705300
 236.637298, 3566.588812
 238.036553, 3620.044257
 239.435808, 3674.075068
 240.835063, 3728.684678
 242.234318, 3784.538366
 243.633573, 3841.278222
 245.032828, 3898.623982
 246.432083, 3956.579178
 247.831338, 4015.147341
 249.230593, 4074.332001
 250.629848, 4134.136691
 252.029103, 4194.564941
 253.428358, 4256.180948
 254.827613, 4318.826651
 256.226868, 4382.122531
 257.626123, 4446.072208
 259.025378, 4510.679304
 260.424633, 4575.947439
 261.823888, 4641.880232
 263.223142, 4708.481305
