Speed, Power
 158.872282, 1659.147321
 159.779235, 1663.874062
 160.686189, 1668.539897
 161.593142, 1673.144827
 162.500096, 1677.688853
 163.407049, 1682.171975
 164.314003, 1686.594191
 165.220956, 1690.955503
 166.127910, 1695.255910
 167.034863, 1699.495412
 167.941816, 1703.674010
 168.848770, 1707.791703
 169.755723, 1711.848491
 170.662677, 1715.844374
 171.569630, 1719.779353
 172.476584, 1723.653427
 173.383537, 1727.466596
 174.290491, 1731.218861
 175.197444, 1734.910221
 176.104398, 1738.540676
 177.011351, 1742.110226
 177.918304, 1745.618872
 178.825258, 1749.066613
 179.732211, 1752.453449
 180.639165, 1755.779381
 181.546118, 1759.044407
 182.453072, 1762.248530
 183.360025, 1765.391747
 184.266979, 1768.474060
 185.173932, 1771.495468
 186.080885, 1774.455971
 186.987839, 1777.355569
 187.894792, 1780.194263
 188.801746, 1784.012949
 189.708699, 1788.115909
 190.615653, 1792.171635
 191.522606, 1796.180127
 192.429560, 1800.141383
 193.336513, 1804.055406
 194.243467, 1807.922193
 195.150420, 1811.741747
 196.057373, 1815.514066
 196.964327, 1819.239150
 197.871280, 1822.917000
 198.778234, 1826.547615
 199.685187, 1830.130996
 200.592141, 1833.667142
 201.499094, 1837.156054
 202.406048, 1840.597731
 203.313001, 1843.992174
 204.219954, 1847.339382
 205.126908, 1850.639356
 206.033861, 1853.892095
 206.940815, 1857.097600
 207.847768, 1860.255871
 208.754722, 1863.366906
 209.661675, 1866.430708
 210.568629, 1869.447275
 211.475582, 1872.416607
 212.382536, 1875.338705
 213.289489, 1878.213568
 214.196442, 1881.041197
 215.103396, 1883.821591
 216.010349, 1886.554751
 216.917303, 1889.240677
 217.824256, 1891.879367
 218.731210, 1894.899837
 219.638163, 1898.583390
 220.545117, 1902.229389
 221.452070, 1905.837833
 222.359024, 1909.408722
 223.265977, 1912.942056
 224.172930, 1916.437835
 225.079884, 1919.896060
 225.986837, 1923.316729
 226.893791, 1926.699843
 227.800744, 1930.045403
 228.707698, 1933.353408
 229.614651, 1936.623858
 230.521605, 1939.856752
 231.428558, 1943.052092
 232.335511, 1946.209878
 233.242465, 1949.330108
 234.149418, 1952.412783
 235.056372, 1955.457904
 235.963325, 1958.465469
 236.870279, 1961.435480
 237.777232, 1964.367935
 238.684186, 1967.262836
 239.591139, 1970.120182
 240.498093, 1972.939973
 241.405046, 1975.722209
 242.311999, 1978.466891
 243.218953, 1981.174017
 244.125906, 1983.843588
 245.032860, 1986.475605
 245.939813, 1989.070066
 246.846767, 1991.626973
 247.753720, 1994.146325
 248.660674, 1996.628122
