Speed, Power
 149.149370, 1576.489705
 150.192084, 1581.188083
 151.234798, 1585.263958
 152.277511, 1589.646752
 153.320225, 1594.360147
 154.362939, 1599.170386
 155.405652, 1604.508687
 156.448366, 1609.860038
 157.491079, 1615.722398
 158.533793, 1621.644917
 159.576507, 1628.008467
 160.619220, 1634.476664
 161.661934, 1641.368236
 162.704648, 1648.351720
 163.747361, 1655.797000
 164.790075, 1663.260331
 165.832789, 1671.283799
 166.875502, 1679.251382
 167.918216, 1687.811210
 168.960930, 1696.393249
 170.003643, 1705.355142
 171.046357, 1714.573461
 172.089070, 1723.884629
 173.131784, 1733.759643
 174.174498, 1743.617667
 175.217211, 1753.912275
 176.259925, 1764.458869
 177.302639, 1775.001380
 178.345352, 1786.236960
 179.388066, 1797.498255
 180.430780, 1808.895902
 181.473493, 1820.891558
 182.516207, 1832.908950
 183.558921, 1845.115736
 184.601634, 1857.894098
 185.644348, 1870.707120
 186.687061, 1883.648458
 187.729775, 1897.247071
 188.772489, 1910.893252
 189.815202, 1924.587272
 190.857916, 1938.936727
 191.900630, 1953.451453
 192.943343, 1968.026959
 193.986057, 1982.932384
 195.028771, 1998.348759
 196.071484, 2013.838789
 197.114198, 2029.402880
 198.156912, 2045.534429
 199.199625, 2061.969581
 200.242339, 2078.491645
 201.285053, 2095.101089
 202.327766, 2112.347538
 203.370480, 2129.855475
 204.413193, 2147.463591
 205.455907, 2165.172416
 206.498621, 2183.400521
 207.541334, 2202.032323
 208.584048, 2220.777552
 209.626762, 2239.636794
 210.669475, 2258.690382
 211.712189, 2278.493955
 212.754903, 2298.424151
 213.797616, 2318.481610
 214.840330, 2338.666972
 215.883044, 2359.200494
 216.925757, 2380.360057
 217.968471, 2401.660047
 219.011184, 2423.101158
 220.053898, 2444.684081
 221.096612, 2466.506329
 222.139325, 2489.089432
 223.182039, 2511.826754
 224.224753, 2534.719036
 225.267466, 2557.767021
 226.310180, 2580.971450
 227.352894, 2604.719566
 228.395607, 2628.957505
 229.438321, 2653.364190
 230.481035, 2677.940409
 231.523748, 2702.686951
 232.566462, 2727.604606
 233.609175, 2753.028795
 234.651889, 2779.008436
 235.694603, 2805.171345
 236.737316, 2831.518358
 237.780030, 2858.050308
 238.822744, 2884.768028
 239.865457, 2911.672351
 240.908171, 2939.366190
 241.950885, 2967.366888
 242.993598, 2995.566207
 244.036312, 3023.965021
 245.079026, 3052.564205
 246.121739, 3081.364636
 247.164453, 3110.367189
 248.207166, 3139.983591
 249.249880, 3170.110822
 250.292594, 3200.452007
 251.335307, 3231.008061
 252.378021, 3261.779897
