Speed, Power
 140.273463, 1482.672500
 141.442849, 1487.780365
 142.612236, 1492.493552
 143.781623, 1497.472011
 144.951010, 1502.899350
 146.120397, 1508.731560
 147.289783, 1514.779475
 148.459170, 1521.304255
 149.628557, 1528.184034
 150.797944, 1535.232165
 151.967331, 1542.937945
 153.136717, 1550.762024
 154.306104, 1559.070230
 155.475491, 1567.669059
 156.644878, 1576.602375
 157.814264, 1585.952702
 158.983651, 1595.548001
 160.153038, 1605.619899
 161.322425, 1615.912537
 162.491812, 1626.669181
 163.661198, 1637.692897
 164.830585, 1649.090330
 165.999972, 1660.877149
 167.169359, 1672.864058
 168.338746, 1685.444195
 169.508132, 1698.036086
 170.677519, 1711.363439
 171.846906, 1724.794050
 173.016293, 1738.594465
 174.185680, 1752.889982
 175.355066, 1767.231655
 176.524453, 1782.271190
 177.693840, 1797.518789
 178.863227, 1812.874406
 180.032613, 1829.049600
 181.202000, 1845.305246
 182.371387, 1861.747573
 183.540774, 1878.966845
 184.710161, 1896.283923
 185.879547, 1913.724424
 187.048934, 1932.038378
 188.218321, 1950.467470
 189.387708, 1969.012440
 190.557095, 1988.256851
 191.726481, 2007.845523
 192.895868, 2027.567446
 194.065255, 2047.591021
 195.234642, 2068.383595
 196.404029, 2089.326697
 197.573415, 2110.421251
 198.742802, 2132.021980
 199.912189, 2154.226991
 201.081576, 2176.600685
 202.250962, 2199.144071
 203.420349, 2222.178584
 204.589736, 2245.868256
 205.759123, 2269.744759
 206.928510, 2293.809187
 208.097896, 2318.102602
 209.267283, 2343.344872
 210.436670, 2368.792070
 211.606057, 2394.445367
 212.775444, 2420.305934
 213.944830, 2446.647984
 215.114217, 2473.729037
 216.283604, 2501.034256
 217.452991, 2528.564888
 218.622378, 2556.322177
 219.791764, 2584.492737
 220.961151, 2613.507767
 222.130538, 2642.766191
 223.299925, 2672.269326
 224.469311, 2702.018487
 225.638698, 2732.014989
 226.808085, 2762.783808
 227.977472, 2794.084698
 229.146859, 2825.649521
 230.316245, 2857.479658
 231.485632, 2889.576491
 232.655019, 2921.941402
 233.824406, 2955.006952
 234.993793, 2988.716051
 236.163179, 3022.709612
 237.332566, 3056.989079
 238.501953, 3091.555895
 239.671340, 3126.411503
 240.840726, 3161.557349
 242.010113, 3197.626304
 243.179500, 3234.163376
 244.348887, 3271.006859
 245.518274, 3308.158254
 246.687660, 3345.619062
 247.857047, 3383.390785
 249.026434, 3421.474926
 250.195821, 3460.105240
 251.365208, 3499.618905
 252.534594, 3539.460880
 253.703981, 3579.632721
 254.873368, 3620.135984
 256.042755, 3660.972226
