Speed, Power
 158.872282, 1679.259633
 159.779235, 1683.514723
 160.686189, 1686.895482
 161.593142, 1690.779835
 162.500096, 1694.562151
 163.407049, 1698.826566
 164.314003, 1703.029117
 165.220956, 1707.644625
 166.127910, 1712.285271
 167.034863, 1717.219396
 167.941816, 1722.315136
 168.848770, 1727.531805
 169.755723, 1733.098746
 170.662677, 1738.597468
 171.569630, 1744.611525
 172.476584, 1750.606168
 173.383537, 1756.824165
 174.290491, 1763.328884
 175.197444, 1769.784153
 176.104398, 1776.730441
 177.011351, 1783.718410
 177.918304, 1790.770651
 178.825258, 1798.303340
 179.732211, 1805.805309
 180.639165, 1813.492528
 181.546118, 1821.559519
 182.453072, 1829.605057
 183.360025, 1837.875982
 184.266979, 1846.505576
 185.173932, 1855.122988
 186.080885, 1863.918470
 186.987839, 1873.137636
 187.894792, 1882.353884
 188.801746, 1891.606652
 189.708699, 1901.440945
 190.615653, 1911.281562
 191.522606, 1921.128532
 192.429560, 1931.389459
 193.336513, 1941.878469
 194.243467, 1952.383081
 195.150420, 1962.945430
 196.057373, 1974.105266
 196.964327, 1985.289903
 197.871280, 1996.499461
 198.778234, 2007.910421
 199.685187, 2019.795778
 200.592141, 2031.715230
 201.499094, 2043.668937
 202.406048, 2055.834801
 203.313001, 2068.482993
 204.219954, 2081.174575
 205.126908, 2093.909747
 206.033861, 2106.721883
 206.940815, 2120.168225
 207.847768, 2133.667235
 208.754722, 2147.219152
 209.661675, 2160.824214
 210.568629, 2174.831133
 211.475582, 2189.170707
 212.382536, 2203.572468
 213.289489, 2218.036689
 214.196442, 2232.563647
 215.103396, 2247.639714
 216.010349, 2262.922089
 216.917303, 2278.276185
 217.824256, 2293.702313
 218.731210, 2309.200784
 219.638163, 2325.196518
 220.545117, 2341.468713
 221.452070, 2357.822158
 222.359024, 2374.257199
 223.265977, 2390.774179
 224.172930, 2407.515271
 225.079884, 2424.821526
 225.986837, 2442.218532
 226.893791, 2459.706667
 227.800744, 2477.286307
 228.707698, 2494.957829
 229.614651, 2512.954179
 230.521605, 2531.435929
 231.428558, 2550.018289
 232.335511, 2568.701665
 233.242465, 2587.486465
 234.149418, 2606.373097
 235.056372, 2625.405546
 235.963325, 2645.119981
 236.870279, 2664.944867
 237.777232, 2684.880640
 238.684186, 2704.927737
 239.591139, 2725.086595
 240.498093, 2745.357650
 241.405046, 2765.898745
 242.311999, 2787.019633
 243.218953, 2808.261234
 244.125906, 2829.624014
 245.032860, 2851.108436
 245.939813, 2872.714966
 246.846767, 2894.444066
 247.753720, 2916.296201
 248.660674, 2938.801965
