Time, Vertical Forces
  26.303158, 1243.906285
  26.309793, 1243.796742
  26.316470, 1243.686660
  26.323132, 1243.576972
  26.329856, 1243.466442
  26.336585, 1243.355999
  26.343310, 1243.245766
  26.350051, 1243.135456
  26.356796, 1243.025230
  26.363586, 1242.914446
  26.370389, 1242.803605
  26.377168, 1242.693337
  26.383948, 1242.583218
  26.390780, 1242.472424
  26.397554, 1242.362745
  26.404379, 1242.252410
  26.411203, 1242.142253
  26.418064, 1242.031690
  26.424917, 1241.921407
  26.431807, 1241.810729
  26.438671, 1241.700630
  26.445554, 1241.590397
  26.452483, 1241.479608
  26.459403, 1241.369134
  26.466321, 1241.258885
  26.473273, 1241.148266
  26.480202, 1241.038197
  26.487145, 1240.928090
  26.494091, 1240.818108
  26.501087, 1240.707519
  26.508107, 1240.596732
  26.515100, 1240.486557
  26.522117, 1240.376190
  26.529161, 1240.265594
  26.536241, 1240.154605
  26.543285, 1240.044378
  26.550363, 1239.933813
  26.557440, 1239.823449
  26.564539, 1239.712923
  26.571629, 1239.602737
  26.578778, 1239.491840
  26.585902, 1239.381502
  26.593034, 1239.271254
  26.600228, 1239.160226
  26.607371, 1239.050203
  26.614571, 1238.939484
  26.621782, 1238.828805
  26.629012, 1238.718026
  26.636242, 1238.607452
  26.643470, 1238.497113
  26.650699, 1238.386955
  26.657945, 1238.276743
  26.665209, 1238.166461
  26.672534, 1238.055462
  26.679829, 1237.945121
  26.687193, 1237.833935
  26.694513, 1237.723638
  26.701868, 1237.613030
  26.709213, 1237.502768
  26.716606, 1237.392011
  26.724011, 1237.281273
  26.731374, 1237.171393
  26.738741, 1237.061646
  26.746146, 1236.951560
  26.753521, 1236.842135
  26.761011, 1236.731219
  26.768457, 1236.621177
  26.775938, 1236.510843
  26.783423, 1236.400665
  26.790973, 1236.289754
  26.798551, 1236.178663
  26.806111, 1236.068054
  26.813602, 1235.958685
  26.821185, 1235.848194
  26.828760, 1235.738063
  26.836375, 1235.627573
  26.843943, 1235.517983
  26.851535, 1235.408287
  26.859210, 1235.297633
  26.866804, 1235.188365
  26.874496, 1235.077923
  26.882158, 1234.968152
  26.889852, 1234.858162
  26.897593, 1234.747738
  26.905318, 1234.637796
  26.913087, 1234.527454
  26.920878, 1234.417048
  26.928651, 1234.307142
  26.936454, 1234.197072
  26.944286, 1234.086816
  26.952135, 1233.976594
  26.959984, 1233.866610
  26.967846, 1233.756692
  26.975723, 1233.646829
  26.983567, 1233.537672
  26.991438, 1233.428384
  26.999291, 1233.319607
  27.007248, 1233.209653
  27.015178, 1233.100322
  27.023099, 1232.991372
  27.031078, 1232.881893
  27.038996, 1232.773497
  27.046965, 1232.664678
  27.054961, 1232.555741
  27.062975, 1232.446832
  27.071026, 1232.337687
  27.079033, 1232.229402
  27.087064, 1232.121058
  27.095102, 1232.012897
  27.103206, 1231.904113
  27.111317, 1231.795505
  27.119431, 1231.687130
  27.127629, 1231.577917
  27.135818, 1231.469102
  27.143996, 1231.360716
  27.152183, 1231.252480
  27.160355, 1231.144730
  27.168575, 1231.036637
  27.176813, 1230.928585
  27.185085, 1230.820371
  27.193355, 1230.712471
  27.201634, 1230.604753
  27.209942, 1230.496937
  27.218253, 1230.389372
  27.226590, 1230.281763
  27.235029, 1230.173144
  27.243381, 1230.065938
  27.251777, 1229.958473
  27.260152, 1229.851563
  27.268561, 1229.744529
  27.276955, 1229.637983
  27.285439, 1229.530599
  27.293878, 1229.424084
  27.302391, 1229.316950
  27.310884, 1229.210367
  27.319361, 1229.104309
  27.327940, 1228.997268
  27.336492, 1228.890890
  27.345099, 1228.784148
  27.353614, 1228.678847
  27.362129, 1228.573865
  27.370682, 1228.468737
  27.379220, 1228.364098
  27.387895, 1228.258101
  27.396563, 1228.152515
  27.405196, 1228.047685
  27.413797, 1227.943553
  27.422488, 1227.838666
  27.431256, 1227.733176
  27.440001, 1227.628304
  27.448743, 1227.523787
  27.457478, 1227.419700
  27.466253, 1227.315457
  27.475057, 1227.211211
  27.483782, 1227.108242
  27.492570, 1227.004852
  27.501372, 1226.901644
  27.510258, 1226.797792
  27.519089, 1226.694935
  27.527941, 1226.592168
  27.536880, 1226.488738
  27.545747, 1226.386492
  27.554668, 1226.283973
  27.563571, 1226.182005
  27.572536, 1226.079685
  27.581514, 1225.977565
  27.590483, 1225.875906
  27.599507, 1225.773987
  27.608491, 1225.672877
  27.617502, 1225.571815
  27.626519, 1225.471057
  27.635518, 1225.370847
  27.644580, 1225.270309
  27.653600, 1225.170600
  27.662711, 1225.070244
  27.671892, 1224.969493
  27.681023, 1224.869666
