Time, Vertical Forces
  20.689506, 48645.496260
  20.765194, 48645.496260
  20.840854, 48645.496260
  20.916749, 48645.496260
  20.992556, 48645.496260
  21.068539, 48645.496260
  21.144709, 48645.496260
  21.221070, 48645.496260
  21.297475, 48645.496260
  21.373968, 48645.496260
  21.450775, 48645.496260
  21.527471, 48645.496260
  21.604347, 48645.496260
  21.681375, 48645.496260
  21.758368, 48645.496260
  21.835403, 48645.496260
  21.912730, 48645.496260
  21.990171, 48645.496260
  22.067739, 48645.496260
  22.145428, 48645.496260
  22.223218, 48645.496260
  22.301202, 48645.496260
  22.379209, 48645.496260
  22.457490, 48645.496260
  22.535643, 48645.496260
  22.613970, 48645.496260
  22.692399, 48645.496260
  22.770908, 48645.496260
  22.849469, 48645.496260
  22.928170, 48645.496260
  22.978501, 48645.496260
  23.007024, 48645.496260
  23.086071, 48645.496260
  23.165154, 48645.496260
  23.244310, 48645.496260
  23.323757, 48645.496260
  23.403397, 48645.496260
  23.483307, 48645.496260
  23.563143, 48645.496260
  23.643096, 48645.496260
  23.723214, 48645.496260
  23.803655, 48645.496260
  23.884068, 48645.496260
  23.964574, 48645.496260
  24.045023, 48645.496260
  24.125556, 48645.496260
  24.206201, 48645.496260
  24.286834, 48645.496260
  24.367615, 48645.496260
  24.448383, 48645.496260
  24.529443, 48645.496260
  24.610330, 48645.496260
  24.691210, 48645.496260
  24.772175, 48645.496260
  24.853177, 48645.496260
  24.934180, 48645.496260
  25.015138, 48645.496260
  25.096104, 48645.496260
  25.099339, 48645.496260
  25.103358, 48645.496260
  25.104525, 48645.496259
  25.105060, 48645.496258
  25.105118, 48645.496258
  25.105173, 48645.496258
  25.105236, 48645.496258
  25.105245, 48645.496258
  25.105253, 48645.496258
  25.105317, 48645.496258
  25.105656, 48645.496257
  25.106883, 48645.496254
  25.110380, 48645.496237
  25.115868, 48645.496185
  25.121387, 48645.496097
  25.126910, 48645.495972
  25.132426, 48645.495804
  25.137952, 48645.495588
  25.143468, 48645.495322
  25.148996, 48645.495000
  25.154528, 48645.494616
  25.160064, 48645.494167
  25.165605, 48645.493647
  25.171142, 48645.493051
  25.176684, 48645.492374
  25.182237, 48645.491608
  25.187789, 48645.490749
  25.193349, 48645.489791
  25.198904, 48645.488729
  25.204463, 48645.487554
  25.210033, 48645.486261
  25.215603, 48645.484842
  25.221168, 48645.483295
  25.226738, 48645.481608
  25.232322, 48645.479773
  25.237908, 48645.477784
  25.243477, 48645.475641
  25.249066, 48645.473324
  25.254647, 48645.470836
  25.260243, 48645.468157
  25.265845, 48645.465284
  25.271445, 48645.462212
  25.277057, 48645.458925
  25.282668, 48645.455422
  25.288269, 48645.451699
  25.293890, 48645.447727
  25.299517, 48645.443506
  25.305148, 48645.439029
  25.310783, 48645.434283
  25.316409, 48645.429271
  25.322038, 48645.423974
  25.327653, 48645.418397
  25.333295, 48645.412491
  25.338946, 48645.406261
  25.344578, 48645.399727
  25.350241, 48645.392821
  25.355894, 48645.385579
  25.361565, 48645.377955
  25.367242, 48645.369949
  25.372921, 48645.361558
  25.378596, 48645.352777
  25.384268, 48645.343596
  25.389942, 48645.333991
  25.395640, 48645.323915
  25.401319, 48645.313428
  25.407025, 48645.302434
  25.412741, 48645.290947
  25.418443, 48645.279004
  25.424163, 48645.266524
  25.429892, 48645.253508
  25.435601, 48645.240013
  25.441332, 48645.225924
  25.447080, 48645.211237
  25.452811, 48645.196022
  25.458556, 48645.180185
  25.464316, 48645.163702
  25.470084, 48645.146576
  25.475852, 48645.128816
  25.481626, 48645.110387
  25.487407, 48645.091269
  25.493176, 48645.071506
  25.498967, 48645.050972
  25.504766, 48645.029690
  25.510567, 48645.007661
  25.516360, 48644.984918
  25.522172, 48644.961328
  25.527984, 48644.936952
  25.533813, 48644.911698
  25.539634, 48644.885650
  25.545473, 48644.858682
  25.551293, 48644.830941
  25.557134, 48644.802223
  25.562985, 48644.772551
  25.568851, 48644.741878
  25.574692, 48644.710402
  25.580579, 48644.677710
  25.586467, 48644.644027
  25.592341, 48644.609418
  25.598228, 48644.573709
  25.604115, 48644.536961
  25.610027, 48644.498975
  25.615930, 48644.459967
  25.621859, 48644.419665
  25.627755, 48644.378454
  25.633660, 48644.336031
  25.639575, 48644.292364
  25.645536, 48644.247145
  25.651449, 48644.201068
  25.657417, 48644.153598
  25.663387, 48644.105137
  25.669353, 48644.055727
  25.675329, 48644.005248
  25.681291, 48643.953899
  25.687298, 48643.901153
  25.693304, 48643.847391
  25.699311, 48643.792603
  25.705322, 48643.736740
  25.711334, 48643.679838
  25.717365, 48643.621706
  25.723385, 48643.562613
  25.729428, 48643.502236
  25.735449, 48643.441007
  25.741503, 48643.378358
  25.747538, 48643.314819
  25.753595, 48643.249951
  25.759660, 48643.183894
  25.765721, 48643.116758
  25.771813, 48643.048153
  25.777871, 48642.978803
  25.783927, 48642.908340
  25.790012, 48642.836381
  25.796102, 48642.763225
  25.802231, 48642.688416
  25.808319, 48642.612921
  25.814427, 48642.536013
  25.820560, 48642.457586
  25.826674, 48642.378189
  25.832806, 48642.297356
  25.838953, 48642.215080
  25.845099, 48642.131600
  25.851261, 48642.046658
  25.857423, 48641.960456
  25.863606, 48641.872686
  25.869751, 48641.784195
  25.875908, 48641.694260
  25.882115, 48641.602292
  25.888320, 48641.509038
  25.894529, 48641.414417
  25.900761, 48641.318130
  25.907007, 48641.220255
  25.913211, 48641.121714
  25.919458, 48641.021116
  25.925716, 48640.918990
  25.931982, 48640.815325
  25.938227, 48640.710643
  25.944476, 48640.604488
  25.950743, 48640.496632
  25.957034, 48640.386922
  25.963333, 48640.275647
  25.969626, 48640.163045
  25.975965, 48640.048152
  25.982294, 48639.931953
  25.988608, 48639.814556
  25.994965, 48639.694873
  26.001324, 48639.573636
  26.007699, 48639.450553
  26.014082, 48639.325803
  26.020455, 48639.199703
  26.026855, 48639.071504
  26.033244, 48638.941959
  26.039655, 48638.810381
  26.046061, 48638.677327
  26.052481, 48638.542379
  26.058911, 48638.405589
  26.065344, 48638.267138
  26.071787, 48638.126813
  26.078248, 48637.984454
  26.084712, 48637.840353
  26.091193, 48637.694190
  26.097707, 48637.545597
  26.104189, 48637.396012
  26.110660, 48637.244976
  26.117162, 48637.091500
  26.123705, 48636.935301
  26.130248, 48636.777354
  26.136796, 48636.617494
  26.143355, 48636.455559
  26.149905, 48636.292065
  26.151449, 48636.253274
  26.156473, 48636.126302
  26.163091, 48635.957451
  26.169663, 48635.787918
  26.176287, 48635.615208
  26.182909, 48635.440641
  26.189556, 48635.263522
  26.196192, 48635.084784
  26.202828, 48634.904160
  26.209473, 48634.721331
  26.216112, 48634.536743
  26.222817, 48634.348359
  26.229498, 48634.158672
  26.236172, 48633.967183
  26.242898, 48633.772195
  26.249642, 48633.574655
  26.256395, 48633.374814
  26.263129, 48633.173460
  26.269919, 48632.968354
  26.276668, 48632.762367
  26.283439, 48632.553626
  26.290225, 48632.342316
  26.297032, 48632.128195
  26.303849, 48631.911624
  26.310677, 48631.692507
  26.317519, 48631.470753
  26.324356, 48631.246929
  26.331182, 48631.021283
  26.338068, 48630.791422
  26.344948, 48630.559479
  26.351846, 48630.324645
  26.358739, 48630.087714
  26.365664, 48629.847352
  26.372568, 48629.605393
  26.379510, 48629.359775
  26.386451, 48629.111820
  26.393459, 48628.859057
  26.400429, 48628.605278
  26.407423, 48628.348192
  26.414410, 48628.088946
  26.421444, 48627.825453
  26.428508, 48627.558344
  26.435556, 48627.289355
  26.442623, 48627.017091
  26.449661, 48626.743428
  26.456718, 48626.466449
  26.463847, 48626.184102
  26.470952, 48625.900046
  26.478051, 48625.613669
  26.485149, 48625.324674
  26.492274, 48625.031948
  26.499415, 48624.735925
  26.506549, 48624.437453
  26.513728, 48624.134451
  26.520883, 48623.829679
  26.528091, 48623.519946
  26.535309, 48623.206951
  26.542558, 48622.889825
  26.549805, 48622.569964
  26.557081, 48622.245955
  26.564353, 48621.919262
  26.571635, 48621.589189
  26.578890, 48621.257493
  26.586182, 48620.921166
  26.593499, 48620.580732
  26.600870, 48620.234773
  26.608232, 48619.886250
  26.615608, 48619.534038
  26.622992, 48619.178350
  26.630400, 48618.818440
  26.637795, 48618.456062
  26.645223, 48618.088970
  26.652616, 48617.720446
  26.660021, 48617.348200
  26.667477, 48616.970227
  26.674937, 48616.588861
  26.682424, 48616.202854
  26.689919, 48615.813158
  26.697431, 48615.419335
  26.704941, 48615.022257
  26.712504, 48614.619079
  26.720017, 48614.215231
  26.727514, 48613.808872
  26.735063, 48613.396363
  26.742652, 48612.978256
  26.750270, 48612.555061
  26.757891, 48612.128204
  26.765515, 48611.697667
  26.773162, 48611.262314
  26.780822, 48610.822667
  26.788454, 48610.381072
  26.796133, 48609.933173
  26.803806, 48609.481994
  26.811505, 48609.025651
  26.819199, 48608.565926
  26.826922, 48608.100818
  26.834669, 48607.630506
  26.842433, 48607.155377
  26.850239, 48606.673875
  26.858042, 48606.188761
  26.865826, 48605.700985
  26.873638, 48605.207565
  26.881477, 48604.708580
  26.889319, 48604.205451
  26.897226, 48603.694167
  26.905132, 48603.178925
  26.913044, 48602.659225
  26.920978, 48602.134090
  26.928944, 48601.602618
  26.936868, 48601.069946
  26.944848, 48600.529298
  26.952804, 48599.986114
  26.960829, 48599.434019
  26.968829, 48598.879433
  26.976851, 48598.319023
  26.984932, 48597.750189
  26.992963, 48597.180561
  27.001056, 48596.602166
  27.009157, 48596.018780
  27.017265, 48595.430434
  27.025431, 48594.833387
  27.033552, 48594.235184
  27.041737, 48593.627712
  27.049884, 48593.018443
  27.058033, 48592.404545
  27.066209, 48591.784041
  27.074409, 48591.157003
  27.082612, 48590.525131
  27.090802, 48589.889561
  27.099102, 48589.240740
  27.107375, 48588.589192
  27.115712, 48587.927827
  27.123992, 48587.266103
  27.132303, 48586.596960
  27.140633, 48585.921490
  27.148942, 48585.242766
  27.157336, 48584.552062
  27.165696, 48583.859224
  27.174133, 48583.154919
  27.182544, 48582.447662
  27.191005, 48581.731013
  27.199394, 48581.015404
  27.207780, 48580.294942
  27.216211, 48579.565427
  27.224709, 48578.824826
  27.233211, 48578.078665
  27.241752, 48577.323674
  27.250277, 48576.564758
  27.258852, 48575.795955
  27.267435, 48575.020992
  27.276006, 48574.241617
  27.284540, 48573.460245
  27.293152, 48572.666114
  27.301753, 48571.867480
  27.310434, 48571.055743
  27.319057, 48570.243831
  27.327724, 48569.422055
  27.336494, 48568.584763
  27.345172, 48567.750488
  27.353938, 48566.901877
  27.362597, 48566.057916
  27.371304, 48565.203385
  27.380090, 48564.335201
  27.388871, 48563.461545
  27.397602, 48562.586971
  27.406441, 48561.695559
  27.415286, 48560.797466
  27.424069, 48559.899501
  27.432901, 48558.990580
  27.441712, 48558.077599
  27.450631, 48557.147294
  27.459521, 48556.213641
  27.468425, 48555.272335
  27.477361, 48554.321256
  27.486329, 48553.360433
  27.495356, 48552.386794
  27.504291, 48551.416687
  27.513248, 48550.437694
  27.522226, 48549.449935
  27.531145, 48548.462250
  27.540104, 48547.463656
  27.549242, 48546.438356
  27.558428, 48545.400850
  27.567539, 48544.365024
  27.576582, 48543.330129
  27.585701, 48542.279815
  27.594867, 48541.217247
  27.604090, 48540.140966
  27.613281, 48539.061546
  27.622406, 48537.982866
  27.631583, 48536.891081
  27.640733, 48535.795565
  27.649971, 48534.682449
  27.659186, 48533.564892
  27.668393, 48532.441295
  27.677632, 48531.306506
  27.686863, 48530.165691
  27.696155, 48529.009882
  27.705431, 48527.848858
  27.714721, 48526.678789
  27.723975, 48525.505910
  27.733235, 48524.324902
  27.742539, 48523.130898
  27.751860, 48521.927365
  27.761217, 48520.711616
  27.770569, 48519.489044
  27.779917, 48518.259345
  27.789331, 48517.013451
  27.798872, 48515.742764
  27.808303, 48514.479054
  27.817808, 48513.197616
  27.827277, 48511.913044
  27.836714, 48510.625064
  27.846223, 48509.319409
  27.855776, 48507.999710
  27.865350, 48506.669044
  27.874869, 48505.337985
  27.884396, 48503.997784
  27.894072, 48502.628299
  27.903597, 48501.272173
  27.913259, 48499.888247
  27.922939, 48498.493328
  27.932600, 48497.092937
  27.942146, 48495.700897
  27.951703, 48494.298971
  27.961331, 48492.878419
  27.971074, 48491.432393
  27.980702, 48489.995134
  27.990433, 48488.533807
  28.000136, 48487.068188
  28.009856, 48485.591292
  28.019641, 48484.095925
  28.029507, 48482.579438
  28.039193, 48481.081836
  28.048878, 48479.575813
  28.058606, 48478.054444
  28.068396, 48476.514674
  28.078290, 48474.949470
  28.088104, 48473.387935
  28.097940, 48471.814061
  28.107799, 48470.227453
  28.117791, 48468.610418
  28.127689, 48466.999168
  28.137642, 48465.369893
  28.147537, 48463.740955
  28.157414, 48462.105885
  28.167350, 48460.451840
  28.177321, 48458.782510
  28.187250, 48457.111017
  28.197176, 48455.430788
  28.207105, 48453.740704
  28.217146, 48452.022096
  28.227164, 48450.297825
  28.237129, 48448.573223
  28.247082, 48446.841415
  28.257064, 48445.095002
  28.267201, 48443.311860
  28.277302, 48441.525274
  28.287350, 48439.738318
  28.297470, 48437.928860
  28.307562, 48436.114499
  28.317732, 48434.276471
  28.327788, 48432.448943
  28.337952, 48430.592120
  28.348036, 48428.739923
  28.358153, 48426.871946
  28.368396, 48424.970552
  28.378514, 48423.082381
  28.388648, 48421.181141
  28.398877, 48419.252148
  28.409060, 48417.321644
  28.419220, 48415.385361
  28.429474, 48413.421019
  28.439708, 48411.450204
  28.449865, 48409.484200
  28.460079, 48407.496726
  28.470282, 48405.501329
  28.480520, 48403.488887
  28.490729, 48401.471757
  28.501055, 48399.421223
  28.511348, 48397.366518
  28.521710, 48395.287769
  28.531974, 48393.217953
  28.542199, 48391.145662
  28.552477, 48389.052452
  28.562860, 48386.927020
  28.573177, 48384.804418
  28.583609, 48382.647477
  28.593957, 48380.497193
  28.604463, 48378.303088
  28.614908, 48376.110902
  28.625352, 48373.908030
  28.635756, 48371.702675
  28.646155, 48369.487492
  28.656578, 48367.256430
  28.666978, 48365.019287
  28.677430, 48362.760204
  28.687863, 48360.494256
  28.698277, 48358.221293
  28.708715, 48355.932378
  28.719159, 48353.631085
  28.729665, 48351.305011
  28.740147, 48348.972955
  28.750607, 48346.634932
  28.761109, 48344.276296
  28.771537, 48341.923271
  28.776972, 48340.692649
