Time, Horizontal Forces
   0.000000, 203488.930648
   1.000000, 200453.468847
   2.000000, 197389.467137
   3.000000, 194299.965013
   4.000000, 191188.105180
   5.000000, 188055.914680
   6.000000, 184905.860453
   7.000000, 181742.098885
   8.000000, 178568.076618
   9.000000, 175383.158526
  10.000000, 172193.396740
  11.000000, 169003.715743
  12.000000, 165817.124335
  13.000000, 162641.948403
  14.000000, 159480.996403
  15.000000, 156342.653442
  16.000000, 153223.955294
  17.000000, 150127.363560
  17.960000, 147160.086687
  18.960000, 146118.526033
  19.582485, 145224.085537
  20.189437, 139226.480900
  20.689437, 123656.535941
  21.689437, 72726.862970
  22.689437, 48801.842688
  22.990626, 43759.608802
  23.990626, 30349.909143
  24.990626, 20627.842716
  25.990626, 14391.764127
  26.990626, 11754.484737
  27.942125, 12362.631731
  28.942125, 12090.783577
  29.942125, 11478.117540
  30.942125, 10552.665401
  31.942125, 9353.199298
  32.942125, 7927.128357
  33.942125, 6328.408419
  34.942125, 4615.428242
  34.990626, 4530.490022
  35.990626, 2360.244947
  36.990626,  228.606145
  37.035369,  135.307497
  38.035369, -168.870415
  39.035369, -209.279259
  40.035369, -253.444557
  41.035369, -263.851585
  42.035369, -210.102406
  43.035369, -215.458796
  44.035369, -220.212838
  44.568543, -261.112946
  45.568543, -1333.726311
  46.568543, -1532.903763
  47.568543, -1524.959076
  48.568543, -1555.769781
  49.568543, -491.685932
  50.568543, -200.621299
  51.568543, -137.621072
  52.568543, -129.253803
  53.568543, -123.634167
  54.568543, -145.127179
  55.568543, -165.544229
  56.568543, -173.141061
  57.568543, -142.024949
  58.568543, -165.968658
  59.568543, -178.533573
  60.568543, -137.692776
  61.568543, -164.984035
  62.568543, -179.741714
  63.568543, -129.451168
  64.568543, -162.554247
  65.568543, -182.464455
  66.568543, -190.081450
  67.568543, -159.134522
  68.568543, -182.822770
  69.568543, -194.173785
  70.568543, -153.763673
  71.568543, -182.301162
  72.568543, -198.213001
  73.568543, -148.383468
  74.568543, -181.432451
  75.568543, -200.513434
  76.568543, -206.232525
  77.568543, -177.026266
  78.568543, -200.985346
  79.568543, -213.015171
  80.568543, -174.278077
  81.568543, -201.170608
  82.568543, -215.053027
  83.568543, -166.974410
  84.568543, -198.413320
  85.568543, -217.637543
  86.568543, -223.981049
  87.568543, -194.956113
  88.568543, -218.279370
  89.568543, -229.177588
  90.568543, -190.818383
  91.568543, -218.239618
  92.568543, -232.615891
  93.568543, -185.013207
  94.568543, -215.722465
  95.568543, -233.175011
  96.568543, -241.238977
  97.568543, -212.657327
  98.568543, -233.622823
  99.568543, -244.752276
 100.568543, -207.150782
 101.568543, -234.777221
 102.568543, -248.330013
 103.568543, -201.722830
 104.568543, -232.753006
 105.568543, -255.833109
 106.568543, -223.450585
 107.568543, -271.423779
 108.568543, -284.774059
 109.568543, -233.732417
 110.568543, -261.485336
 111.568543, -280.989607
 112.568543, -289.319824
 113.568543, -246.497770
 114.568543, -272.138503
 115.568543, -288.180848
 116.568543, -229.994610
 117.568543, -262.196717
 118.568543, -283.277956
 119.568543, -294.785545
 120.568543, -248.330176
 121.568543, -276.842080
 121.739227, -266.840007
