Time, Altitude
  42.220084, 3606.800000
  43.376236, 3081.866667
  44.524976, 2556.933333
  45.661995, 2032.000000
  46.783206, 1507.066667
  47.900611,  982.133333
  49.010509,  457.200000
  49.010509,  457.200000
  49.589924,  745.066667
  50.174964, 1032.933333
  50.765469, 1320.800000
  51.364214, 1608.666667
  51.981985, 1896.533333
  52.628108, 2184.400000
  53.305596, 2472.266667
  54.016769, 2760.133333
  54.763442, 3048.000000
  54.763442, 3048.000000
  56.615618, 3048.000000
  58.468603, 3048.000000
  60.322397, 3048.000000
  62.177002, 3048.000000
  64.032418, 3048.000000
  65.888646, 3048.000000
  67.745686, 3048.000000
  69.603540, 3048.000000
  71.462208, 3048.000000
  71.462208, 3048.000000
  72.108615, 2760.133333
  72.744854, 2472.266667
  73.383630, 2184.400000
  74.025084, 1896.533333
  74.669359, 1608.666667
  75.316244, 1320.800000
  75.965602, 1032.933333
  76.616971,  745.066667
  77.269434,  457.200000
  77.269434,  457.200000
  82.269434,  457.200000
  87.269434,  457.200000
  92.269434,  457.200000
  97.269434,  457.200000
 102.269434,  457.200000
 107.269434,  457.200000
 112.269434,  457.200000
 117.269434,  457.200000
 122.269434,  457.200000
 122.269434,  457.200000
 122.271101,  456.910924
 122.272767,  456.621851
 122.274434,  456.332777
 122.276101,  456.043830
 122.277767,  455.754908
 122.279434,  455.465986
 122.281101,  455.177063
 122.282767,  454.888141
 122.284434,  454.599218
 122.286101,  454.310296
 122.287767,  454.021373
 122.289434,  453.732451
 122.291101,  453.443529
 122.292767,  453.154790
 122.294434,  452.866087
 122.296101,  452.577384
 122.297767,  452.288682
 122.299434,  451.999979
 122.301101,  451.711276
 122.302767,  451.422573
 122.304434,  451.133870
 122.306101,  450.845167
 122.307767,  450.556465
 122.309434,  450.267838
 122.311101,  449.979227
 122.312767,  449.690616
 122.314434,  449.402005
 122.316101,  449.113393
 122.317767,  448.824782
 122.319434,  448.536171
 122.321101,  448.247560
 122.322767,  447.958948
 122.324434,  447.670337
 122.326101,  447.382005
 122.327767,  447.093728
 122.329434,  446.805450
 122.331101,  446.517173
 122.332767,  446.228895
 122.334434,  445.940618
 122.336101,  445.652341
 122.337767,  445.364063
 122.339434,  445.075786
 122.341101,  444.787508
 122.342767,  444.499227
 122.344434,  444.210944
 122.346101,  443.922662
 122.347767,  443.634379
 122.349434,  443.346097
 122.351101,  443.057815
 122.352767,  442.769532
 122.354434,  442.481250
 122.356101,  442.192967
 122.357767,  441.904685
 122.359434,  441.616373
 122.361101,  441.328054
 122.362767,  441.039736
 122.364434,  440.751418
 122.366101,  440.463099
 122.367767,  440.174781
 122.369434,  439.886463
 122.371101,  439.598145
 122.372767,  439.309826
 122.374434,  439.021508
 122.376101,  438.733283
 122.377767,  438.445076
 122.379434,  438.156868
 122.381101,  437.868661
 122.382767,  437.580454
 122.384434,  437.292247
 122.386101,  437.004040
 122.387767,  436.715832
 122.389434,  436.427625
 122.391101,  436.139418
 122.392767,  435.851105
 122.394434,  435.562772
 122.396101,  435.274439
 122.397767,  434.986105
 122.399434,  434.697772
 122.401101,  434.409438
 122.402767,  434.121105
 122.404434,  433.832772
 122.406101,  433.544438
 122.407767,  433.256105
 122.409434,  432.967808
 122.411101,  432.679517
 122.412767,  432.391227
 122.414434,  432.102937
 122.416101,  431.814646
 122.417767,  431.526356
 122.419434,  431.238066
 122.421101,  430.949775
 122.422767,  430.661485
 122.424434,  430.373194
 122.426101,  430.084987
 122.427767,  429.796796
 122.429434,  429.508605
 122.431101,  429.220414
 122.432767,  428.932223
 122.434434,  428.644032
 122.436101,  428.355841
 122.437767,  428.067650
 122.439434,  427.779459
 122.441101,  427.491268
 122.442767,  427.203350
 122.444434,  426.915487
 122.446101,  426.627623
 122.447767,  426.339759
 122.449434,  426.051895
 122.451101,  425.764031
 122.452767,  425.476167
 122.454434,  425.188303
 122.456101,  424.900440
 122.457767,  424.612576
 122.459434,  424.324895
 122.461101,  424.037251
 122.462767,  423.749607
 122.464434,  423.461962
 122.466101,  423.174318
 122.467767,  422.886673
 122.469434,  422.599029
 122.471101,  422.311385
 122.472767,  422.023740
 122.474434,  421.736096
 122.476101,  421.448609
 122.477767,  421.161152
 122.479434,  420.873695
 122.481101,  420.586239
 122.482767,  420.298782
 122.484434,  420.011326
 122.486101,  419.723869
 122.487767,  419.436412
 122.489434,  419.148956
 122.491101,  418.861499
 122.492767,  418.573968
 122.494434,  418.286421
 122.496101,  417.998875
 122.497767,  417.711329
 122.499434,  417.423783
 122.501101,  417.136236
 122.502767,  416.848690
 122.504434,  416.561144
 122.506101,  416.273597
 122.507767,  415.986051
 122.509434,  415.698538
 122.511101,  415.411031
 122.512767,  415.123525
 122.514434,  414.836018
 122.516101,  414.548511
 122.517767,  414.261005
 122.519434,  413.973498
 122.521101,  413.685991
 122.522767,  413.398485
 122.524434,  413.110978
 122.526101,  412.823596
 122.527767,  412.536238
 122.529434,  412.248880
 122.531101,  411.961522
 122.532767,  411.674164
 122.534434,  411.386806
 122.536101,  411.099448
 122.537767,  410.812090
 122.539434,  410.524732
 122.541101,  410.237374
 122.542767,  409.949908
 122.544434,  409.662422
 122.546101,  409.374935
 122.547767,  409.087449
 122.549434,  408.799963
 122.551101,  408.512476
 122.552767,  408.224990
 122.554434,  407.937504
 122.556101,  407.650017
 122.557767,  407.362531
 122.559434,  407.075048
 122.561101,  406.787566
 122.562767,  406.500084
 122.564434,  406.212601
 122.566101,  405.925119
 122.567767,  405.637637
 122.569434,  405.350155
 122.571101,  405.062673
 122.572767,  404.775190
 122.574434,  404.487708
 122.576101,  404.200325
 122.577767,  403.912960
 122.579434,  403.625596
 122.581101,  403.338232
 122.582767,  403.050868
 122.584434,  402.763503
 122.586101,  402.476139
 122.587767,  402.188775
 122.589434,  401.901411
 122.591101,  401.614046
 122.592767,  401.326556
 122.594434,  401.039040
 122.596101,  400.751524
 122.597767,  400.464009
 122.599434,  400.176493
 122.601101,  399.888978
 122.602767,  399.601462
 122.604434,  399.313947
 122.606101,  399.026431
 122.607767,  398.738915
 122.609434,  398.451390
 122.611101,  398.163864
 122.612767,  397.876337
 122.614434,  397.588810
 122.616101,  397.301283
 122.617767,  397.013756
 122.619434,  396.726229
 122.621101,  396.438702
 122.622767,  396.151176
 122.624434,  395.863649
 122.626101,  395.576215
 122.627767,  395.288799
 122.629434,  395.001384
 122.631101,  394.713968
 122.632767,  394.426552
 122.634434,  394.139136
 122.636101,  393.851721
 122.637767,  393.564305
 122.639434,  393.276889
 122.641101,  392.989474
 122.642767,  392.701933
 122.644434,  392.414367
 122.646101,  392.126802
 122.647767,  391.839236
 122.649434,  391.551671
 122.651101,  391.264106
 122.652767,  390.976540
 122.654434,  390.688975
 122.656101,  390.401409
 122.657767,  390.113844
 122.659434,  389.826277
 122.661101,  389.538710
 122.662767,  389.251143
 122.664434,  388.963577
 122.666101,  388.676010
 122.667767,  388.388443
 122.669434,  388.100876
 122.671101,  387.813309
 122.672767,  387.525742
 122.674434,  387.238175
 122.676101,  386.950716
 122.677767,  386.663278
 122.679434,  386.375840
 122.681101,  386.088402
 122.682767,  385.800964
 122.684434,  385.513526
 122.686101,  385.226088
 122.687767,  384.938650
 122.689434,  384.651212
 122.691101,  384.363774
 122.692767,  384.076229
 122.694434,  383.788664
 122.696101,  383.501098
 122.697767,  383.213532
 122.699434,  382.925967
 122.701101,  382.638401
 122.702767,  382.350835
 122.704434,  382.063269
 122.706101,  381.775704
 122.707767,  381.488138
 122.709434,  381.200593
 122.711101,  380.913053
 122.712767,  380.625513
 122.714434,  380.337973
 122.716101,  380.050432
 122.717767,  379.762892
 122.719434,  379.475352
 122.721101,  379.187811
 122.722767,  378.900271
 122.724434,  378.612731
 122.726101,  378.325323
 122.727767,  378.037941
 122.729434,  377.750559
 122.731101,  377.463177
 122.732767,  377.175795
 122.734434,  376.888412
 122.736101,  376.601030
 122.737767,  376.313648
 122.739434,  376.026266
 122.741101,  375.738884
 122.742767,  375.451420
 122.744434,  375.163939
 122.746101,  374.876459
 122.747767,  374.588978
 122.749434,  374.301498
 122.751101,  374.014017
 122.752767,  373.726537
 122.754434,  373.439056
 122.756101,  373.151576
 122.757767,  372.864096
 122.759434,  372.576660
 122.761101,  372.289233
 122.762767,  372.001806
 122.764434,  371.714379
 122.766101,  371.426952
 122.767767,  371.139525
 122.769434,  370.852098
 122.771101,  370.564671
 122.772767,  370.277245
 122.774434,  369.989818
 122.776101,  369.702324
 122.777767,  369.414818
 122.779434,  369.127311
 122.781101,  368.839805
 122.782767,  368.552298
 122.784434,  368.264792
 122.786101,  367.977285
 122.787767,  367.689779
 122.789434,  367.402272
 122.791101,  367.114766
 122.792767,  366.826897
 122.794434,  366.538958
 122.796101,  366.251019
 122.797767,  365.963080
 122.799434,  365.675141
 122.801101,  365.387202
 122.802767,  365.099263
 122.804434,  364.811324
 122.806101,  364.523385
 122.807767,  364.235446
 122.809434,  363.947632
 122.811101,  363.659841
 122.812767,  363.372050
 122.814434,  363.084260
 122.816101,  362.796469
 122.817767,  362.508679
 122.819434,  362.220888
 122.821101,  361.933098
 122.822767,  361.645307
 122.824434,  361.357517
 122.826101,  361.069902
 122.827767,  360.782322
 122.829434,  360.494742
 122.831101,  360.207162
 122.832767,  359.919582
 122.834434,  359.632001
 122.836101,  359.344421
 122.837767,  359.056841
 122.839434,  358.769261
 122.841101,  358.481681
 122.842767,  358.194231
 122.844434,  357.906808
 122.846101,  357.619384
 122.847767,  357.331960
 122.849434,  357.044537
 122.851101,  356.757113
 122.852767,  356.469689
 122.854434,  356.182266
 122.856101,  355.894842
 122.857767,  355.607418
 122.859434,  355.319922
 122.861101,  355.032412
 122.862767,  354.744902
 122.864434,  354.457392
 122.866101,  354.169881
 122.867767,  353.882371
 122.869434,  353.594861
 122.871101,  353.307351
 122.872767,  353.019841
 122.874434,  352.732330
 122.876101,  352.444886
 122.877767,  352.157454
 122.879434,  351.870023
 122.881101,  351.582591
 122.882767,  351.295159
 122.884434,  351.007728
 122.886101,  350.720296
 122.887767,  350.432864
 122.889434,  350.145433
 122.891101,  349.858001
 122.892767,  349.570676
 122.894434,  349.283372
 122.896101,  348.996068
 122.897767,  348.708764
 122.899434,  348.421460
 122.901101,  348.134156
 122.902767,  347.846852
 122.904434,  347.559548
 122.906101,  347.272244
 122.907767,  346.984940
 122.909434,  346.697927
 122.911101,  346.410972
 122.912767,  346.124016
 122.914434,  345.837061
 122.916101,  345.550105
 122.917767,  345.263150
 122.919434,  344.976195
 122.921101,  344.689239
 122.922767,  344.402284
 122.924434,  344.115328
 122.926101,  343.828565
 122.927767,  343.541840
 122.929434,  343.255114
 122.931101,  342.968389
 122.932767,  342.681664
 122.934434,  342.394938
 122.936101,  342.108213
 122.937767,  341.821487
 122.939434,  341.534762
 122.941101,  341.248036
 122.942767,  340.961469
 122.944434,  340.674931
 122.946101,  340.388394
 122.947767,  340.101857
 122.949434,  339.815320
 122.951101,  339.528782
 122.952767,  339.242245
 122.954434,  338.955708
 122.956101,  338.669171
 122.957767,  338.382633
 122.959434,  338.096011
 122.961101,  337.809373
 122.962767,  337.522734
 122.964434,  337.236095
 122.966101,  336.949457
 122.967767,  336.662818
 122.969434,  336.376180
 122.971101,  336.089541
 122.972767,  335.802902
 122.974434,  335.516264
 122.976101,  335.229642
 122.977767,  334.943025
 122.979434,  334.656407
 122.981101,  334.369789
 122.982767,  334.083171
 122.984434,  333.796553
 122.986101,  333.509936
 122.987767,  333.223318
 122.989434,  332.936700
 122.991101,  332.650082
 122.992767,  332.363568
 122.994434,  332.077073
 122.996101,  331.790579
 122.997767,  331.504085
 122.999434,  331.217591
 123.001101,  330.931096
 123.002767,  330.644602
 123.004434,  330.358108
 123.006101,  330.071614
 123.007767,  329.785119
 123.009434,  329.498491
 123.011101,  329.211837
 123.012767,  328.925183
 123.014434,  328.638529
 123.016101,  328.351875
 123.017767,  328.065221
 123.019434,  327.778567
 123.021101,  327.491913
 123.022767,  327.205259
 123.024434,  326.918605
 123.026101,  326.631926
 123.027767,  326.345242
 123.029434,  326.058559
 123.031101,  325.771875
 123.032767,  325.485192
 123.034434,  325.198508
 123.036101,  324.911825
 123.037767,  324.625141
 123.039434,  324.338458
 123.041101,  324.051774
 123.042767,  323.765399
 123.044434,  323.479084
 123.046101,  323.192768
 123.047767,  322.906453
 123.049434,  322.620137
 123.051101,  322.333822
 123.052767,  322.047507
 123.054434,  321.761191
 123.056101,  321.474876
 123.057767,  321.188560
 123.059434,  320.902431
 123.061101,  320.616339
 123.062767,  320.330246
 123.064434,  320.044154
 123.066101,  319.758061
 123.067767,  319.471969
 123.069434,  319.185876
 123.071101,  318.899783
 123.072767,  318.613691
 123.074434,  318.327598
 123.076101,  318.041636
 123.077767,  317.755700
 123.079434,  317.469764
 123.081101,  317.183827
 123.082767,  316.897891
 123.084434,  316.611954
 123.086101,  316.326018
 123.087767,  316.040082
 123.089434,  315.754145
 123.091101,  315.468209
 123.092767,  315.182142
 123.094434,  314.896050
 123.096101,  314.609958
 123.097767,  314.323865
 123.099434,  314.037773
 123.101101,  313.751681
 123.102767,  313.465589
 123.104434,  313.179497
 123.106101,  312.893404
 123.107767,  312.607312
 123.109434,  312.321178
 123.111101,  312.035035
 123.112767,  311.748892
 123.114434,  311.462749
 123.116101,  311.176607
 123.117767,  310.890464
 123.119434,  310.604321
 123.121101,  310.318178
 123.122767,  310.032035
 123.124434,  309.745892
 123.126101,  309.459737
 123.127767,  309.173578
 123.129434,  308.887420
 123.131101,  308.601262
 123.132767,  308.315104
 123.134434,  308.028945
 123.136101,  307.742787
 123.137767,  307.456629
 123.139434,  307.170470
 123.141101,  306.884312
 123.142767,  306.597998
 123.144434,  306.311654
 123.146101,  306.025310
 123.147767,  305.738967
 123.149434,  305.452623
 123.151101,  305.166279
 123.152767,  304.879935
 123.154434,  304.593591
 123.156101,  304.307247
 123.157767,  304.020903
 123.159434,  303.734700
 123.161101,  303.448525
 123.162767,  303.162349
 123.164434,  302.876174
 123.166101,  302.589999
 123.167767,  302.303824
 123.169434,  302.017648
 123.171101,  301.731473
 123.172767,  301.445298
 123.174434,  301.159123
 123.176101,  300.872847
 123.177767,  300.586551
 123.179434,  300.300255
 123.181101,  300.013960
 123.182767,  299.727664
 123.184434,  299.441368
 123.186101,  299.155073
 123.187767,  298.868777
 123.189434,  298.582482
 123.191101,  298.296186
 123.192767,  298.009894
 123.194434,  297.723604
 123.196101,  297.437313
 123.197767,  297.151022
 123.199434,  296.864731
 123.201101,  296.578441
 123.202767,  296.292150
 123.204434,  296.005859
 123.206101,  295.719568
 123.207767,  295.433278
 123.209434,  295.147080
 123.211101,  294.860901
 123.212767,  294.574722
 123.214434,  294.288543
 123.216101,  294.002364
 123.217767,  293.716185
 123.219434,  293.430006
 123.221101,  293.143826
 123.222767,  292.857647
 123.224434,  292.571468
 123.226101,  292.285148
 123.227767,  291.998800
 123.229434,  291.712452
 123.231101,  291.426104
 123.232767,  291.139756
 123.234434,  290.853408
 123.236101,  290.567060
 123.237767,  290.280712
 123.239434,  289.994364
 123.241101,  289.708016
 123.242767,  289.421641
 123.244434,  289.135259
 123.246101,  288.848878
 123.247767,  288.562496
 123.249434,  288.276115
 123.251101,  287.989734
 123.252767,  287.703352
 123.254434,  287.416971
 123.256101,  287.130590
 123.257767,  286.844208
 123.259434,  286.558137
 123.261101,  286.272125
 123.262767,  285.986114
 123.264434,  285.700103
 123.266101,  285.414092
 123.267767,  285.128081
 123.269434,  284.842070
 123.271101,  284.556058
 123.272767,  284.270047
 123.274434,  283.984036
 123.276101,  283.698216
 123.277767,  283.412434
 123.279434,  283.126651
 123.281101,  282.840869
 123.282767,  282.555086
 123.284434,  282.269303
 123.286101,  281.983521
 123.287767,  281.697738
 123.289434,  281.411956
 123.291101,  281.126173
 123.292767,  280.840529
 123.294434,  280.554912
 123.296101,  280.269295
 123.297767,  279.983677
 123.299434,  279.698060
 123.301101,  279.412443
 123.302767,  279.126826
 123.304434,  278.841209
 123.306101,  278.555592
 123.307767,  278.269974
 123.309434,  277.984236
 123.311101,  277.698474
 123.312767,  277.412712
 123.314434,  277.126950
 123.316101,  276.841188
 123.317767,  276.555427
 123.319434,  276.269665
 123.321101,  275.983903
 123.322767,  275.698141
 123.324434,  275.412379
 123.326101,  275.126586
 123.327767,  274.840787
 123.329434,  274.554988
 123.331101,  274.269189
 123.332767,  273.983390
 123.334434,  273.697591
 123.336101,  273.411792
 123.337767,  273.125993
 123.339434,  272.840195
 123.341101,  272.554396
 123.342767,  272.268596
 123.344434,  271.982797
 123.346101,  271.696998
 123.347767,  271.411198
 123.349434,  271.125399
 123.351101,  270.839599
 123.352767,  270.553800
 123.354434,  270.268001
 123.356101,  269.982201
 123.357767,  269.696402
 123.359434,  269.410459
 123.361101,  269.124489
 123.362767,  268.838518
 123.364434,  268.552548
 123.366101,  268.266577
 123.367767,  267.980606
 123.369434,  267.694636
 123.371101,  267.408665
 123.372767,  267.122695
 123.374434,  266.836724
 123.376101,  266.550908
 123.377767,  266.265121
 123.379434,  265.979334
 123.381101,  265.693548
 123.382767,  265.407761
 123.384434,  265.121974
 123.386101,  264.836188
 123.387767,  264.550401
 123.389434,  264.264614
 123.391101,  263.978828
 123.392767,  263.692951
 123.394434,  263.407056
 123.396101,  263.121161
 123.397767,  262.835266
 123.399434,  262.549371
 123.401101,  262.263476
 123.402767,  261.977581
 123.404434,  261.691686
 123.406101,  261.405791
 123.407767,  261.119896
 123.409434,  260.834012
 123.411101,  260.548132
 123.412767,  260.262251
 123.414434,  259.976370
 123.416101,  259.690490
 123.417767,  259.404609
 123.419434,  259.118728
 123.421101,  258.832847
 123.422767,  258.546967
 123.424434,  258.261086
 123.426101,  257.975304
 123.427767,  257.689540
 123.429434,  257.403777
 123.431101,  257.118014
 123.432767,  256.832251
 123.434434,  256.546488
 123.436101,  256.260725
 123.437767,  255.974962
 123.439434,  255.689198
 123.441101,  255.403435
 123.442767,  255.117531
 123.444434,  254.831599
 123.446101,  254.545668
 123.447767,  254.259736
 123.449434,  253.973804
 123.451101,  253.687873
 123.452767,  253.401941
 123.454434,  253.116010
 123.456101,  252.830078
 123.457767,  252.544146
 123.459434,  252.258183
 123.461101,  251.972214
 123.462767,  251.686245
 123.464434,  251.400275
 123.466101,  251.114306
 123.467767,  250.828337
 123.469434,  250.542367
 123.471101,  250.256398
 123.472767,  249.970429
 123.474434,  249.684460
 123.476101,  249.398794
 123.477767,  249.113188
 123.479434,  248.827581
 123.481101,  248.541975
 123.482767,  248.256369
 123.484434,  247.970762
 123.486101,  247.685156
 123.487767,  247.399549
 123.489434,  247.113943
 123.491101,  246.828337
 123.492767,  246.542912
 123.494434,  246.257522
 123.496101,  245.972133
 123.497767,  245.686743
 123.499434,  245.401354
 123.501101,  245.115965
 123.502767,  244.830575
 123.504434,  244.545186
 123.506101,  244.259796
 123.507767,  243.974407
 123.509434,  243.689142
 123.511101,  243.403903
 123.512767,  243.118663
 123.514434,  242.833423
 123.516101,  242.548183
 123.517767,  242.262944
 123.519434,  241.977704
 123.521101,  241.692464
 123.522767,  241.407224
 123.524434,  241.121985
 123.526101,  240.836607
 123.527767,  240.551202
 123.529434,  240.265798
 123.531101,  239.980393
 123.532767,  239.694989
 123.534434,  239.409584
 123.536101,  239.124180
 123.537767,  238.838775
 123.539434,  238.553371
 123.541101,  238.267966
 123.542767,  237.982512
 123.544434,  237.697049
 123.546101,  237.411585
 123.547767,  237.126121
 123.549434,  236.840658
 123.551101,  236.555194
 123.552767,  236.269731
 123.554434,  235.984267
 123.556101,  235.698804
 123.557767,  235.413340
 123.559434,  235.127857
 123.561101,  234.842370
 123.562767,  234.556883
 123.564434,  234.271397
 123.566101,  233.985910
 123.567767,  233.700423
 123.569434,  233.414936
 123.571101,  233.129449
 123.572767,  232.843962
 123.574434,  232.558475
 123.576101,  232.272825
 123.577767,  231.987143
 123.579434,  231.701461
 123.581101,  231.415779
 123.582767,  231.130097
 123.584434,  230.844415
 123.586101,  230.558733
 123.587767,  230.273050
 123.589434,  229.987368
 123.591101,  229.701686
 123.592767,  229.416140
 123.594434,  229.130620
 123.596101,  228.845101
 123.597767,  228.559581
 123.599434,  228.274061
 123.601101,  227.988542
 123.602767,  227.703022
 123.604434,  227.417502
 123.606101,  227.131982
 123.607767,  226.846463
 123.609434,  226.560835
 123.611101,  226.275187
 123.612767,  225.989538
 123.614434,  225.703890
 123.616101,  225.418241
 123.617767,  225.132592
 123.619434,  224.846944
 123.621101,  224.561295
 123.622767,  224.275647
 123.624434,  223.989998
 123.626101,  223.704348
 123.627767,  223.418697
 123.629434,  223.133046
 123.631101,  222.847395
 123.632767,  222.561744
 123.634434,  222.276093
 123.636101,  221.990442
