Time, Horizontal Forces
   0.000000,    0.000001
   0.000000,    0.000027
   0.000008,    0.000485
   0.000095,    0.005652
   0.000736,    0.043660
   0.003026,    0.179405
   0.007048,    0.417758
   0.012748,    0.755424
   0.020122,    1.192142
   0.029196,    1.729341
   0.039999,    2.368691
   0.052443,    3.104976
   0.066677,    3.946823
   0.082611,    4.888989
   0.100236,    5.930749
   0.119699,    7.080763
   0.140948,    8.335860
   0.164078,    9.701667
   0.188924,   11.168321
   0.215523,   12.737916
   0.244030,   14.419474
   0.274419,   16.211502
   0.306935,   18.128297
   0.341132,   20.143511
   0.377993,   22.314920
   0.416712,   24.594988
   0.457666,   27.005881
   0.500415,   29.521494
   0.545345,   32.164502
   0.592604,   34.943557
   0.642196,   37.858783
   0.694374,   40.924841
   0.749053,   44.136732
   0.805123,   47.429071
   0.864132,   50.892707
   0.926105,   54.528999
   0.989595,   58.252865
   1.055495,   62.116664
   1.124151,   66.140453
   1.195534,   70.322530
   1.269808,   74.672298
   1.346860,   79.182932
   1.426053,   83.817122
   1.508462,   88.637612
   1.593840,   93.629812
   1.682077,   98.787052
   1.773997,  104.157372
   1.867981,  109.646042
   1.964113,  115.257876
   2.064653,  121.124600
   2.168253,  127.167364
   2.273999,  133.332707
   2.384758,  139.787568
   2.497893,  146.378122
   2.613297,  153.097926
   2.732935,  160.061302
   2.855957,  167.218496
   2.982181,  174.558726
   3.111367,  182.067957
   3.244708,  189.815214
   3.383791,  197.892438
   3.411906,  199.524823
   3.414890,  199.698009
   3.417543,  199.852041
   3.419823,  199.984418
   3.421743,  200.095879
   3.422687,  200.150712
   3.423309,  200.186827
   3.423578,  200.202390
   3.423991,  200.226383
   3.427158,  200.410248
   3.441970,  201.270098
   3.485884,  203.819203
   3.583731,  209.497585
   3.733960,  218.212465
   3.883897,  226.906389
   4.039098,  235.901344
   4.196130,  244.998085
   4.356502,  254.284021
   4.522120,  263.869187
   4.690891,  273.632212
   4.866145,  283.765307
   5.043756,  294.029718
   5.225852,  304.548235
   5.412393,  315.318171
   5.603232,  326.330851
   5.798983,  337.621331
   5.999221,  349.164744
   6.203904,  360.958470
   6.413892,  373.051672
   6.626804,  385.306998
   6.845827,  397.907504
   7.068461,  410.709131
   7.294726,  423.712722
   7.529491,  437.197684
   7.765929,  450.771547
   8.005322,  464.507754
   8.250340,  478.559205
   8.500953,  492.923813
   8.759169,  507.716178
   9.019295,  522.609753
   9.285171,  537.824213
   9.555594,  553.290338
   9.834818,  569.250886
  10.116189,  585.325100
  10.407260,  601.944048
  10.699675,  618.630149
  10.996896,  635.580878
  11.302149,  652.979627
  11.613295,  670.703936
  11.926627,  688.542391
  12.247995,  706.827623
  12.573975,  725.364343
  12.906506,  744.262387
  13.243544,  763.405065
  13.588060,  782.960768
  13.658051,  786.932231
  13.866777,  798.772924
  13.880994,  799.579296
  13.891970,  800.201845
  13.900396,  800.679678
  13.902181,  800.780910
