Speed, Forces
 149.077700, 2984.729886
 150.378137, 2964.509030
 151.678574, 2945.202440
 152.979012, 2926.734537
 154.279449, 2909.348379
 155.579886, 2893.128464
 156.880323, 2877.576421
 158.180761, 2863.030509
 159.481198, 2849.535492
 160.781635, 2836.524920
 162.082072, 2824.812531
 163.382510, 2813.649956
 164.682947, 2803.306973
 165.983384, 2793.877922
 167.283821, 2784.910073
 168.584259, 2777.093936
 169.884696, 2769.504905
 171.185133, 2763.174936
 172.485570, 2756.966361
 173.786008, 2751.989677
 175.086445, 2747.161150
 176.386882, 2743.398733
 177.687319, 2739.947802
 178.987757, 2737.254497
 180.288194, 2735.176663
 181.588631, 2733.401179
 182.889068, 2732.689898
 184.189506, 2731.973542
 185.489943, 2732.321493
 186.790380, 2732.972726
 188.090817, 2733.897249
 189.391255, 2735.905096
 190.691692, 2737.926778
 191.992129, 2740.586228
 193.292566, 2743.960446
 194.593004, 2747.357443
 195.893441, 2751.534864
 197.193878, 2756.277592
 198.494315, 2761.051702
 199.794753, 2766.517865
 201.095190, 2772.628175
 202.395627, 2778.778127
 203.696064, 2785.291531
 204.996502, 2792.765426
 206.296939, 2800.286884
 207.597376, 2807.855905
 208.897813, 2816.424168
 210.198251, 2825.309725
 211.498688, 2834.250426
 212.799125, 2843.320817
 214.099562, 2853.560000
 215.400000, 2863.861565
 216.700437, 2874.225512
 218.000874, 2884.732645
 219.301311, 2896.381192
 220.601749, 2908.099019
 221.902186, 2919.886126
 223.202623, 2931.742513
 224.503060, 2944.537183
 225.803498, 2957.667435
 227.103935, 2970.873525
 228.404372, 2984.155452
 229.704809, 2997.644686
 231.005247, 3012.179436
 232.305684, 3026.796240
 233.606121, 3041.495098
 234.906558, 3056.276010
 236.206996, 3071.214918
 237.507433, 3087.230077
 238.807870, 3103.333166
 240.108307, 3119.524184
 241.408745, 3135.803131
 242.709182, 3152.170008
 244.009619, 3169.208644
 245.310056, 3186.792637
 246.610494, 3204.470093
 247.910931, 3222.241014
 249.211368, 3240.105398
 250.511805, 3258.063247
 251.812243, 3276.637942
 253.112680, 3295.791002
 254.413117, 3315.042720
 255.713554, 3334.393095
 257.013992, 3353.842128
 258.314429, 3373.389819
 259.614866, 3393.036167
 260.915303, 3413.610177
 262.215741, 3434.429913
 263.516178, 3455.353160
 264.816615, 3476.379917
 266.117052, 3497.510184
 267.417490, 3518.743962
 268.717927, 3540.081251
 270.018364, 3561.936907
 271.318801, 3584.420305
 272.619239, 3607.011725
 273.919676, 3629.711168
 275.220113, 3652.518632
 276.520550, 3675.434120
 277.820988, 3698.457629
