Time, Horizontal Forces
  57.446750, 39513.025856
  57.475347, 39512.242559
  57.505062, 39511.428893
  57.506498, 39511.389559
  57.508597, 39511.331954
  57.528421, 39510.787783
  57.629361, 39508.018561
  57.970692, 39498.673741
  58.760943, 39477.151785
  59.667209, 39452.661461
  60.592360, 39427.867038
  61.524127, 39403.101068
  62.463644, 39378.333520
  63.406966, 39353.667552
  64.363799, 39328.850385
  65.327373, 39304.059475
  66.306028, 39279.082650
  67.293483, 39254.083076
  68.291146, 39229.026519
  69.296276, 39203.982691
  70.312943, 39178.851524
  71.342151, 39153.610925
  72.373557, 39128.514566
  73.417416, 39103.312852
  74.474319, 39077.994509
  75.539894, 39052.666160
  76.610701, 39027.409270
  77.692731, 39002.082930
  78.789895, 38976.598627
  79.893030, 38951.170742
  81.004159, 38925.752316
  82.127575, 38900.246446
  83.261355, 38874.698647
  84.406994, 38849.076979
  85.562780, 38823.421359
  86.728639, 38797.734529
  87.904599, 38772.017047
  89.086066, 38746.369318
  90.278928, 38720.663812
  91.477140, 38695.031033
  91.525562, 38693.999078
  91.534729, 38693.803760
  91.537882, 38693.736560
  91.539488, 38693.702333
  91.541146, 38693.666890
  91.557726, 38693.312464
  91.648356, 38691.375668
  92.118093, 38681.354166
  93.407481, 38653.990347
  94.637949, 38628.071138
  95.876956, 38602.159952
  97.132210, 38576.097562
  98.390739, 38550.154040
  99.656812, 38524.240238
 100.937459, 38498.213554
 102.226944, 38472.192138
 103.532879, 38446.024313
 104.842352, 38419.969554
 106.160120, 38393.932270
 107.497134, 38367.698392
 108.844163, 38341.451654
 110.201567, 38315.185814
 111.566576, 38288.954704
 112.940267, 38262.737575
 114.325318, 38236.483964
 115.723182, 38210.167773
 117.131924, 38183.826776
 118.550319, 38157.484520
 119.975600, 38131.192367
 121.416277, 38104.794319
 122.871708, 38078.304549
 124.334350, 38051.861243
 125.806312, 38025.426131
 127.298627, 37998.803337
 128.796905, 37972.251144
 130.305803, 37945.686875
 131.824169, 37919.131319
 133.351754, 37892.589000
 133.659579, 37887.261354
 133.889974, 37883.278377
 134.043395, 37880.628259
 134.149849, 37878.790435
 134.227713, 37877.446715
 134.288461, 37876.398671
 134.349403, 37875.347562
 134.405989, 37874.371818
 134.462146, 37873.403718
 134.466733, 37873.324640
 134.469353, 37873.279478
 134.470734, 37873.255617
 134.472000, 37873.233697
 134.484385, 37873.019367
 134.560434, 37871.703553
 134.864443, 37866.447764
 136.250762, 37842.565638
 137.810125, 37815.867149
 139.380731, 37789.149504
 140.962679, 37762.411870
 142.557496, 37735.629490
 144.162655, 37708.845665
 145.784360, 37681.958347
 147.412671, 37655.133173
 149.046992, 37628.379105
 150.698774, 37601.509586
 152.366486, 37574.551877
 154.041243, 37547.650335
 155.726945, 37520.742310
 157.421742, 37493.857604
 159.125921, 37466.991723
 160.840034, 37440.136111
 162.571882, 37413.169951
 164.319760, 37386.121993
 166.077287, 37359.092026
 167.840734, 37332.137009
 169.621083, 37305.089653
 171.414142, 37278.015212
 173.216079, 37250.971935
 175.029147, 37223.926216
 176.850852, 37196.915402
 178.683618, 37169.903692
 180.533857, 37142.797882
 182.392026, 37115.738655
 184.262122, 37088.667936
 186.149899, 37061.503821
 186.528728, 37056.072134
 186.784117, 37052.413977
 186.978417, 37049.632826
 186.982931, 37049.568226
 186.984851, 37049.540738
 186.987027, 37049.509470
 187.005586, 37049.242722
 187.108304, 37047.766687
 187.642223, 37040.101999
 189.529837, 37013.106414
 191.440041, 36985.948011
 193.368129, 36958.696389
 195.301248, 36931.533697
 197.257704, 36904.203866
 199.227397, 36876.850122
 201.205068, 36849.545727
 203.199479, 36822.170349
 205.197240, 36794.907883
 207.203823, 36767.682806
 209.229941, 36740.350817
 211.266102, 36713.041158
 213.314850, 36685.720054
 215.375444, 36658.397956
 217.444872, 36631.114943
 219.525395, 36603.841239
 221.620290, 36576.534542
 223.725964, 36549.242311
 225.846365, 36521.913998
 227.977707, 36494.599062
 230.122322, 36467.268096
 232.281589, 36439.904394
 234.447397, 36412.610885
 236.634714, 36385.199803
 238.830395, 36357.836914
 241.039469, 36330.459737
 243.252892, 36303.180114
 245.481109, 36275.869219
 247.723521, 36248.535311
 248.174311, 36243.058511
 249.864712, 36222.574740
 249.883710, 36222.344998
 249.892778, 36222.235356
 249.900250, 36222.145004
 249.903768, 36222.102373
 249.907286, 36222.059691
 249.942465, 36221.632872
 250.158788, 36219.009154
 250.934757, 36209.608927
 253.189054, 36182.399653
 255.480215, 36154.895847
 257.782232, 36127.412421
 260.093775, 36099.965254
 262.417794, 36072.519473
 264.754560, 36045.072356
 267.104968, 36017.613947
 269.468777, 35990.147691
 271.841221, 35962.729103
 274.227261, 35935.301015
 276.622599, 35907.913061
 279.034034, 35880.487923
 281.460140, 35853.042750
 283.901444, 35825.572419
 286.353794, 35798.124140
 288.817329, 35770.696495
 291.289614, 35743.316501
 293.773413, 35715.953519
 296.272102, 35688.570833
 298.789629, 35661.126300
 301.317443, 35633.713832
 303.854953, 35606.339771
 306.409248, 35578.928082
 308.969700, 35551.593008
 311.550516, 35524.183320
 314.142978, 35496.792504
 316.751217, 35469.377443
 319.365126, 35442.044395
 321.998973, 35414.644506
 322.527051, 35409.167871
 322.958768, 35404.694777
 323.304852, 35401.111653
 323.569891, 35398.369246
 323.754250, 35396.462482
 323.900389, 35394.951495
 324.047067, 35393.435372
 324.166677, 35392.199353
 324.194612, 35391.910727
 324.197960, 35391.876125
 324.201753, 35391.836871
 324.239683, 35391.444333
 324.448902, 35389.279637
 325.295758, 35380.526554
 327.957227, 35353.110735
 330.627526, 35325.744556
 333.310759, 35298.385971
 336.008175, 35271.022708
 338.717420, 35243.679008
 341.445387, 35216.285987
 344.187312, 35188.892352
 346.935033, 35161.579513
 349.698706, 35134.246529
 352.467749, 35106.998042
 355.260598, 35079.653202
 358.061651, 35052.365532
 360.877017, 35025.075575
 363.698712, 34997.860670
 366.551772, 34970.480483
 369.404041, 34943.244255
 372.269597, 34916.016881
 375.150868, 34888.775801
 378.043670, 34861.560956
 380.950004, 34834.353762
 383.866011, 34807.190409
 386.797972, 34780.012670
 389.746884, 34752.812039
 392.710289, 34725.611843
 395.681663, 34698.471980
 398.670498, 34671.305984
 401.666012, 34644.212002
 404.671499, 34617.159870
 407.701730, 34590.017469
 410.739992, 34562.935198
 410.927796, 34561.265469
 411.033629, 34560.324749
 411.109042, 34559.654518
 411.177084, 34559.049853
 411.659799, 34554.762065
 413.618558, 34537.396791
 416.654523, 34510.587810
 419.738074, 34483.489518
 422.828872, 34456.458505
 425.936501, 34429.411045
 429.050922, 34402.434602
 432.185746, 34375.411593
 435.332127, 34348.418861
 438.490898, 34321.449351
 441.657800, 34294.539319
 444.843152, 34267.601324
 448.033894, 34240.745897
 451.249682, 34213.808089
 454.474569, 34186.922165
 457.710495, 34160.071814
 460.963553, 34133.206810
 464.228999, 34106.366724
 467.510202, 34079.524205
 470.802838, 34052.714875
 474.110703, 34025.908049
 477.423862, 33999.184123
 480.757711, 33972.419098
 484.107206, 33945.654231
 487.474599, 33918.872132
 490.849409, 33892.156287
 494.245449, 33865.397681
 497.651102, 33838.688272
 501.066669, 33812.025515
 504.490356, 33785.423149
 507.938610, 33758.753902
 511.394223, 33732.151341
 511.533113, 33731.084688
 511.666450, 33730.060863
 511.820711, 33728.876598
 511.859659, 33728.577633
 511.869419, 33728.502643
 511.900721, 33728.262007
 512.213782, 33725.855848
 513.974232, 33712.343864
 517.415884, 33686.019333
 520.909766, 33659.417715
 524.414722, 33632.854471
 527.939507, 33606.263666
 531.470374, 33579.749144
 535.016109, 33553.244815
 538.570812, 33526.794820
 542.142388, 33500.340474
 545.730660, 33473.883609
 549.331757, 33447.453098
 552.943824, 33421.062578
 556.565093, 33394.724807
 560.203488, 33368.382315
 563.858859, 33342.036707
 567.528529, 33315.707679
 571.201637, 33289.472875
 574.905722, 33263.136133
 578.611610, 33236.905350
 582.332227, 33210.688690
 586.072458, 33184.452259
 589.825096, 33158.247007
 593.591969, 33132.060324
 597.358807, 33105.990964
 601.153947, 33079.843049
 604.964361, 33053.707258
 608.789651, 33027.586621
 612.620116, 33001.547218
 616.466953, 32975.512834
 620.324427, 32949.522433
 624.205803, 32923.487123
 628.099907, 32897.482442
 628.290605, 32896.211936
 628.329652, 32895.951823
 628.353848, 32895.790645
 628.371102, 32895.675713
 628.380478, 32895.613261
 628.386546, 32895.572842
 628.388527, 32895.559609
 628.390729, 32895.544790
 628.412743, 32895.396601
 628.597240, 32894.154820
 629.517500, 32887.964809
 633.387811, 32862.002539
 637.297822, 32835.889505
 641.224446, 32809.781348
 645.164738, 32783.697934
 649.113764, 32757.671863
 653.073283, 32731.691350
 653.999930, 32725.627600
 657.055764, 32705.674997
 661.043723, 32679.571667
 665.025666, 32652.978338
 669.004154, 32625.889400
 672.987978, 32598.278731
 676.961715, 32570.268028
 680.932609, 32541.856953
 684.891567, 32513.122753
 688.857936, 32483.981981
 692.808164, 32454.581172
 696.753134, 32424.915182
 700.693511, 32394.988173
 701.017978, 32386.302162
 701.342762, 32383.810877
 701.667782, 32381.894598
 701.992640, 32379.980585
 702.316718, 32378.072473
 702.642477, 32376.155780
 702.967773, 32374.243128
 703.293278, 32372.330572
 703.618366, 32370.421783
 703.944641, 32368.507350
 704.270701, 32366.595512
 704.597313, 32364.681775
 704.924335, 32362.766977
 705.250370, 32360.859291
 705.577685, 32358.945472
 705.904043, 32357.038586
 706.231533, 32355.126437
 706.559368, 32353.213636
 706.886368, 32351.307060
 707.214728, 32349.393925
 707.543302, 32347.480906
 707.871611, 32345.570806
 708.200218, 32343.660344
 708.526028, 32341.767501
 708.855115, 32339.856999
 709.184319, 32337.947200
 709.514097, 32336.035460
 709.844066, 32334.124013
 710.174119, 32332.213475
 710.504311, 32330.303538
 710.834703, 32328.393845
 711.164231, 32326.490545
 711.494749, 32324.582937
 711.825336, 32322.676347
 712.156845, 32320.765855
 712.488100, 32318.858250
 712.818917, 32316.954586
 713.150943, 32315.045399
 713.483084, 32313.136984
 713.814733, 32311.232830
 714.147635, 32309.322919
 714.478331, 32307.427105
 714.810268, 32305.525612
 715.141655, 32303.628703
 715.475303, 32301.720312
 715.809332, 32299.811207
 716.142522, 32297.908354
 716.476462, 32296.002686
 716.809621, 32294.102938
 717.143994, 32292.197737
 717.479213, 32290.289203
 717.814867, 32288.379677
 718.150660, 32286.470857
 718.485787, 32284.567309
 718.821166, 32282.663825
 719.157547, 32280.756157
 719.494267, 32278.848073
 719.830992, 32276.941473
 720.168328, 32275.032930
 720.505593, 32273.126307
 720.843589, 32271.217073
 721.181330, 32269.310815
 721.517970, 32267.412286
 721.855441, 32265.510605
 722.193288, 32263.608331
 722.532869, 32261.697844
 722.872283, 32259.789850
 723.211854, 32257.882525
 723.550245, 32255.983376
 723.890625, 32254.074627
 724.229662, 32252.174972
 724.569585, 32250.271914
 724.910741, 32248.363526
 725.252315, 32246.454383
 725.593677, 32244.548010
 725.935361, 32242.641429
 726.278284, 32240.729538
 726.619964, 32238.826168
 726.961881, 32236.923072
 727.304819, 32235.015904
 727.647946, 32233.109294
 727.991676, 32231.200951
 728.336441, 32229.288492
 728.680335, 32227.382490
 729.024165, 32225.478469
 729.369318, 32223.568758
 729.713856, 32221.664087
 730.060356, 32219.750224
 730.405860, 32217.843511
 730.751984, 32215.935034
 731.098250, 32214.027430
 731.226746, 32213.319959
 731.446023, 32212.113197
 731.791659, 32210.266504
 732.139337, 32208.441257
 732.487566, 32206.614901
 732.835385, 32204.792352
 733.183808, 32202.967816
 733.533689, 32201.136864
 733.883428, 32199.308484
 734.232278, 32197.486365
 734.583255, 32195.653837
 734.934157, 32193.823683
 735.284480, 32191.998115
 735.635874, 32190.168007
 735.987256, 32188.339680
 736.338766, 32186.512102
 736.691069, 32184.681694
 737.043544, 32182.852001
 737.395899, 32181.024465
 737.748160, 32179.198865
 738.102345, 32177.364276
 738.455917, 32175.534940
 738.810167, 32173.703266
 739.165043, 32171.869840
 739.520652, 32170.034089
 739.877112, 32168.195409
 740.233350, 32166.359624
 740.590095, 32164.522548
 740.946741, 32162.687619
 741.303014, 32160.856175
 741.660430, 32159.019984
 742.018795, 32157.180477
 742.376931, 32155.343935
 742.736267, 32153.502421
 743.095175, 32151.664997
 743.453713, 32149.830969
 743.813846, 32147.989834
 744.173711, 32146.152043
 744.533866, 32144.314158
 744.895519, 32142.469883
 745.256104, 32140.633189
 745.617880, 32138.791431
 745.979910, 32136.950150
 746.343156, 32135.104002
 746.704920, 32133.267568
 747.068464, 32131.422880
 747.431784, 32129.581354
 747.796094, 32127.736089
 748.160311, 32125.893106
 748.525805, 32124.044913
 748.890331, 32122.203706
 749.255044, 32120.362848
 749.621551, 32118.514141
 749.988198, 32116.666698
 750.355955, 32114.815024
 750.723586, 32112.965864
 751.092499, 32111.111535
 751.460565, 32109.263549
 751.830024, 32107.409653
 752.198652, 32105.562044
 752.568800, 32103.707885
 752.938270, 32101.859238
 753.306786, 32100.017024
 753.677570, 32098.164351
 754.050255, 32096.303901
 754.422263, 32094.449047
 754.793553, 32092.599412
 755.167072, 32090.739637
 755.541069, 32088.879529
 755.915766, 32087.017543
 756.290423, 32085.157572
 756.665396, 32083.297611
 757.041479, 32081.433633
 757.416341, 32079.577884
 757.793759, 32077.710301
 758.170910, 32075.846355
 758.548372, 32073.982419
 758.926791, 32072.115297
 759.305743, 32070.247328
 759.683336, 32068.388166
 760.062469, 32066.522463
 760.442595, 32064.653695
 760.822743, 32062.786740
 761.204575, 32060.912853
 761.586312, 32059.041549
 761.968917, 32057.167499
 762.352089, 32055.292464
 762.736365, 32053.413644
 763.119033, 32051.545020
 763.501964, 32049.676416
 763.886724, 32047.800284
 764.271539, 32045.926017
 764.656341, 32044.053573
 765.044041, 32042.168152
 765.430812, 32040.289848
 765.818273, 32038.409605
 766.207123, 32036.524247
 766.595151, 32034.645133
 766.983610, 32032.765433
 767.372525, 32030.885295
 767.761602, 32029.006224
 768.153318, 32027.115667
 768.543569, 32025.234865
 768.934962, 32023.349797
 769.326720, 32021.464941
 769.719750, 32019.575584
 770.112850, 32017.687964
 770.191275, 32017.379524
 770.247346, 32017.115279
 770.286033, 32016.933399
 770.313660, 32016.803237
 770.319672, 32016.779050
 770.322797, 32016.764680
 770.330917, 32016.723838
 770.338295, 32016.687850
 770.384545, 32016.452897
 770.581629, 32015.455227
 770.964706, 32013.540588
 771.359989, 32011.605558
 771.756247, 32009.670070
 772.153235, 32007.732970
 772.551217, 32005.792870
 772.949374, 32003.854000
 773.345956, 32001.925067
 773.744344, 31999.988542
 774.143192, 31998.051975
 774.542909, 31996.113030
 774.943622, 31994.171157
 775.344608, 31992.230052
 775.745203, 31990.292907
 776.147007, 31988.351522
 776.549615, 31986.408283
 776.952255, 31984.467006
 777.356829, 31982.517970
 777.761011, 31980.573276
 778.166191, 31978.625459
 778.571900, 31976.677177
 778.978119, 31974.728436
 779.384290, 31972.782022
 779.792371, 31970.828045
 780.199289, 31968.882266
 780.607323, 31966.932678
 781.016276, 31964.980748
 781.426917, 31963.022619
 781.837824, 31961.065548
 782.249199, 31959.108238
 782.660387, 31957.153983
 783.072169, 31955.198776
 783.485007, 31953.240506
 783.898261, 31951.282443
 784.314438, 31949.312090
 784.727323, 31947.360641
 785.141397, 31945.404707
 785.557788, 31943.439679
 785.974419, 31941.476017
 786.390725, 31939.516082
 786.809006, 31937.548475
 787.227966, 31935.580040
 787.647425, 31933.611403
 788.066124, 31931.648688
 788.485981, 31929.682266
 788.905654, 31927.719086
 789.328185, 31925.744052
 789.749579, 31923.777269
 790.171222, 31921.811169
 790.595102, 31919.836381
 791.018200, 31917.867985
 791.442668, 31915.894941
 791.868340, 31913.918494
 792.294738, 31911.940944
 792.722556, 31909.958852
 793.150846, 31907.976960
