Time, Vertical Forces
   4.366145, 1135.793879
   4.366166, 1135.804614
   4.366185, 1135.814441
   4.366376, 1135.911356
   4.367803, 1136.637116
   4.374519, 1140.055908
   4.396405, 1151.229194
   4.441382, 1174.351544
   4.490729, 1199.968135
   4.540319, 1225.971147
   4.590063, 1252.316608
   4.639970, 1279.010884
   4.689936, 1306.000124
   4.740244, 1333.439055
   4.790663, 1361.205050
   4.841315, 1389.367152
   4.892000, 1417.815582
   4.943181, 1446.814617
   4.994401, 1476.107868
   5.045824, 1505.791476
   5.097109, 1535.667044
   5.148344, 1565.785131
   5.200012, 1596.431023
   5.251978, 1627.530421
   5.304411, 1659.189616
   5.356924, 1691.178589
   5.409358, 1723.399362
   5.461929, 1755.985619
   5.514730, 1788.996860
   5.568069, 1822.630070
   5.621442, 1856.572517
   5.674481, 1890.586426
   5.727951, 1925.162244
   5.782095, 1960.465808
   5.836095, 1995.966830
   5.890245, 2031.858527
   5.944498, 2068.110283
   5.999100, 2104.889874
   6.053986, 2142.157374
   6.108635, 2179.559069
   6.163799, 2217.611276
   6.218899, 2255.916355
   6.274055, 2294.557547
   6.329569, 2333.749392
   6.385452, 2373.503764
   6.441373, 2413.588675
   6.497327, 2453.999209
   6.553451, 2494.836150
   6.609855, 2536.181830
   6.666761, 2578.203853
   6.723169, 2620.164131
   6.780033, 2662.770021
   6.837017, 2705.774544
   6.893892, 2749.002803
   6.951029, 2792.738268
   7.008534, 2837.065847
   7.066398, 2881.983223
   7.124275, 2927.224639
   7.182399, 2972.973635
   7.240490, 3019.010935
   7.298703, 3065.458412
   7.357130, 3112.392478
   7.415748, 3159.796193
   7.474744, 3207.823995
   7.533600, 3256.056175
   7.592540, 3304.673360
   7.652043, 3354.076909
   7.711576, 3403.826214
   7.771108, 3453.895811
   7.831182, 3504.745645
   7.890883, 3555.601268
   7.950833, 3606.989802
   8.011051, 3658.930928
   8.071419, 3711.326526
   8.132021, 3764.250041
   8.192433, 3817.330814
   8.253376, 3871.204734
   8.314123, 3925.229686
   8.375301, 3979.965041
   8.436530, 4035.072293
   8.497769, 4090.515517
   8.558925, 4146.208044
   8.620532, 4202.638133
   8.682220, 4259.469166
   8.744135, 4316.838290
   8.806265, 4374.735105
   8.868658, 4433.209611
   8.931284, 4492.233679
   8.943810, 4504.079105
   8.952451, 4512.258231
   8.959285, 4518.731410
   8.983431, 4541.635106
   8.983938, 4542.116630
   8.984508, 4542.657515
   8.984628, 4542.772166
   8.984837, 4542.970088
   8.984898, 4543.028313
   8.985010, 4543.134581
   8.985036, 4543.159044
   8.985050, 4543.172091
   8.985056, 4543.178187
   8.985062, 4543.183751
   8.985120, 4543.239399
   8.985587, 4543.682888
   8.988133, 4546.100830
   8.997849, 4555.333868
   9.030135, 4586.070868
   9.085668, 4639.136792
   9.143015, 4694.196254
   9.200356, 4749.513391
   9.257994, 4805.380867
   9.315591, 4861.472255
   9.373540, 4918.171955
   9.431503, 4975.149807
   9.489503, 5032.427224
   9.547358, 5089.823390
   9.605610, 5147.877111
   9.663919, 5206.250437
   9.722408, 5265.067506
   9.780720, 5323.967586
   9.839438, 5383.540569
   9.898322, 5443.546058
   9.957245, 5503.854413
  10.016390, 5564.653465
  10.075705, 5625.891443
  10.135223, 5687.603684
  10.194830, 5749.671636
  10.254330, 5811.891761
  10.314054, 5874.608714
  10.373988, 5937.810205
  10.434182, 6001.549844
  10.494340, 6065.515935
  10.554496, 6129.741251
  10.614852, 6194.442273
  10.675502, 6259.722679
  10.735977, 6325.077335
  10.796382, 6390.615248
  10.857327, 6457.000313
  10.918219, 6523.589548
  10.979244, 6590.586411
  11.040275, 6657.848466
  11.101573, 6725.666628
  11.162791, 6793.654370
  11.224604, 6862.565806
  11.286345, 6931.657695
  11.347999, 7000.911809
  11.409934, 7070.740975
  11.471914, 7140.879220
  11.534058, 7211.463523
  11.596522, 7282.671098
  11.658699, 7353.807964
  11.721046, 7425.397784
  11.783485, 7497.348454
  11.846054, 7569.704976
  11.908838, 7642.567238
  11.971772, 7715.860040
  12.034635, 7789.325675
  12.097630, 7863.198630
  12.160739, 7937.459912
  12.224052, 8012.215152
  12.287535, 8087.425284
  12.351098, 8162.983945
  12.414670, 8238.806379
  12.478586, 8315.292330
  12.542516, 8392.047644
  12.606529, 8469.152960
  12.670728, 8546.735871
  12.735065, 8624.736263
  12.799409, 8702.995536
  12.863739, 8781.486187
  12.928110, 8860.275788
  12.992762, 8939.656797
  13.057461, 9019.342958
  13.122301, 9099.450814
  13.187081, 9179.728870
  13.252015, 9260.443836
  13.316954, 9341.408299
  13.382107, 9422.883607
  13.447404, 9504.781599
  13.512813, 9587.064280
  13.578512, 9669.954015
  13.644017, 9752.840980
  13.709788, 9836.305916
  13.775731, 9920.228816
  13.841639, 10004.348983
  13.907742, 10088.956031
  13.974067, 10174.087025
  13.987331, 10191.140678
  13.997606, 10204.356808
  14.004429, 10213.137517
  14.009633, 10219.835186
  14.010523, 10220.981416
  14.010743, 10221.263777
  14.011097, 10221.719884
  14.011187, 10221.836223
  14.011368, 10222.068902
  14.011427, 10222.144532
  14.011433, 10222.152472
  14.011439, 10222.159761
  14.011495, 10222.232648
  14.012037, 10222.929448
  14.016046, 10228.091975
  14.038658, 10257.218697
  14.098070, 10333.863452
  14.157592, 10410.816970
  14.217218, 10488.070853
  14.276867, 10565.520050
  14.336595, 10643.235300
  14.396356, 10721.156825
  14.456385, 10799.589883
  14.516434, 10878.211542
  14.576499, 10957.015798
  14.636655, 11036.099040
  14.696908, 11115.469569
  14.757185, 11195.030182
  14.817507, 11274.806523
  14.878023, 11354.997545
  14.938506, 11435.299196
  14.999281, 11516.144633
  15.060239, 11597.389213
  15.121200, 11678.793393
  15.182024, 11760.165642
  15.243050, 11841.960720
  15.304132, 11923.981820
  15.365234, 12006.180372
  15.426481, 12088.721671
  15.487876, 12171.613299
  15.549356, 12254.766085
  15.610866, 12338.108125
  15.672419, 12421.652313
  15.734225, 12505.687649
  15.796102, 12589.963065
  15.858178, 12674.653332
  15.920204, 12759.419487
  15.982294, 12844.414739
  16.044409, 12929.586385
  16.106669, 13015.095771
  16.169061, 13100.925317
  16.231560, 13187.041478
  16.294076, 13273.319019
  16.356717, 13359.905594
  16.419446, 13446.749824
  16.482399, 13534.040225
  16.545419, 13621.557185
  16.608300, 13709.013751
  16.671297, 13796.764594
  16.734333, 13884.700092
  16.797583, 13973.063497
  16.860971, 14061.750276
  16.924275, 14150.448472
  16.987921, 14239.753412
  17.051577, 14329.198783
  17.115187, 14418.704888
  17.178917, 14508.504018
  17.242619, 14598.388496
  17.306469, 14688.602858
  17.370501, 14779.197215
  17.434520, 14869.894093
  17.498597, 14960.791566
  17.562712, 15051.862040
  17.626985, 15143.273990
  17.691450, 15235.075916
  17.755942, 15327.033102
  17.820405, 15419.062423
  17.885264, 15511.772976
  17.949991, 15604.406748
  18.014923, 15697.445893
  18.079837, 15790.570509
  18.144838, 15883.930169
  18.209886, 15977.464626
  18.275034, 16071.252118
  18.340328, 16165.356224
  18.405683, 16259.655382
  18.471125, 16354.183111
  18.536555, 16448.798578
  18.602220, 16543.855532
  18.667702, 16638.749467
  18.733370, 16734.014269
  18.799165, 16829.560602
  18.865063, 16925.357589
  18.930923, 17021.194503
  18.996927, 17117.337812
  19.063127, 17213.863781
  19.129225, 17310.332434
  19.195513, 17407.173048
  19.261800, 17504.105350
  19.328185, 17601.269873
  19.394669, 17698.670253
  19.461150, 17796.154965
  19.527920, 17894.150379
  19.594693, 17992.238538
  19.661644, 18090.673558
  19.675033, 18110.368931
  19.685567, 18125.867049
  19.694118, 18138.448929
  19.701645, 18149.526218
  19.708033, 18158.926915
  19.713601, 18167.121910
  19.714517, 18168.471178
  19.715569, 18170.019688
  19.717235, 18172.470939
  19.717388, 18172.695836
  19.717455, 18172.795702
  19.717517, 18172.886376
  19.718133, 18173.793119
  19.722664, 18180.462061
  19.767969, 18247.172089
  19.834747, 18345.566955
  19.901660, 18444.240151
  19.968625, 18543.069285
  20.035574, 18641.952598
  20.102680, 18741.143577
  20.169782, 18840.403148
  20.236975, 18939.872492
  20.304287, 19039.591155
  20.371670, 19139.485851
  20.439175, 19239.633306
  20.506853, 19340.107013
  20.574441, 19440.516211
  20.642270, 19541.351447
  20.710028, 19642.147261
  20.777905, 19743.185390
  20.845864, 19844.409926
  20.913955, 19945.893635
  20.982124, 20047.556116
  21.050265, 20149.239123
  21.118651, 20251.347107
  21.187101, 20353.609803
  21.255519, 20455.881290
  21.324087, 20558.434724
  21.392662, 20661.053684
  21.461353, 20763.900779
  21.530044, 20866.801065
  21.599018, 20970.178151
  21.667922, 21073.500218
  21.737006, 21177.142482
  21.806117, 21280.874099
  21.875216, 21384.636042
  21.944363, 21488.515420
  22.013598, 21592.573566
  22.083019, 21696.954770
  22.152482, 21801.441274
  22.221901, 21905.905965
  22.291615, 22010.854000
  22.361376, 22115.912279
  22.431150, 22221.028869
  22.501065, 22326.396177
  22.570933, 22431.729486
  22.640903, 22537.250829
  22.711127, 22643.188785
  22.781286, 22749.063078
  22.851601, 22855.204019
  22.921880, 22961.320363
  22.992335, 23067.733152
  23.062919, 23174.369329
  23.133447, 23280.948568
  23.204171, 23387.850029
  23.275003, 23494.938552
  23.345759, 23601.937075
  23.416597, 23709.083592
  23.487569, 23816.452322
  23.558475, 23923.742608
  23.629604, 24031.388860
  23.700689, 24138.987428
  23.771974, 24246.906318
  23.843304, 24354.908003
  23.914799, 24463.175455
  23.986327, 24571.505955
  24.057858, 24679.853858
  24.129555, 24788.465004
  24.201342, 24897.220869
  24.273097, 25005.938549
  24.345049, 25114.962653
  24.416914, 25223.861982
  24.489031, 25333.149590
  24.561103, 25442.371366
  24.633332, 25551.836771
  24.705493, 25661.200441
  24.777789, 25770.768455
  24.850255, 25880.596129
  24.922755, 25990.473157
  24.995338, 26100.474506
  25.059089, 26197.087002
  25.067965, 26210.537159
  25.140524, 26385.082152
  25.213319, 27025.336082
  25.286233, 27667.279048
  25.359232, 28309.980275
  25.432201, 28952.971314
  25.505311, 29595.688690
  25.578432, 30239.123281
  25.651549, 30882.277750
  25.724781, 31525.250600
  25.798200, 32168.971371
  25.871590, 32813.546855
  25.945076, 33457.657757
  26.018770, 34102.366307
  26.092399, 34747.912297
  26.166060, 35392.551415
  26.239795, 36037.021683
  26.313596, 36681.572399
  26.387375, 37325.937126
  26.461231, 37969.707480
  26.476009, 38492.606247
  26.487506, 38613.954714
  26.497390, 38710.231229
  26.505296, 38791.762172
  26.507231, 38847.914461
  26.510645, 38867.701040
  26.511259, 38891.471390
  26.512147, 38897.345912
  26.512400, 38903.721802
  26.512452, 38905.492833
  26.512484, 38905.902290
  26.512513, 38906.175695
  26.512809, 38906.980202
  26.515281, 38914.024877
  26.527420, 38955.346171
  26.598668, 39182.556912
  26.675234, 39813.289858
  26.751797, 40478.739545
  26.828228, 41143.138277
  26.904737, 41806.055479
  26.981399, 42469.013848
  27.057991, 43131.987459
  27.134579, 43793.634572
  27.211281, 44454.632720
  27.287928, 45115.340011
  27.364502, 45774.589859
  27.441011, 46432.275395
  27.517733, 47089.077419
  27.594581, 47746.510679
  27.671263, 48403.309454
  27.747885, 49057.883420
  27.824699, 49711.479141
  27.901283, 50364.598750
  27.907207, 50841.158171
  27.913139, 50890.946069
  27.919040, 50940.695194
  27.924975, 50990.325118
  27.930914, 51040.150492
  27.936838, 51089.947735
  27.942771, 51139.661393
  27.948687, 51189.373974
  27.954624, 51239.020217
  27.960582, 51288.820319
  27.966547, 51338.749136
  27.972513, 51388.706325
  27.978491, 51438.683364
  27.984464, 51488.698026
  27.990437, 51538.671683
  27.996407, 51588.618052
  28.002355, 51638.472604
  28.008352, 51688.299614
  28.014331, 51738.359065
  28.020332, 51788.344434
  28.026332, 51838.442156
  28.032332, 51888.511565
  28.038353, 51938.612958
  28.044365, 51988.804245
  28.050392, 52038.956400
  28.056421, 52089.182871
  28.062451, 52139.406203
  28.068463, 52189.568711
  28.074507, 52239.689014
  28.080561, 52290.000991
  28.086580, 52340.263017
  28.092641, 52390.403794
  28.098711, 52440.794678
  28.104776, 52491.202653
  28.110808, 52541.487802
  28.116879, 52591.650288
  28.122973, 52642.073154
  28.129069, 52692.612897
  28.135135, 52743.077668
  28.141251, 52793.467590
  28.147339, 52844.056026
  28.153462, 52894.539197
  28.159598, 52945.243249
  28.165732, 52995.997372
  28.171868, 53046.717548
  28.178018, 53097.463984
  28.184145, 53148.213823
  28.190292, 53198.853406
  28.196450, 53249.616426
  28.202560, 53300.304074
  28.208729, 53350.826896
  28.214872, 53401.609116
  28.221036, 53452.267248
  28.227252, 53503.147451
  28.233438, 53554.234720
  28.239658, 53605.205682
  28.245886, 53656.364816
  28.252110, 53707.542180
  28.258312, 53758.615143
  28.264541, 53809.596780
  28.270750, 53860.668939
  28.276981, 53911.646716
  28.283233, 53962.775600
  28.289482, 54013.996439
  28.295767, 54065.256489
  28.302061, 54116.724075
  28.308368, 54168.244328
  28.314637, 54219.727087
  28.320932, 54271.018350
  28.327219, 54322.412728
  28.333513, 54373.753253
  28.339834, 54425.169256
  28.346177, 54476.766798
  28.352500, 54528.415066
  28.358827, 54579.929383
  28.365160, 54631.451203
  28.371523, 54683.050578
  28.377876, 54734.770170
  28.384218, 54786.373458
  28.390581, 54837.938492
  28.396984, 54889.685822
  28.403387, 54941.631232
  28.409784, 54993.533822
  28.416171, 55045.345269
  28.422606, 55097.178163
  28.429034, 55149.242664
  28.435498, 55201.322034
  28.441940, 55253.522912
  28.448402, 55305.612426
  28.454911, 55357.892846
  28.461394, 55410.347057
  28.467890, 55462.649642
  28.474395, 55515.018797
  28.480931, 55530.178924
  28.487497, 55545.387256
  28.494048, 55560.543085
  28.500574, 55575.618438
  28.507138, 55590.761649
  28.513695, 55605.871015
  28.520234, 55620.916632
  28.526793, 55635.988498
  28.533372, 55651.084982
  28.539962, 55666.184630
  28.546573, 55681.313400
  28.553177, 55696.406141
  28.559758, 55711.424939
  28.566407, 55726.577214
  28.573063, 55741.725758
  28.579717, 55756.847119
  28.586359, 55771.918220
  28.593002, 55786.973487
  28.599672, 55802.065876
  28.606344, 55817.143766
  28.613062, 55832.302710
  28.619783, 55847.444717
  28.626472, 55862.493395
  28.633165, 55877.529832
  28.639928, 55892.703527
  28.646664, 55907.791841
  28.653419, 55922.901096
  28.660193, 55938.029495
  28.666998, 55953.203783
  28.673746, 55968.230652
  28.680546, 55983.347897
  28.687312, 55998.369457
  28.694129, 56013.480068
  28.700952, 56028.579822
  28.707783, 56043.674707
  28.714624, 56058.768487
  28.721490, 56073.893599
  28.728369, 56089.024406
  28.735237, 56104.108276
  28.742134, 56119.231567
  28.749035, 56134.338433
  28.755970, 56149.494761
  28.762896, 56164.609189
  28.769814, 56179.681211
  28.776746, 56194.759927
  28.783674, 56209.804256
  28.790581, 56224.779210
  28.797546, 56239.855232
  28.804519, 56254.926062
  28.811526, 56270.042199
  28.818534, 56285.136494
  28.825505, 56300.126960
  28.832544, 56315.236540
  28.839537, 56330.223465
  28.846522, 56345.168608
  28.853603, 56360.291703
  28.860666, 56375.351741
  28.867708, 56390.340409
  28.874818, 56405.448347
  28.881917, 56420.507036
  28.889017, 56435.540957
  28.896168, 56450.656404
  28.903315, 56465.736963
  28.910483, 56480.834637
  28.917621, 56495.843658
  28.924779, 56510.865714
  28.932013, 56526.022381
  28.939232, 56541.117214
  28.946450, 56556.184768
  28.953696, 56571.282194
  28.960906, 56586.277061
  28.968135, 56601.283693
  28.974395, 56614.257699
  28.975380, 56616.296976
  28.982639, 56631.308972
  28.989942, 56646.385483
  28.997289, 56661.523741
  29.004625, 56676.609702
  29.011936, 56691.616440
  29.019294, 56706.691114
  29.026623, 56721.676889
  29.034040, 56736.813782
  29.041439, 56751.882886
  29.048874, 56766.996619
  29.056306, 56782.075797
  29.063755, 56797.156956
  29.071222, 56812.245576
  29.078698, 56827.321943
  29.086219, 56842.458305
  29.093739, 56857.561686
  29.101309, 56872.735792
  29.108809, 56887.737430
  29.116356, 56902.802123
  29.123906, 56917.841763
  29.131468, 56932.873538
  29.139025, 56947.862702
  29.146609, 56962.875723
  29.154223, 56977.916419
  29.161839, 56992.927815
  29.169510, 57008.015988
  29.177229, 57023.165916
  29.184891, 57038.170726
  29.192587, 57053.208501
  29.200272, 57068.192245
  29.207993, 57083.214650
  29.215694, 57098.162876
  29.223438, 57113.163518
  29.231254, 57128.267240
  29.239047, 57143.293921
  29.246871, 57158.346131
  29.254666, 57173.307594
  29.262500, 57188.309778
  29.270322, 57203.252471
  29.278147, 57218.168478
  29.285988, 57233.080064
  29.293877, 57248.047791
  29.301811, 57263.064107
  29.309764, 57278.081894
  29.317730, 57293.088437
  29.325695, 57308.054661
  29.333649, 57322.966158
  29.341590, 57337.817576
  29.349583, 57352.727703
  29.357594, 57367.635585
  29.365623, 57382.540753
  29.373673, 57397.447870
  29.381712, 57412.296285
  29.389770, 57427.141415
  29.397888, 57442.062101
  29.405995, 57456.922542
  29.414106, 57471.752905
  29.422312, 57486.717406
  29.430490, 57501.592276
  29.438713, 57516.509055
  29.446860, 57531.250285
  29.455059, 57546.045415
  29.463242, 57560.774665
  29.471444, 57575.497219
  29.479718, 57590.309462
  29.487990, 57605.077008
  29.496253, 57619.789784
  29.504526, 57634.479544
  29.512786, 57649.105997
  29.521093, 57663.774142
  29.529463, 57678.513281
  29.537835, 57693.214651
  29.546306, 57708.047408
  29.554674, 57722.658781
  29.563085, 57737.301204
  29.571555, 57752.005781
  29.579988, 57766.603542
  29.588516, 57781.322525
  29.597043, 57795.994991
  29.605538, 57810.570725
  29.613994, 57825.035650
  29.622449, 57839.456610
  29.631044, 57854.072117
  29.639652, 57868.665721
  29.648193, 57883.100982
  29.656817, 57897.633473
  29.665396, 57912.044228
  29.674054, 57926.542468
  29.682771, 57941.094369
  29.691527, 57955.663888
  29.700197, 57970.045551
  29.708850, 57984.352291
  29.717559, 57998.706882
  29.726339, 58013.131670
  29.735152, 58027.562795
  29.743942, 58041.909562
  29.752814, 58056.342107
  29.761584, 58070.561311
  29.770382, 58084.779224
  29.779283, 58099.114442
  29.788183, 58113.398953
  29.796943, 58127.412253
  29.805867, 58141.638602
  29.814761, 58155.768115
  29.823756, 58170.008338
  29.832661, 58184.058574
  29.841622, 58198.145265
  29.850626, 58212.250735
  29.859562, 58226.200307
  29.868483, 58240.076113
  29.877550, 58254.128819
  29.886628, 58268.146580
  29.895718, 58282.131016
  29.904815, 58296.076108
  29.913935, 58310.003655
  29.922969, 58323.749222
  29.932058, 58337.525188
  29.941289, 58351.464677
  29.950354, 58365.101544
  29.959575, 58378.920184
  29.968842, 58392.754073
  29.978064, 58406.465377
  29.987332, 58420.192774
  29.996534, 58433.767877
  30.005829, 58447.426664
  30.015158, 58461.079561
  30.024481, 58474.669377
  30.033766, 58488.148205
  30.043057, 58501.580570
  30.052511, 58515.192555
  30.061830, 58528.556117
  30.071169, 58541.891041
  30.080486, 58555.139484
  30.089971, 58568.569948
  30.099386, 58581.844240
  30.108779, 58595.031791
  30.118183, 58608.177613
  30.127607, 58621.294910
  30.137065, 58634.400844
  30.146582, 58647.532299
  30.156166, 58660.695468
  30.165685, 58673.712529
  30.175273, 58686.764671
  30.184821, 58699.702447
  30.194414, 58712.642145
  30.203936, 58725.427687
  30.213503, 58738.213729
  30.223194, 58751.105821
  30.232878, 58763.927329
  30.242505, 58776.612769
  30.252127, 58789.232205
  30.261727, 58801.762089
  30.271437, 58814.374767
  30.281296, 58827.117973
  30.291000, 58839.599768
  30.300751, 58852.078864
  30.310426, 58864.399270
  30.320194, 58876.777119
  30.329922, 58889.040505
  30.339688, 58901.290202
  30.349477, 58913.506829
  30.359241, 58925.627724
  30.369245, 58937.983231
  30.379041, 58950.017089
  30.388895, 58962.058728
  30.398844, 58974.151343
  30.408686, 58986.049995
  30.418545, 58997.905119
  30.428450, 59009.749599
  30.438407, 59021.592235
  30.448271, 59033.258592
  30.458184, 59044.918730
  30.468130, 59056.552463
  30.478101, 59068.148395
  30.488134, 59079.750644
  30.498069, 59091.172201
  30.508073, 59102.607614
  30.518168, 59114.079543
  30.528128, 59125.332215
  30.538111, 59136.543022
  30.548163, 59147.764728
  30.558249, 59158.955971
  30.568362, 59170.109247
  30.578444, 59181.161073
  30.588564, 59192.184875
  30.598717, 59203.175924
  30.609006, 59214.243848
  30.619202, 59225.140816
  30.629383, 59235.953379
  30.639417, 59246.539940
  30.649534, 59257.146758
  30.659765, 59267.802562
  30.670121, 59278.516735
  30.680221, 59288.896094
  30.690368, 59299.255202
  30.700629, 59309.659051
  30.710796, 59319.897358
  30.721100, 59330.203041
  30.731393, 59340.425197
  30.741638, 59350.528732
  30.751945, 59360.622106
  30.762202, 59370.594581
  30.772558, 59380.590833
  30.782886, 59390.486735
  30.793173, 59400.272561
  30.803498, 59410.021743
  30.813836, 59419.709817
  30.824110, 59429.266897
  30.834435, 59438.797466
  30.844868, 59448.355178
  30.855275, 59457.814501
  30.865729, 59467.242187
  30.876110, 59476.530815
  30.886487, 59485.740854
  30.897020, 59495.015367
  30.907490, 59504.158594
  30.917966, 59513.231787
  30.928450, 59522.236769
  30.939008, 59531.229184
  30.949500, 59540.089578
  30.959966, 59548.853179
  30.970416, 59557.527801
  30.980897, 59566.152918
  30.991428, 59574.743187
  31.001984, 59583.277174
  31.012555, 59591.746789
  31.023231, 59600.221816
  31.033805, 59608.538551
  31.044378, 59616.778399
  31.054893, 59624.895897
  31.065512, 59633.016195
  31.076056, 59641.002106
  31.086750, 59649.023565
  31.097362, 59656.905174
  31.107965, 59664.702780
  31.118620, 59672.460140
  31.129266, 59680.132070
  31.139858, 59687.687279
  31.150587, 59695.261450
  31.161312, 59702.753061
  31.171962, 59710.113779
  31.182692, 59717.449785
  31.193348, 59724.655884
  31.204016, 59731.791478
  31.214716, 59738.869398
  31.225415, 59745.867371
  31.236126, 59752.792888
  31.246958, 59759.716058
  31.257734, 59766.522679
  31.268533, 59773.262361
  31.279260, 59779.877332
  31.289972, 59786.402739
  31.300751, 59792.888873
  31.311467, 59799.256534
  31.322177, 59805.540513
  31.333002, 59811.811447
  31.343847, 59818.011312
  31.354776, 59824.177004
  31.365729, 59830.272442
  31.376603, 59836.241105
  31.387475, 59842.126283
  31.398427, 59847.971858
  31.409401, 59853.744475
  31.420199, 59859.342718
  31.431072, 59864.897997
  31.441751, 59870.273691
  31.452620, 59875.663016
  31.463522, 59880.985915
  31.474506, 59886.264595
  31.485323, 59891.380883
  31.496246, 59896.464328
  31.507285, 59901.517003
  31.518247, 59906.450073
  31.524268, 59909.123925
