Ground Distance, Angles
12490.648682,   10.157677
12616.535038,   10.151902
12742.422003,   10.145813
12868.308989,   10.139712
12994.196736,   10.133088
13120.084510,   10.126445
13245.973056,   10.121089
13371.861628,   10.115779
13497.751099,   10.109540
13623.640602,   10.103268
13749.531026,   10.097111
13875.421483,   10.090957
14001.312568,   10.085439
14127.203675,   10.079943
14253.094975,   10.073921
14378.986282,   10.067882
14504.878202,   10.061585
14630.770153,   10.055288
14756.662958,   10.049140
14882.555779,   10.043009
15008.449192,   10.037505
15134.342609,   10.031987
15260.236202,   10.025933
15386.129824,   10.019857
15512.024042,   10.013322
15637.918342,   10.006818
15763.813532,   10.000641
15889.708761,    9.994555
16015.604428,    9.989452
16141.500126,    9.984163
16267.396166,    9.976855
16393.292266,    9.969654
16519.189032,    9.963616
16645.085833,    9.957656
16770.983230,    9.951443
16896.880801,    9.944811
17022.779174,    9.938860
17148.677636,    9.932881
17274.577056,    9.926601
17400.476536,    9.920328
17526.376666,    9.914127
17652.276849,    9.907895
17778.177617,    9.901334
17904.078429,    9.894862
18029.979715,    9.889346
18155.881060,    9.883748
18281.783052,    9.877245
18407.685106,    9.870749
18533.587824,    9.864315
18659.490584,    9.857949
18785.393812,    9.852324
18911.297046,    9.846668
19037.200345,    9.840681
19163.103687,    9.834604
19289.007404,    9.827760
19414.911272,    9.821033
19540.815750,    9.814778
19666.720329,    9.808683
19792.625308,    9.803230
19918.530282,    9.797676
20044.435235,    9.791716
20170.340186,    9.785657
20296.245131,    9.779346
20422.150265,    9.772777
20548.055656,    9.765856
20673.961506,    9.759355
20799.867647,    9.753121
20925.774115,    9.747372
21051.680790,    9.741931
21177.587476,    9.736180
21303.494170,    9.730232
21429.400897,    9.724183
21555.307638,    9.718090
21681.214704,    9.711362
21807.121880,    9.704541
21933.029655,    9.698205
22058.937465,    9.691937
22184.845744,    9.686586
22310.754038,    9.681105
22436.662534,    9.673887
22562.571143,    9.666862
22688.480389,    9.660941
22814.389743,    9.654965
22940.299711,    9.648676
23066.209758,    9.642537
23192.120250,    9.637247
23318.030840,    9.631809
23443.941984,    9.625533
23569.853219,    9.619262
23695.764978,    9.613023
23821.676836,    9.606728
23947.589254,    9.600109
24073.501771,    9.593669
24199.414852,    9.588245
24325.328064,    9.582645
24451.242020,    9.576040
24577.156088,    9.569643
24703.070793,    9.564427
24828.985537,    9.558955
24954.900493,    9.552023
25080.815570,    9.545293
25206.731243,    9.539564
25332.647020,    9.533771
25458.563313,    9.527666
25584.479696,    9.521688
25710.396527,    9.516339
25836.313366,    9.510902
25962.230238,    9.505036
26088.147153,    9.499062
26214.064199,    9.492761
26246.719161,    9.491127
