Ground Distance, Angles
12490.648682,   14.085726
12616.535038,   14.089951
12742.422003,   14.093862
12868.308989,   14.097761
12994.196736,   14.105964
13120.084510,   14.114321
13245.973056,   14.114310
13371.861628,   14.114001
13497.751099,   14.122417
13623.640602,   14.131144
13749.531026,   14.135159
13875.421483,   14.139006
14001.312568,   14.143488
14127.203675,   14.147992
14253.094975,   14.152075
14378.986282,   14.156144
14504.878202,   14.165074
14630.770153,   14.173936
14756.662958,   14.177788
14882.555779,   14.181657
15008.449192,   14.186153
15134.342609,   14.190638
15260.236202,   14.194691
15386.129824,   14.198964
15512.024042,   14.207718
15637.918342,   14.216478
15763.813532,   14.225302
15889.708761,   14.233371
16015.604428,   14.233268
16141.500126,   14.233824
16267.396166,   14.241515
16393.292266,   14.248892
16519.189032,   14.252855
16645.085833,   14.258209
16770.983230,   14.264146
16896.880801,   14.264049
17022.779174,   14.268098
17148.677636,   14.272541
17274.577056,   14.281262
17400.476536,   14.289567
17526.376666,   14.293365
17652.276849,   14.297556
17778.177617,   14.305995
17904.078429,   14.313678
18029.979715,   14.313162
18155.881060,   14.313408
18281.783052,   14.321906
18407.685106,   14.329987
18533.587824,   14.333553
18659.490584,   14.337188
18785.393812,   14.341563
18911.297046,   14.345915
19037.200345,   14.350029
19163.103687,   14.354643
19289.007404,   14.363551
19414.911272,   14.371426
19540.815750,   14.375171
19666.720329,   14.379076
19792.625308,   14.383623
19918.530282,   14.388152
20044.435235,   14.392610
20170.340186,   14.397066
20296.245131,   14.401517
20422.150265,   14.408161
20548.055656,   14.417809
20673.961506,   14.423861
20799.867647,   14.427627
20925.774115,   14.431878
21051.680790,   14.436438
21177.587476,   14.440941
21303.494170,   14.445410
21429.400897,   14.450016
21555.307638,   14.454683
21681.214704,   14.463924
21807.121880,   14.473632
21933.029655,   14.477295
22058.937465,   14.481027
22184.845744,   14.485676
22310.754038,   14.490587
22436.662534,   14.498992
22562.571143,   14.506751
22688.480389,   14.510829
22814.389743,   14.515600
22940.299711,   14.524312
23066.209758,   14.531678
23192.120250,   14.531388
23318.030840,   14.532445
23443.941984,   14.541168
23569.853219,   14.549150
23695.764978,   14.552911
23821.676836,   14.557363
23947.589254,   14.565744
24073.501771,   14.572810
24199.414852,   14.572386
24325.328064,   14.573280
24451.242020,   14.581676
24577.156088,   14.589531
24703.070793,   14.594316
24828.985537,   14.599612
24954.900493,   14.607824
25080.815570,   14.615371
25206.731243,   14.619642
25332.647020,   14.623850
25458.563313,   14.627744
25584.479696,   14.631767
25710.396527,   14.636417
25836.313366,   14.641050
25962.230238,   14.645597
26088.147153,   14.650744
26214.064199,   14.657713
26246.719161,   14.659520
