Speed, Powers
 120.132798, 3321.621194
 121.591972, 3339.524060
 123.051145, 3356.888276
 124.510319, 3373.713841
 125.969493, 3390.000757
 127.428666, 3405.749023
 128.887840, 3420.958639
 130.347014, 3435.629605
 131.806188, 3449.761921
 133.265361, 3465.430529
 134.724535, 3481.664225
 136.183709, 3497.427633
 137.642882, 3512.720754
 139.102056, 3527.543589
 140.561230, 3541.896137
 142.020403, 3555.778398
 143.479577, 3569.190372
 144.938751, 3582.132059
 146.397924, 3594.603459
 147.857098, 3606.604573
 149.316272, 3618.135400
 150.775446, 3629.195939
 152.234619, 3639.786192
 153.693793, 3649.906158
 155.152967, 3659.555837
 156.612140, 3668.735230
 158.071314, 3677.444335
 159.530488, 3685.683154
 160.989661, 3693.451685
 162.448835, 3700.749930
 163.908009, 3707.577888
 165.367182, 3713.935559
 166.826356, 3724.145895
 168.285530, 3733.968117
 169.744704, 3743.395789
 171.203877, 3752.428910
 172.663051, 3761.067480
 174.122225, 3769.311500
 175.581398, 3777.160970
 177.040572, 3784.615889
 178.499746, 3791.676258
 179.958919, 3798.342076
 181.418093, 3804.613343
 182.877267, 3810.490061
 184.336440, 3815.972227
 185.795614, 3821.059843
 187.254788, 3825.752909
 188.713962, 3830.051424
 190.173135, 3833.955389
 191.632309, 3837.464804
 193.091483, 3840.579667
 194.550656, 3843.299981
 196.009830, 3845.625743
 197.469004, 3847.556956
 198.928177, 3850.562391
 200.387351, 3856.167270
 201.846525, 3861.442435
 203.305698, 3866.387887
 204.764872, 3871.003625
 206.224046, 3875.289649
 207.683220, 3879.245960
 209.142393, 3882.872557
 210.601567, 3886.169440
 212.060741, 3889.136609
 213.519914, 3891.774065
 214.979088, 3894.081807
 216.438262, 3896.059835
 217.897435, 3897.708150
 219.356609, 3899.026750
 220.815783, 3900.015637
 222.274956, 3900.674811
 223.734130, 3901.004270
 225.193304, 3901.004016
 226.652478, 3900.674048
 228.111651, 3900.014367
 229.570825, 3899.024971
 231.029999, 3897.705862
 232.489172, 3899.021558
 233.948346, 3901.539674
 235.407520, 3903.783936
 236.866693, 3905.754345
 238.325867, 3907.450901
 239.785041, 3908.873603
 241.244214, 3910.022453
 242.703388, 3910.897450
 244.162562, 3911.498593
 245.621736, 3911.825883
 247.080909, 3911.879320
 248.540083, 3911.658904
 249.999257, 3911.164635
 251.458430, 3910.396513
 252.917604, 3909.354537
 254.376778, 3908.038709
 255.835951, 3906.449027
 257.295125, 3904.585492
 258.754299, 3902.448104
 260.213472, 3900.036863
 261.672646, 3897.351769
 263.131820, 3894.392821
 264.590994, 3891.160021
