Speed, Forces
 147.529100, 10226.459037
 149.657201, 10172.791669
 151.785301, 10118.438372
 153.913402, 10063.542352
 156.041503, 10008.646332
 158.169603, 9953.750311
 160.297704, 9898.473566
 162.425805, 9842.615081
 164.553906, 9786.756597
 166.682006, 9730.898113
 168.810107, 9674.877503
 170.938208, 9618.322807
 173.066308, 9561.768112
 175.194409, 9505.213416
 177.322510, 9448.628531
 179.450611, 9391.643513
 181.578711, 9334.658494
 183.706812, 9277.673476
 185.834913, 9220.688457
 187.963013, 9163.554296
 190.091114, 9106.404923
 192.219215, 9049.255551
 194.347316, 8992.106178
 196.475416, 8935.032572
 198.603517, 8877.984934
 200.731618, 8820.937297
 202.859718, 8763.889659
 204.987819, 8707.056086
 207.115920, 8650.376234
 209.244021, 8593.696382
 211.372121, 8537.016530
 213.500222, 8480.602378
 215.628323, 8424.556157
 217.756423, 8368.509936
 219.884524, 8312.463715
 222.012625, 8256.648430
 224.140726, 8201.502136
 226.268826, 8146.355843
 228.396927, 8091.209549
 230.525028, 8036.172736
 232.653128, 7982.192215
 234.781229, 7928.211694
 236.909330, 7874.231173
 239.037431, 7820.250652
 241.165531, 7767.603637
 243.293632, 7715.055133
 245.421733, 7662.506629
 247.549833, 7609.958125
 249.677934, 7558.714153
 251.806035, 7507.863164
 253.934136, 7457.012176
 256.062236, 7406.161188
 258.190337, 7356.450931
 260.318438, 7307.482989
 262.446538, 7258.515046
 264.574639, 7209.547104
 266.702740, 7161.410991
 268.830840, 7114.320402
 270.958941, 7067.229813
 273.087042, 7020.139223
 275.215143, 6973.565503
 277.343243, 6928.318417
 279.471344, 6883.071330
 281.599445, 6837.824244
 283.727545, 6792.790122
 285.855646, 6749.352890
 287.983747, 6705.915659
 290.111848, 6662.478428
 292.239948, 6619.041197
 294.368049, 6577.300169
 296.496150, 6535.639133
 298.624250, 6493.978097
 300.752351, 6452.317061
 302.880452, 6412.036419
 305.008553, 6372.117752
 307.136653, 6332.199084
 309.264754, 6292.280417
 311.392855, 6253.437399
 313.520955, 6215.227338
 315.649056, 6177.017278
 317.777157, 6138.807218
 319.905258, 6101.372019
 322.033358, 6064.821749
 324.161459, 6028.271479
 326.289560, 5991.721208
 328.417660, 5955.640662
 330.545761, 5920.634877
 332.673862, 5885.629091
 334.801963, 5850.623306
 336.930063, 5815.817158
 339.058164, 5782.222890
 341.186265, 5748.628621
 343.314365, 5715.034353
 345.442466, 5681.440085
 347.570567, 5649.096619
 349.698668, 5616.780347
 351.826768, 5584.464075
 353.954869, 5552.147803
 356.082970, 5520.765639
 358.211070, 5489.594095
