Speed, Forces
 173.640765, 4136.304102
 175.505111, 4083.724797
 177.369458, 4034.737946
 179.233804, 3989.052019
 181.098151, 3946.391953
 182.962498, 3906.498010
 184.826844, 3869.124552
 186.691191, 3834.635768
 188.555537, 3802.849879
 190.419884, 3773.001831
 192.284230, 3744.886521
 194.148577, 3719.675655
 196.012923, 3696.060977
 197.877270, 3673.681003
 199.741616, 3654.104973
 201.605963, 3635.556914
 203.470309, 3618.601164
 205.334656, 3603.534282
 207.199002, 3589.150684
 209.063349, 3577.228845
 210.927695, 3565.564632
 212.792042, 3556.270396
 214.656388, 3547.177259
 216.520735, 3540.300185
 218.385081, 3533.466939
 220.249428, 3528.967996
 222.113774, 3524.430809
 223.978121, 3521.928896
 225.842467, 3519.752960
 227.706814, 3518.839652
 229.571161, 3518.988770
 231.435507, 3519.354822
 233.299854, 3521.794547
 235.164200, 3524.253846
 237.028547, 3527.819936
 238.892893, 3532.554450
 240.757240, 3537.326058
 242.621586, 3543.680593
 244.485933, 3550.711706
 246.350279, 3557.796641
 248.214626, 3566.513265
 250.078972, 3575.840756
 251.943319, 3585.238044
 253.807665, 3595.867828
 255.672012, 3607.486247
 257.536358, 3619.189698
 259.400705, 3631.257482
 261.265051, 3645.154747
 263.129398, 3659.151535
 264.993744, 3673.247847
 266.858091, 3688.312846
 268.722437, 3704.583478
 270.586784, 3720.967385
 272.451130, 3737.464568
 274.315477, 3754.905428
 276.179824, 3773.550025
 278.044170, 3792.320908
 279.908517, 3811.218077
 281.772863, 3830.368978
 283.637210, 3851.379245
 285.501556, 3872.528067
 287.365903, 3893.815445
 289.230249, 3915.241379
 291.094596, 3937.324848
 292.958942, 3960.833680
 294.823289, 3984.492596
 296.687635, 4008.301596
 298.551982, 4032.260680
 300.416328, 4056.411415
 302.280675, 4082.414304
 304.145021, 4108.578066
 306.009368, 4134.902698
 307.873714, 4161.388202
 309.738061, 4188.034578
 311.602407, 4215.155524
 313.466754, 4243.807765
 315.331100, 4272.630924
 317.195447, 4301.625000
 319.059793, 4330.789994
 320.924140, 4360.125906
 322.788486, 4389.632736
 324.652833, 4420.387277
 326.517180, 4451.860961
 328.381526, 4483.514868
 330.245873, 4515.348998
 332.110219, 4547.363351
 333.974566, 4579.557927
 335.838912, 4611.932725
 337.703259, 4644.976805
 339.567605, 4679.267590
 341.431952, 4713.747162
 343.296298, 4748.415520
 345.160645, 4783.272666
 347.024991, 4818.318598
 348.889338, 4853.553317
 350.753684, 4888.976823
 352.618031, 4924.589115
 354.482377, 4961.790939
 356.346724, 4999.272138
 358.211070, 5036.949946
