Speed, Forces
 136.584367, 11394.386646
 138.823021, 11333.641753
 141.061674, 11272.896861
 143.300328, 11212.151968
 145.538982, 11150.263369
 147.777635, 11087.402199
 150.016289, 11024.541028
 152.254942, 10961.679858
 154.493596, 10897.929832
 156.732249, 10833.329111
 158.970903, 10768.728390
 161.209557, 10704.127670
 163.448210, 10638.870702
 165.686864, 10572.907086
 167.925517, 10506.943469
 170.164171, 10440.979853
 172.402824, 10374.570441
 174.641478, 10307.620659
 176.880132, 10240.670877
 179.118785, 10173.721095
 181.357439, 10106.513862
 183.596092, 10038.954845
 185.834746, 9971.395827
 188.073399, 9903.836809
 190.312053, 9836.186281
 192.550707, 9768.394484
 194.789360, 9700.602687
 197.028014, 9632.810889
 199.266667, 9565.071435
 201.505321, 9497.423574
 203.743974, 9429.775713
 205.982628, 9362.127852
 208.221281, 9294.654065
 210.459935, 9227.527082
 212.698589, 9160.400100
 214.937242, 9093.273118
 217.175896, 9026.419666
 219.414549, 8960.190291
 221.653203, 8893.960917
 223.891856, 8827.731542
 226.130510, 8761.852830
 228.369164, 8696.897366
 230.607817, 8631.941901
 232.846471, 8566.986437
 235.085124, 8502.436811
 237.323778, 8439.132406
 239.562431, 8375.828001
 241.801085, 8312.523597
 244.039739, 8249.657891
 246.278392, 8188.381264
 248.517046, 8127.104637
 250.755699, 8065.828011
 252.994353, 8005.000575
 255.233006, 7946.127630
 257.471660, 7887.254685
 259.710313, 7828.381739
 261.948967, 7769.921976
 264.187621, 7713.673797
 266.426274, 7657.425618
 268.664928, 7601.177440
 270.903581, 7545.246024
 273.142235, 7491.473395
 275.380888, 7437.700766
 277.619542, 7383.928137
 279.858196, 7330.379233
 282.096849, 7278.878191
 284.335503, 7227.377150
 286.574156, 7175.876108
 288.812810, 7124.517867
 291.051463, 7075.085533
 293.290117, 7025.653199
 295.528771, 6976.220865
 297.767424, 6926.862334
 300.006078, 6879.295184
 302.244731, 6831.728035
 304.483385, 6784.160885
 306.722038, 6736.610518
 308.960692, 6690.705037
 311.199345, 6644.799556
 313.437999, 6598.894075
 315.676653, 6552.988594
 317.915306, 6508.513132
 320.153960, 6464.065902
 322.392613, 6419.618671
 324.631267, 6375.171441
 326.869920, 6331.943744
 329.108574, 6288.778640
 331.347228, 6245.613535
 333.585881, 6202.448431
 335.824535, 6160.411104
 338.063188, 6118.469567
 340.301842, 6076.528029
 342.540495, 6034.586492
 344.779149, 5993.713874
 347.017803, 5952.970325
 349.256456, 5912.226777
 351.495110, 5871.483228
 353.733763, 5831.750669
 355.972417, 5792.178885
 358.211070, 5752.607101
