Speed, Forces
 173.640765, 7755.401924
 175.505111, 7717.464870
 177.369458, 7679.527815
 179.233804, 7641.580624
 181.098151, 7603.544457
 182.962498, 7565.508291
 184.826844, 7527.472124
 186.691191, 7489.435958
 188.555537, 7451.432260
 190.419884, 7413.457453
 192.284230, 7375.482645
 194.148577, 7337.507838
 196.012923, 7299.533031
 197.877270, 7261.770186
 199.741616, 7224.017084
 201.605963, 7186.263983
 203.470309, 7148.510881
 205.334656, 7110.904084
 207.199002, 7073.533034
 209.063349, 7036.161983
 210.927695, 6998.790933
 212.792042, 6961.419882
 214.656388, 6924.487884
 216.520735, 6887.658989
 218.385081, 6850.830093
 220.249428, 6814.001198
 222.113774, 6777.338621
 223.978121, 6741.212318
 225.842467, 6705.086016
 227.706814, 6668.959714
 229.571161, 6632.833411
 231.435507, 6597.279885
 233.299854, 6562.016701
 235.164200, 6526.753517
 237.028547, 6491.490333
 238.892893, 6456.319730
 240.757240, 6422.079593
 242.621586, 6387.839456
 244.485933, 6353.599319
 246.350279, 6319.359182
 248.214626, 6285.710394
 250.078972, 6252.613208
 251.943319, 6219.516022
 253.807665, 6186.418836
 255.672012, 6153.321650
 257.536358, 6121.325813
 259.400705, 6089.394965
 261.265051, 6057.464116
 263.129398, 6025.533268
 264.993744, 5994.038704
 266.858091, 5963.283310
 268.722437, 5932.527915
 270.586784, 5901.772520
 272.451130, 5871.017125
 274.315477, 5841.207321
 276.179824, 5811.636794
 278.044170, 5782.066267
 279.908517, 5752.495740
 281.772863, 5723.193862
 283.637210, 5694.817610
 285.501556, 5666.441358
 287.365903, 5638.065105
 289.230249, 5609.688853
 291.094596, 5582.096897
 292.958942, 5554.923865
 294.823289, 5527.750833
 296.687635, 5500.577801
 298.551982, 5473.500246
 300.416328, 5447.540027
 302.280675, 5421.579808
 304.145021, 5395.619589
 306.009368, 5369.659369
 307.873714, 5344.306172
 309.738061, 5319.546511
 311.602407, 5294.786851
 313.466754, 5270.027191
 315.331100, 5245.267530
 317.195447, 5221.528273
 319.059793, 5197.862881
 320.924140, 5174.197488
 322.788486, 5150.532096
 324.652833, 5127.212668
 326.517180, 5104.509889
 328.381526, 5081.807110
 330.245873, 5059.104332
 332.110219, 5036.401553
 333.974566, 5014.351905
 335.838912, 4992.479781
 337.703259, 4970.607658
 339.567605, 4948.735534
 341.431952, 4927.012390
 343.296298, 4905.839157
 345.160645, 4884.665923
 347.024991, 4863.492690
 348.889338, 4842.319456
 350.753684, 4821.509095
 352.618031, 4800.902806
 354.482377, 4780.296516
 356.346724, 4759.690227
 358.211070, 4739.113079
