Speed, Forces
 207.120025, 4136.304102
 208.646197, 4100.279995
 210.172369, 4065.283459
 211.698541, 4031.861818
 213.224713, 4000.502295
 214.750886, 3969.797419
 216.277058, 3941.528323
 217.803230, 3913.885320
 219.329402, 3887.951945
 220.855574, 3863.059230
 222.381746, 3839.385298
 223.907919, 3816.949126
 225.434091, 3795.461146
 226.960263, 3775.204239
 228.486435, 3755.831621
 230.012607, 3737.491666
 231.538780, 3720.166798
 233.064952, 3703.494818
 234.591124, 3688.153130
 236.117296, 3672.911724
 237.643468, 3659.491715
 239.169640, 3645.985244
 240.695813, 3633.896419
 242.221985, 3622.266156
 243.748157, 3611.091832
 245.274329, 3601.281740
 246.800501, 3591.410416
 248.326674, 3582.768180
 249.852846, 3574.675693
 251.379018, 3566.533623
 252.905190, 3560.103535
 254.431362, 3553.700774
 255.957534, 3547.442750
 257.483707, 3542.731080
 259.009879, 3537.991400
 260.536051, 3533.376954
 262.062223, 3530.292972
 263.588395, 3527.190978
 265.114567, 3524.070972
 266.640740, 3522.437110
 268.166912, 3520.948639
 269.693084, 3519.451672
 271.219256, 3518.813549
 272.745428, 3518.915609
 274.271601, 3519.018241
 275.797773, 3519.121447
 277.323945, 3520.741247
 278.850117, 3522.421141
 280.376289, 3524.110255
 281.902461, 3526.068723
 283.428634, 3529.304504
 284.954806, 3532.557756
 286.480978, 3535.828478
 288.007150, 3539.301431
 289.533322, 3544.097857
 291.059495, 3548.919633
 292.585667, 3553.766759
 294.111839, 3558.639233
 295.638011, 3564.699868
 297.164183, 3571.084346
 298.690355, 3577.501699
 300.216528, 3583.951925
 301.742700, 3590.665723
 303.268872, 3598.603885
 304.795044, 3606.582096
 306.321216, 3614.600356
 307.847388, 3622.658664
 309.373561, 3630.998631
 310.899733, 3640.524168
 312.425905, 3650.096580
 313.952077, 3659.715867
 315.478249, 3669.382029
 317.004422, 3679.095066
 318.530594, 3689.919148
 320.056766, 3701.080994
 321.582938, 3712.296193
 323.109110, 3723.564743
 324.635282, 3734.886645
 326.161455, 3746.261899
 327.687627, 3758.936175
 329.213799, 3771.736933
 330.739971, 3784.597171
 332.266143, 3797.516888
 333.792316, 3810.496085
 335.318488, 3823.534762
 336.844660, 3837.381330
 338.370832, 3851.817318
 339.897004, 3866.318565
 341.423176, 3880.885070
 342.949349, 3895.516834
 344.475521, 3910.213856
 346.001693, 3924.976138
 347.527865, 3940.572086
 349.054037, 3956.704029
 350.580209, 3972.906661
 352.106382, 3989.179980
 353.632554, 4005.523988
 355.158726, 4021.938685
 356.684898, 4038.424069
 358.211070, 4054.980143
