Speed, Forces
 126.788385, 4136.304102
 129.125988, 4048.531686
 131.463590, 3969.677433
 133.801193, 3900.775571
 136.138796, 3839.182921
 138.476399, 3784.636944
 140.814002, 3737.271005
 143.151605, 3695.607764
 145.489208, 3659.262318
 147.826811, 3627.867539
 150.164413, 3601.072146
 152.502016, 3578.538538
 154.839619, 3559.940381
 157.177222, 3544.959956
 159.514825, 3533.285262
 161.852428, 3525.533546
 164.190031, 3520.897768
 166.527634, 3518.868203
 168.865237, 3519.134448
 171.202839, 3523.332903
 173.540442, 3529.442719
 175.878045, 3537.617471
 178.215648, 3549.146175
 180.553251, 3561.831121
 182.890854, 3577.830595
 185.228457, 3595.052508
 187.566060, 3615.045521
 189.903663, 3636.303362
 192.241265, 3660.290970
 194.578868, 3685.044418
 196.916471, 3713.014566
 199.254074, 3741.318732
 201.591677, 3772.611487
 203.929280, 3804.911391
 206.266883, 3838.424460
 208.604486, 3874.679636
 210.942089, 3911.343375
 213.279691, 3949.900638
 215.617294, 3990.500068
 217.954897, 4031.542052
 220.292500, 4074.265363
 222.630103, 4119.205973
 224.967706, 4164.620948
 227.305309, 4210.553486
 229.642912, 4259.812539
 231.980515, 4309.575579
 234.318117, 4359.842606
 236.655720, 4411.216941
 238.993323, 4465.283454
 241.330926, 4519.881393
 243.668529, 4575.010757
 246.006132, 4630.671547
 248.343735, 4689.366479
 250.681338, 4748.785562
 253.018940, 4808.761323
 255.356543, 4869.293762
 257.694146, 4930.540193
 260.031749, 4994.740441
 262.369352, 5059.520434
 264.706955, 5124.880173
 267.044558, 5190.819658
 269.382161, 5257.338888
 271.719764, 5325.504430
 274.057366, 5395.620895
 276.394969, 5466.337988
 278.732572, 5537.655709
 281.070175, 5609.574057
 283.407778, 5682.093034
 285.745381, 5755.212638
 288.082984, 5830.907012
 290.420587, 5907.541379
 292.758190, 5984.795071
 295.095792, 6062.668088
 297.433395, 6141.160429
 299.770998, 6220.272094
 302.108601, 6300.003084
 304.446204, 6380.380814
 306.783807, 6463.509131
 309.121410, 6547.273283
 311.459013, 6631.673272
 313.796616, 6716.709096
 316.134218, 6802.380756
 318.471821, 6888.688252
 320.809424, 6975.631584
 323.147027, 7063.210752
 325.484630, 7151.425756
 327.822233, 7241.144475
 330.159836, 7332.647382
 332.497439, 7424.800450
 334.835042, 7517.603681
 337.172644, 7611.057073
 339.510247, 7705.160628
 341.847850, 7799.914344
 344.185453, 7895.318222
 346.523056, 7991.372263
 348.860659, 8088.076465
 351.198262, 8185.430829
 353.535865, 8283.435355
 355.873467, 8382.773929
 358.211070, 8483.933138
