Speed, Forces
 159.807009, 8983.912267
 161.811091, 8938.002886
 163.815172, 8892.093505
 165.819254, 8846.022613
 167.823335, 8799.604925
 169.827416, 8753.187237
 171.831498, 8706.769550
 173.835579, 8660.351862
 175.839661, 8613.626361
 177.843742, 8566.894477
 179.847824, 8520.162593
 181.851905, 8473.430710
 183.855986, 8426.621907
 185.860068, 8379.770142
 187.864149, 8332.918378
 189.868231, 8286.066614
 191.872312, 8239.237384
 193.876394, 8192.459849
 195.880475, 8145.682314
 197.884556, 8098.904778
 199.888638, 8052.127243
 201.892719, 8005.608709
 203.896801, 7959.099424
 205.900882, 7912.590139
 207.904963, 7866.080854
 209.909045, 7819.861996
 211.913126, 7773.815565
 213.917208, 7727.769135
 215.921289, 7681.722704
 217.925371, 7635.866293
 219.929452, 7590.476439
 221.933533, 7545.086586
 223.937615, 7499.696733
 225.941696, 7454.306879
 227.945778, 7409.726618
 229.949859, 7365.187751
 231.953941, 7320.648885
 233.958022, 7276.110018
 235.962103, 7232.212116
 237.966185, 7188.718347
 239.970266, 7145.224578
 241.974348, 7101.730809
 243.978429, 7058.578077
 245.982511, 7016.323334
 247.986592, 6974.068592
 249.990673, 6931.813850
 251.994755, 6889.559107
 253.998836, 6848.600961
 256.002918, 6807.729706
 258.006999, 6766.858451
 260.011081, 6725.987196
 262.015162, 6685.960502
 264.019243, 6646.498864
 266.023325, 6607.037225
 268.027406, 6567.575587
 270.031488, 6528.484247
 272.035569, 6490.440932
 274.039651, 6452.397618
 276.043732, 6414.354303
 278.047813, 6376.310989
 280.051895, 6339.585192
 282.055976, 6302.969260
 284.060058, 6266.353328
 286.064139, 6229.737396
 288.068220, 6193.961576
 290.072302, 6158.781784
 292.076383, 6123.601992
 294.080465, 6088.422200
 296.084546, 6053.599172
 298.088628, 6019.864245
 300.092709, 5986.129318
 302.096790, 5952.394392
 304.100872, 5918.659465
 306.104953, 5886.245954
 308.109035, 5853.964942
 310.113116, 5821.683930
 312.117198, 5789.402919
 314.121279, 5757.944736
 316.125360, 5727.105219
 318.129442, 5696.265703
 320.133523, 5665.426187
 322.137605, 5634.897552
 324.141686, 5605.393694
 326.145768, 5575.889836
 328.149849, 5546.385977
 330.153930, 5516.882119
 332.158012, 5488.456482
 334.162093, 5460.157727
 336.166175, 5431.858972
 338.170256, 5403.560217
 340.174338, 5375.859238
 342.178419, 5348.634358
 344.182500, 5321.409479
 346.186582, 5294.184600
 348.190663, 5267.165867
 350.194745, 5240.884055
 352.198826, 5214.602243
 354.202908, 5188.320431
 356.206989, 5162.038619
 358.211070, 5136.471759
