Speed, Forces
 162.208974, 60519.316121
 162.895289, 60222.182404
 163.581604, 59923.729082
 164.267919, 59630.835023
 164.954235, 59349.131832
 165.640550, 59066.194015
 166.326865, 58793.795672
 167.013181, 58527.567762
 167.699496, 58260.188191
 168.385811, 58006.288333
 169.072126, 57755.562349
 169.758442, 57503.765657
 170.444757, 57266.294621
 171.131072, 57031.079099
 171.817388, 56794.871812
 172.503703, 56571.687501
 173.190018, 56351.972871
 173.876333, 56131.343406
 174.562649, 55920.231292
 175.248964, 55715.989874
 175.935279, 55510.908540
 176.621595, 55309.581661
 177.307910, 55120.767669
 177.994225, 54931.186665
 178.680540, 54740.838651
 179.366856, 54563.835166
 180.053171, 54389.688587
 180.739486, 54214.845890
 181.425802, 54042.612629
 182.112117, 53883.816458
 182.798432, 53724.393052
 183.484747, 53564.342411
 184.171063, 53410.863784
 184.857378, 53266.755532
 185.543693, 53122.086916
 186.230009, 52976.857934
 186.916324, 52839.100082
 187.602639, 52709.689233
 188.288954, 52579.782878
 188.975270, 52449.381016
 189.661585, 52324.189354
 190.347900, 52209.461249
 191.034215, 52094.300484
 191.720531, 51978.707057
 192.406846, 51862.806283
 193.093161, 51762.722117
 193.779477, 51662.266124
 194.465792, 51561.438304
 195.152107, 51460.238657
 195.838422, 51365.929218
 196.524738, 51280.113037
 197.211053, 51193.983851
 197.897368, 51107.541660
 198.583684, 51020.786464
 199.269999, 50944.081307
 199.956314, 50872.559639
 200.642629, 50800.781775
 201.328945, 50728.747716
 202.015260, 50656.457462
 202.701575, 50593.188453
 203.387891, 50535.957644
 204.074206, 50478.525437
 204.760521, 50420.891832
 205.446836, 50363.056831
 206.133152, 50308.874756
 206.819467, 50265.900971
 207.505782, 50222.778575
 208.192098, 50179.507568
 208.878413, 50136.087949
 209.564728, 50092.519719
 210.251043, 50057.681738
 210.937359, 50028.803127
 211.623674, 49999.826679
 212.309989, 49970.752394
 212.996305, 49941.580270
 213.682620, 49912.310309
 214.368935, 49891.559227
 215.055250, 49876.779120
 215.741566, 49861.949937
 216.427881, 49847.071678
 217.114196, 49832.144343
 217.800512, 49817.167933
 218.486827, 49804.993041
 219.173142, 49804.278550
 219.859457, 49803.561734
 220.545773, 49802.842591
 221.232088, 49802.121123
 221.918403, 49801.397328
 222.604718, 49800.671208
 223.291034, 49805.316426
 223.977349, 49818.640861
 224.663664, 49832.007708
 225.349980, 49845.416966
 226.036295, 49858.868636
 226.722610, 49872.362718
 227.408925, 49885.899212
 228.095241, 49900.731513
 228.781556, 49928.075006
 229.467871, 49955.503636
 230.154187, 49983.017403
