Speed, Forces
 217.998655, 13605.283494
 220.646707, 13417.812601
 223.294758, 13240.549463
 225.942810, 13073.063164
 228.590862, 12914.901427
 231.238914, 12766.456974
 233.886966, 12627.041756
 236.535018, 12495.946472
 239.183070, 12372.644065
 241.831122, 12256.586114
 244.479174, 12147.202832
 247.127226, 12046.659742
 249.775278, 11953.087225
 252.423330, 11864.892760
 255.071382, 11782.834276
 257.719434, 11709.015193
 260.367486, 11639.145794
 263.015538, 11575.595166
 265.663590, 11518.477039
 268.311642, 11463.872022
 270.959694, 11418.600766
 273.607746, 11374.810644
 276.255798, 11338.606763
 278.903850, 11304.740292
 281.551902, 11277.499356
 284.199953, 11252.477655
 286.848005, 11234.197412
 289.496057, 11216.877503
 292.144109, 11207.534337
 294.792161, 11198.104316
 297.440213, 11196.258077
 300.088265, 11195.802888
 302.736317, 11199.031118
 305.384369, 11207.480853
 308.032421, 11216.005648
 310.680473, 11231.693873
 313.328525, 11249.107935
 315.976577, 11266.912148
 318.624629, 11293.099279
 321.272681, 11319.509140
 323.920733, 11346.343055
 326.568785, 11381.456914
 329.216837, 11416.861997
 331.864889, 11452.558304
 334.512941, 11494.784072
 337.160993, 11539.151754
 339.809045, 11583.875593
 342.457097, 11630.905761
 345.105148, 11684.171371
 347.753200, 11737.854510
 350.401252, 11791.955177
 353.049304, 11849.521522
 355.697356, 11912.063682
 358.345408, 11975.081181
 360.993460, 12038.574021
 363.641512, 12103.879451
 366.289564, 12175.677895
 368.937616, 12248.005929
 371.585668, 12320.863554
 374.233720, 12394.250769
 376.881772, 12471.889060
 379.529824, 12553.461072
 382.177876, 12635.613365
 384.825928, 12718.345938
 387.473980, 12801.658791
 390.122032, 12887.937089
 392.770084, 12979.271203
 395.418136, 13071.232725
 398.066188, 13163.821657
 400.714240, 13257.037997
 403.362292, 13350.881746
 406.010343, 13448.974310
 408.658395, 13550.676620
 411.306447, 13653.049908
 413.954499, 13756.094173
 416.602551, 13859.809414
 419.250603, 13964.195632
 421.898655, 14069.252827
 424.546707, 14181.255763
 427.194759, 14293.998977
 429.842811, 14407.453174
 432.490863, 14521.618355
 435.138915, 14636.494519
 437.786967, 14752.081668
 440.435019, 14868.379801
 443.083071, 14988.397145
 445.731123, 15112.151779
 448.379175, 15236.653843
 451.027227, 15361.903337
 453.675279, 15487.900262
 456.323331, 15614.644616
 458.971383, 15742.136401
 461.619435, 15870.375616
 464.267487, 15999.362261
 466.915538, 16133.777873
 469.563590, 16270.000299
 472.211642, 16407.003041
 474.859694, 16544.786099
 477.507746, 16683.349472
 480.155798, 16822.693161
