Speed, Forces
 112.148197, 82966.179556
 113.510472, 82674.784346
 114.872748, 82387.955839
 116.235024, 82109.313770
 117.597299, 81831.029196
 118.959575, 81567.689684
 120.321850, 81304.350172
 121.684126, 81050.626686
 123.046402, 80801.251124
 124.408677, 80555.649828
 125.770953, 80316.938764
 127.133229, 80078.346989
 128.495504, 79845.855430
 129.857780, 79613.363870
 131.220055, 79380.218062
 132.582331, 79146.770637
 133.944607, 78909.741618
 135.306882, 78666.053089
 136.669158, 78422.084744
 138.031433, 78159.747651
 139.393709, 77897.410558
 140.755985, 77619.735623
 142.118260, 77334.852000
 143.480536, 77045.115228
 144.842812, 76746.186712
 146.205087, 76447.443342
 147.567363, 76165.621872
 148.929638, 75883.800402
 150.291914, 75651.385082
 151.654190, 75442.639566
 153.016465, 75271.742997
 154.378741, 75173.871040
 155.741016, 75076.491038
 157.103292, 75052.700251
 158.465568, 75028.909464
 159.827843, 75025.471808
 161.190119, 75031.972115
 162.552395, 75040.064819
 163.914670, 75051.287700
 165.276946, 75062.500439
 166.639221, 75069.598629
 168.001497, 75076.696820
 169.363773, 75080.859197
 170.726048, 75083.560765
 172.088324, 75085.467728
 173.450600, 75085.783193
 174.812875, 75086.098658
 176.175151, 75085.657406
 177.537426, 75085.214853
 178.899702, 75084.781030
 180.261978, 75084.351634
 181.624253, 75083.988883
 182.986529, 75083.762155
 184.348804, 75083.535426
 185.711080, 75083.466809
 187.073356, 75083.399129
 188.435631, 75083.371613
 189.797907, 75083.364845
 191.160183, 75083.360274
 192.522458, 75083.360274
 193.884734, 75083.360274
 195.247009, 75083.360274
 196.609285, 75083.360274
 197.971561, 75083.360274
 199.333836, 75083.360274
 200.696112, 75083.360274
 202.058387, 75083.360274
 203.420663, 75083.360274
 204.782939, 75083.360274
 206.145214, 75083.360274
 207.507490, 75083.360274
 208.869766, 75083.360274
 210.232041, 75083.360274
 211.594317, 75083.360274
 212.956592, 75083.360274
 214.318868, 75083.360274
 215.681144, 75083.360274
 217.043419, 75083.360274
 218.405695, 75083.360274
 219.767971, 75083.360274
 221.130246, 75083.360274
 222.492522, 75083.360274
 223.854797, 75083.360274
 225.217073, 75083.360274
 226.579349, 75083.360274
 227.941624, 75083.360274
 229.303900, 75083.360274
 230.666175, 75083.360274
 232.028451, 75083.360274
 233.390727, 75083.360274
 234.753002, 75083.360274
 236.115278, 75083.360274
 237.477554, 75083.360274
 238.839829, 75083.360274
 240.202105, 75083.360274
 241.564380, 75083.360274
 242.926656, 75083.360274
 244.288932, 75083.360274
 245.651207, 75083.360274
 247.013483, 75083.360274
