Speed, Forces
 160.527837, 25799.127447
 164.117993, 25655.949272
 167.708148, 25514.082476
 171.298304, 25372.765279
 174.888460, 25233.468291
 178.478616, 25095.412853
 182.068772, 24959.634327
 185.658928, 24825.763192
 189.249083, 24693.862569
 192.839239, 24564.548739
 196.429395, 24436.748533
 200.019551, 24312.654402
 203.609707, 24189.668187
 207.199862, 24071.231714
 210.790018, 23953.427852
 214.380174, 23839.132926
 217.970330, 23725.176353
 221.560486, 23612.692273
 225.150642, 23500.678990
 228.740797, 23389.639771
 232.330953, 23279.593736
 235.921109, 23170.691126
 239.511265, 23063.173509
 243.101421, 22956.564558
 246.691576, 22851.348568
 250.281732, 22746.614811
 253.871888, 22643.267785
 257.462044, 22540.145366
 261.052200, 22438.845781
 264.642355, 22337.934845
 268.232511, 22239.067014
 271.822667, 22140.659770
 275.412823, 22043.333279
 279.002979, 21945.716393
 282.593135, 21847.726619
 286.183290, 21748.587898
 289.773446, 21648.606244
 293.363602, 21547.603699
 296.953758, 21446.195842
 300.543914, 21346.756067
 304.134069, 21247.650588
 307.724225, 21159.686303
 311.314381, 21075.199626
 314.904537, 21012.968971
 318.494693, 20960.007211
 322.084849, 20931.878794
 325.675004, 20912.730954
 329.265160, 20906.464187
 332.855316, 20904.917387
 336.445472, 20907.235644
 340.035628, 20910.320481
 343.625783, 20913.751684
 347.215939, 20916.070258
 350.806095, 20918.157349
 354.396251, 20918.961558
 357.986407, 20919.648319
 361.576563, 20919.714809
 365.166718, 20919.730112
 368.756874, 20919.587481
 372.347030, 20919.449856
 375.937186, 20919.320268
 379.527342, 20919.224552
 383.117497, 20919.159758
 386.707653, 20919.125211
 390.297809, 20919.106123
 393.887965, 20919.102235
 397.478121, 20919.102129
 401.068276, 20919.102122
 404.658432, 20919.102122
 408.248588, 20919.102122
 411.838744, 20919.102122
 415.428900, 20919.102122
 419.019056, 20919.102122
 422.609211, 20919.102122
 426.199367, 20919.102122
 429.789523, 20919.102122
 433.379679, 20919.102122
 436.969835, 20919.102122
 440.559990, 20919.102122
 444.150146, 20919.102122
 447.740302, 20919.102122
 451.330458, 20919.102122
 454.920614, 20919.102122
 458.510770, 20919.102122
 462.100925, 20919.102122
 465.691081, 20919.102122
 469.281237, 20919.102122
 472.871393, 20919.102122
 476.461549, 20919.102122
 480.051704, 20919.102122
 483.641860, 20919.102122
 487.232016, 20919.102122
 490.822172, 20919.102122
 494.412328, 20919.102122
 498.002483, 20919.102122
 501.592639, 20919.102122
 505.182795, 20919.102122
 508.772951, 20919.102122
 512.363107, 20919.102122
 515.953263, 20919.102122
