Time, Horizontal Forces
   0.000000, 1459.364518
   0.000000, 1459.364518
   0.000014, 1459.364496
   0.000115, 1459.364334
   0.000778, 1459.363267
   0.003836, 1459.358351
   0.009870, 1459.348651
   0.018793, 1459.334314
   0.030620, 1459.315314
   0.045455, 1459.291491
   0.063115, 1459.263139
   0.083801, 1459.229939
   0.107542, 1459.191847
   0.134137, 1459.149191
   0.163834, 1459.101572
   0.196849, 1459.048650
   0.233226, 1458.990358
   0.273283, 1458.926189
   0.316613, 1458.856798
   0.363010, 1458.782521
   0.413460, 1458.701780
   0.467674, 1458.615044
   0.524564, 1458.524058
   0.585787, 1458.426174
   0.650445, 1458.322830
   0.718842, 1458.213549
   0.791375, 1458.097698
   0.867658, 1457.975897
   0.948890, 1457.846240
   1.035318, 1457.708338
   1.124790, 1457.565629
   1.219210, 1457.415082
   1.318780, 1457.256378
   1.422678, 1457.090838
   1.532023, 1456.916679
   1.646292, 1456.734748
   1.766121, 1456.544034
   1.890688, 1456.345854
   2.019729, 1456.140633
   2.156581, 1455.923073
   2.296778, 1455.700282
   2.443375, 1455.467411
   2.595920, 1455.225186
   2.753882, 1454.974457
   2.919524, 1454.711645
   3.091632, 1454.438684
   3.271890, 1454.152916
   3.454492, 1453.863550
   3.646054, 1453.560111
   3.845092, 1453.244964
   4.050852, 1452.919312
   4.260313, 1452.587943
   4.475452, 1452.247736
   4.701298, 1451.890752
   4.934240, 1451.522713
   5.173488, 1451.144877
   5.420904, 1450.754315
   5.676719, 1450.350675
   5.943779, 1449.929484
   6.215162, 1449.501672
   6.492585, 1449.064539
   6.781392, 1448.609678
   7.075645, 1448.146458
   7.382407, 1447.663771
   7.696595, 1447.169637
   8.018339, 1446.663860
   8.349795, 1446.143068
   8.689501, 1445.609574
   9.035284, 1445.066800
   9.388725, 1444.512275
   9.757995, 1443.933204
  10.132686, 1443.345924
  10.520597, 1442.738232
  10.916871, 1442.117753
  11.322707, 1441.482628
  11.738169, 1440.832772
  12.166451, 1440.163212
  12.604071, 1439.479413
  13.046074, 1438.789128
  13.506882, 1438.069854
  13.972746, 1437.343077
  14.444981, 1436.606754
  14.937162, 1435.839745
  15.441651, 1435.053984
  15.960712, 1434.245977
  16.484848, 1433.430522
  17.024197, 1432.591868
  17.568247, 1431.746378
  18.131558, 1430.871449
  18.703763, 1429.983213
  19.284684, 1429.081963
  19.877218, 1428.163223
  20.486016, 1427.219810
  21.105309, 1426.260694
  21.736560, 1425.283630
  22.386816, 1424.277745
  23.044088, 1423.261612
  23.714880, 1422.225197
  24.399023, 1421.168789
  25.101303, 1420.085034
  25.129395, 1420.041697
  25.152418, 1420.006180
  25.170810, 1419.977807
  25.183595, 1419.958085
  25.194791, 1419.940814
  25.205067, 1419.924961
  25.214199, 1419.910875
  25.215926, 1419.908211
  25.218223, 1419.904668
  25.220880, 1419.900568
  25.221580, 1419.899490
  25.221806, 1419.899141
  25.222070, 1419.898733
  25.222124, 1419.898651
  25.222180, 1419.898564
  25.222745, 1419.897692
  25.228294, 1419.889133
  25.261326, 1419.838180
  25.392340, 1419.636106
