Speed, Forces
 139.951918, 5663.197407
 141.210899, 5634.629309
 142.469880, 5606.061210
 143.728860, 5577.493112
 144.987841, 5548.925014
 146.246821, 5520.356916
 147.505802, 5491.788818
 148.764782, 5463.220720
 150.023763, 5434.652622
 151.282743, 5406.084524
 152.541724, 5377.516426
 153.800705, 5348.948328
 155.059685, 5320.380230
 156.318666, 5296.297642
 157.577646, 5273.964381
 158.836627, 5251.631120
 160.095607, 5229.297859
 161.354588, 5206.964598
 162.613568, 5184.631337
 163.872549, 5162.298076
 165.131530, 5139.964815
 166.390510, 5117.631554
 167.649491, 5095.298293
 168.908471, 5072.965032
 170.167452, 5050.631771
 171.426432, 5028.298510
 172.685413, 5005.965249
 173.944393, 4983.631988
 175.203374, 4961.298727
 176.462355, 4938.965466
 177.721335, 4916.632205
 178.980316, 4894.298944
 180.239296, 4871.965683
 181.498277, 4849.632422
 182.757257, 4827.299161
 184.016238, 4804.965901
 185.275218, 4782.632640
 186.534199, 4760.448314
 187.793180, 4742.960949
 189.052160, 4725.473584
 190.311141, 4707.986219
 191.570121, 4690.498855
 192.829102, 4673.011490
 194.088082, 4655.524125
 195.347063, 4638.036760
 196.606043, 4620.549396
 197.865024, 4603.062031
 199.124005, 4585.574666
 200.382985, 4568.087301
 201.641966, 4550.599937
 202.900946, 4533.112572
 204.159927, 4515.625207
 205.418907, 4498.137843
 206.677888, 4480.650478
 207.936868, 4463.163113
 209.195849, 4445.675748
 210.454830, 4428.188384
 211.713810, 4410.701019
 212.972791, 4393.213654
 214.231771, 4375.726289
 215.490752, 4358.238925
 216.749732, 4340.751560
 218.008713, 4324.260911
 219.267694, 4309.687567
 220.526674, 4295.114223
 221.785655, 4280.540879
 223.044635, 4265.967534
 224.303616, 4251.394190
 225.562596, 4236.820846
 226.821577, 4222.247502
 228.080557, 4207.674158
 229.339538, 4193.100814
 230.598519, 4178.527469
 231.857499, 4163.954125
 233.116480, 4149.380781
 234.375460, 4134.807437
 235.634441, 4120.234093
 236.893421, 4105.660749
 238.152402, 4091.087404
 239.411382, 4076.514060
 240.670363, 4061.940716
 241.929344, 4047.367372
 243.188324, 4032.794028
 244.447305, 4018.220683
 245.706285, 4003.647339
 246.965266, 3989.073995
 248.224246, 3974.500651
 249.483227, 3961.639520
 250.742207, 3949.686850
 252.001188, 3937.734179
 253.260169, 3925.781509
 254.519149, 3913.828838
 255.778130, 3901.876168
 257.037110, 3889.923497
 258.296091, 3877.970827
 259.555071, 3866.018156
 260.814052, 3854.065486
 262.073032, 3842.112815
 263.332013, 3830.160145
 264.590994, 3818.207474
