Speed, Forces
 258.083480, 11182.748480
 260.120587, 11156.127593
 262.157695, 11130.782709
 264.194802, 11105.437825
 266.231910, 11080.092940
 268.269017, 11054.748056
 270.306125, 11030.104645
 272.343232, 11007.284626
 274.380340, 10984.464608
 276.417447, 10961.644589
 278.454555, 10938.824571
 280.491662, 10916.396024
 282.528770, 10894.623757
 284.565877, 10872.851490
 286.602985, 10851.079223
 288.640092, 10829.306956
 290.677200, 10807.672867
 292.714307, 10786.194950
 294.751415, 10764.717034
 296.788522, 10743.239117
 298.825630, 10721.761201
 300.862737, 10700.917513
 302.899845, 10680.561667
 304.936952, 10660.205820
 306.974060, 10639.849974
 309.011168, 10619.494128
 311.048275, 10599.618020
 313.085383, 10579.987902
 315.122490, 10560.357784
 317.159598, 10540.727666
 319.196705, 10521.097549
 321.233813, 10500.838216
 323.270920, 10480.376729
 325.308028, 10459.915242
 327.345135, 10439.453755
 329.382243, 10418.992268
 331.419350, 10397.770431
 333.456458, 10376.417182
 335.493565, 10355.063932
 337.530673, 10333.710683
 339.567780, 10312.357433
 341.604888, 10290.989617
 343.641995, 10269.621009
 345.679103, 10248.252401
 347.716210, 10226.883793
 349.753318, 10205.517419
 351.790425, 10184.199284
 353.827533, 10162.881150
 355.864640, 10141.563015
 357.901748, 10120.244880
 359.938855, 10098.961048
 361.975963, 10077.887829
 364.013070, 10056.814609
 366.050178, 10035.741390
 368.087285, 10014.668170
 370.124393, 9993.686661
 372.161500, 9973.002280
 374.198608, 9952.317899
 376.235715, 9931.633519
 378.272823, 9910.949138
 380.309930, 9890.395148
 382.347038, 9870.103925
 384.384145, 9849.812701
 386.421253, 9829.521477
 388.458361, 9809.230253
 390.495468, 9789.308786
 392.532576, 9769.882560
 394.569683, 9750.456334
 396.606791, 9731.030108
 398.643898, 9711.603882
 400.681006, 9692.701567
 402.718113, 9674.276583
 404.755221, 9655.851600
 406.792328, 9637.426617
 408.829436, 9619.001634
 410.866543, 9601.060883
 412.903651, 9583.418088
 414.940758, 9565.775293
 416.977866, 9548.132498
 419.014973, 9530.489704
 421.052081, 9513.349687
 423.089188, 9496.410206
 425.126296, 9479.470725
 427.163403, 9462.531244
 429.200511, 9445.591763
 431.237618, 9429.265960
 433.274726, 9413.083484
 435.311833, 9396.901008
 437.348941, 9380.718532
 439.386048, 9364.536056
 441.423156, 9349.323803
 443.460263, 9334.211647
 445.497371, 9319.099490
 447.534478, 9303.987334
 449.571586, 9288.879082
 451.608693, 9275.482713
 453.645801, 9262.086345
 455.682908, 9248.689977
 457.720016, 9235.293609
 459.757123, 9222.096157
