Speed, Forces
 216.366394, 15852.606801
 219.021316, 15785.174712
 221.676238, 15718.733224
 224.331160, 15652.291735
 226.986082, 15585.850247
 229.641004, 15519.634903
 232.295925, 15454.272789
 234.950847, 15388.910675
 237.605769, 15323.548561
 240.260691, 15259.018193
 242.915613, 15196.550238
 245.570535, 15134.082284
 248.225457, 15071.614329
 250.880379, 15010.454486
 253.535301, 14951.567837
 256.190223, 14892.681187
 258.845145, 14833.794537
 261.500067, 14775.985497
 264.154989, 14719.530674
 266.809911, 14663.075850
 269.464833, 14606.621027
 272.119755, 14550.992311
 274.774677, 14496.123105
 277.429599, 14441.253900
 280.084521, 14386.384694
 282.739443, 14332.123303
 285.394364, 14278.269027
 288.049286, 14224.414751
 290.704208, 14170.560475
 293.359130, 14117.395135
 296.014052, 14064.558870
 298.668974, 14011.722604
 301.323896, 13958.886339
 303.978818, 13907.400564
 306.633740, 13856.353927
 309.288662, 13805.307289
 311.943584, 13754.260652
 314.598506, 13704.980107
 317.253428, 13656.054934
 319.908350, 13607.129761
 322.563272, 13558.204588
 325.218194, 13510.703368
 327.873116, 13463.342347
 330.528038, 13415.981326
 333.182960, 13368.620305
 335.837882, 13322.837545
 338.492803, 13277.073576
 341.147725, 13231.309607
 343.802647, 13185.685913
 346.457569, 13142.044099
 349.112491, 13098.402286
 351.767413, 13054.760473
 354.422335, 13011.223006
 357.077257, 12968.305920
 359.732179, 12925.388835
 362.387101, 12882.471749
 365.042023, 12839.234176
 367.696945, 12794.872460
 370.351867, 12750.510744
 373.006789, 12706.149027
 375.661711, 12661.437833
 378.316633, 12615.910131
 380.971555, 12570.382428
 383.626477, 12524.854726
 386.281399, 12479.505034
 388.936321, 12434.448767
 391.591242, 12389.392500
 394.246164, 12344.336233
 396.901086, 12299.650591
 399.556008, 12255.408062
 402.210930, 12211.165533
 404.865852, 12166.923003
 407.520774, 12123.043490
 410.175696, 12079.481606
 412.830618, 12035.919723
 415.485540, 11992.357839
 418.140462, 11950.136191
 420.795384, 11908.767077
 423.450306, 11867.397962
 426.105228, 11826.028848
 428.760150, 11787.230336
 431.415072, 11749.591670
 434.069994, 11711.953004
 436.724916, 11674.314337
 439.379838, 11638.810785
 442.034760, 11603.956009
 444.689681, 11569.101234
 447.344603, 11534.246458
 449.999525, 11500.603902
 452.654447, 11467.184011
 455.309369, 11433.764121
 457.964291, 11400.344230
 460.619213, 11368.928558
 463.274135, 11337.680790
 465.929057, 11306.433023
 468.583979, 11275.186972
 471.238901, 11246.969797
 473.893823, 11218.752622
 476.548745, 11190.535447
 479.203667, 11162.446643
