Speed, Forces
 295.805184, 8050.680596
 297.336283, 8042.072977
 298.867382, 8033.465358
 300.398480, 8024.857739
 301.929579, 8016.817098
 303.460678, 8009.752101
 304.991776, 8002.687104
 306.522875, 7995.622107
 308.053973, 7988.557109
 309.585072, 7981.492112
 311.116171, 7974.433418
 312.647269, 7967.715433
 314.178368, 7960.997448
 315.709467, 7954.279463
 317.240565, 7947.561478
 318.771664, 7940.843493
 320.302762, 7934.125508
 321.833861, 7927.023493
 323.364960, 7919.731288
 324.896058, 7912.439083
 326.427157, 7905.146878
 327.958256, 7897.854673
 329.489354, 7890.562468
 331.020453, 7883.244440
 332.551551, 7875.871391
 334.082650, 7868.498342
 335.613749, 7861.125294
 337.144847, 7853.752245
 338.675946, 7846.379197
 340.207044, 7839.006148
 341.738143, 7831.922644
 343.269242, 7824.848080
 344.800340, 7817.773516
 346.331439, 7810.698951
 347.862538, 7803.624387
 349.393636, 7796.549823
 350.924735, 7789.372984
 352.455833, 7782.133644
 353.986932, 7774.894304
 355.518031, 7767.654963
 357.049129, 7760.415623
 358.580228, 7753.176283
 360.111327, 7745.803327
 361.642425, 7738.071510
 363.173524, 7730.339692
 364.704622, 7722.607875
 366.235721, 7714.876057
 367.766820, 7707.144240
 369.297918, 7699.412422
 370.829017, 7691.572337
 372.360116, 7683.723084
 373.891214, 7675.873831
 375.422313, 7668.024578
 376.953411, 7660.175325
 378.484510, 7652.326072
 380.015609, 7644.911944
 381.546707, 7637.822629
 383.077806, 7630.733315
 384.608905, 7623.644000
 386.140003, 7616.554686
 387.671102, 7609.465372
 389.202200, 7602.555698
 390.733299, 7596.271227
 392.264398, 7589.986755
 393.795496, 7583.702284
 395.326595, 7577.417812
 396.857694, 7571.133341
 398.388792, 7564.848870
 399.919891, 7558.281711
 401.450989, 7551.673741
 402.982088, 7545.065770
 404.513187, 7538.457800
 406.044285, 7531.849830
 407.575384, 7525.241860
 409.106482, 7518.095207
 410.637581, 7510.460128
 412.168680, 7502.825048
 413.699778, 7495.189969
 415.230877, 7487.554889
 416.761976, 7479.919810
 418.293074, 7472.241399
 419.824173, 7464.358834
 421.355271, 7456.476268
 422.886370, 7448.593703
 424.417469, 7440.711138
 425.948567, 7432.828572
 427.479666, 7424.946007
 429.010765, 7417.819591
 430.541863, 7410.852762
 432.072962, 7403.885933
 433.604060, 7396.919103
 435.135159, 7389.952274
 436.666258, 7382.985445
 438.197356, 7376.650319
 439.728455, 7371.009621
 441.259554, 7365.368924
 442.790652, 7359.728227
 444.321751, 7354.087529
 445.852849, 7348.446832
 447.383948, 7342.899909
