Speed, Forces
 278.933787, 6043.803180
 279.592451, 6036.263900
 280.251115, 6028.706839
 280.909778, 6021.131995
 281.568442, 6013.539370
 282.227106, 6005.928962
 282.885770, 6000.053194
 283.544433, 5994.739619
 284.203097, 5989.413687
 284.861761, 5984.075397
 285.520425, 5978.724750
 286.179088, 5973.900699
 286.837752, 5970.266275
 287.496416, 5966.623496
 288.155080, 5962.972362
 288.813743, 5959.312872
 289.472407, 5955.645027
 290.131071, 5952.621903
 290.789735, 5949.932154
 291.448398, 5947.236306
 292.107062, 5944.534359
 292.765726, 5941.826312
 293.424390, 5939.112166
 294.083053, 5937.171646
 294.741717, 5935.443670
 295.400381, 5933.711828
 296.059045, 5931.976120
 296.717708, 5930.236546
 297.376372, 5928.493107
 298.035036, 5927.383397
 298.693700, 5926.586537
 299.352363, 5925.787918
 300.011027, 5924.987540
 300.669691, 5924.185403
 301.328355, 5923.381507
 301.987018, 5922.859206
 302.645682, 5922.995480
 303.304346, 5923.132052
 303.963010, 5923.268920
 304.621673, 5923.406085
 305.280337, 5923.543547
 305.939001, 5923.681306
 306.597665, 5924.493151
 307.256328, 5925.656477
 307.914992, 5926.822300
 308.573656, 5927.990619
 309.232320, 5929.161434
 309.890983, 5930.334747
 310.549647, 5931.510555
 311.208311, 5933.440125
 311.866975, 5935.661770
 312.525638, 5937.888112
 313.184302, 5940.119150
 313.842966, 5942.354886
 314.501630, 5944.595319
 315.160293, 5946.840449
 315.818957, 5949.618310
 316.477621, 5952.990445
 317.136285, 5956.369605
 317.794948, 5959.755790
 318.453612, 5963.149001
 319.112276, 5966.549238
 319.770940, 5969.956500
 320.429603, 5973.370787
 321.088267, 5977.528647
 321.746931, 5981.792794
 322.405595, 5986.065680
 323.064258, 5990.347304
 323.722922, 5994.637666
 324.381586, 5998.936766
 325.040250, 6003.244605
 325.698913, 6007.561182
 326.357577, 6012.673691
 327.016241, 6017.855665
 327.674905, 6023.048088
 328.333568, 6028.250958
 328.992232, 6033.464276
 329.650896, 6038.688042
 330.309560, 6043.922256
 330.968223, 6049.166917
 331.626887, 6054.865074
 332.285551, 6060.908436
 332.944215, 6066.963790
 333.602878, 6073.031135
 334.261542, 6079.110471
 334.920206, 6085.201799
 335.578870, 6091.305117
 336.237533, 6097.420427
 336.896197, 6103.547728
 337.554861, 6110.285022
 338.213525, 6117.209203
 338.872188, 6124.146882
 339.530852, 6131.098059
 340.189516, 6138.062734
 340.848180, 6145.040906
 341.506843, 6152.032577
 342.165507, 6159.037745
 342.824171, 6166.056411
 343.482835, 6173.488495
 344.141499, 6181.327033
