Speed, Forces
 257.164334, 5137.236258
 258.042891, 5127.959965
 258.921448, 5118.652034
 259.800006, 5109.312466
 260.678563, 5101.009220
 261.557120, 5094.474707
 262.435677, 5087.918208
 263.314235, 5081.339724
 264.192792, 5076.046478
 265.071349, 5071.568861
 265.949906, 5067.076379
 266.828463, 5062.569032
 267.707021, 5058.907076
 268.585578, 5055.594981
 269.464135, 5052.272034
 270.342692, 5048.938235
 271.221249, 5046.381970
 272.099807, 5044.255230
 272.978364, 5042.121612
 273.856921, 5039.981115
 274.735478, 5038.323206
 275.614036, 5037.342927
 276.492593, 5036.359517
 277.371150, 5035.372979
 278.249707, 5034.401682
 279.128264, 5034.569245
 280.006822, 5034.737337
 280.885379, 5034.905957
 281.763936, 5035.075105
 282.642493, 5035.779261
 283.521051, 5037.210409
 284.399608, 5038.645999
 285.278165, 5040.086030
 286.156722, 5041.530503
 287.035279, 5043.785822
 287.913837, 5046.520271
 288.792394, 5049.263076
 289.670951, 5052.014238
 290.549508, 5054.773757
 291.428065, 5058.392688
 292.306623, 5062.545152
 293.185180, 5066.710115
 294.063737, 5070.887577
 294.942294, 5075.077539
 295.820852, 5079.663052
 296.699409, 5084.905595
 297.577966, 5090.163686
 298.456523, 5095.437323
 299.335080, 5100.726506
 300.213638, 5106.031237
 301.092195, 5112.264096
 301.970752, 5118.643828
 302.849309, 5125.042149
 303.727867, 5131.459058
 304.606424, 5137.894556
 305.484981, 5144.442557
 306.363538, 5151.871346
 307.242095, 5159.321470
 308.120653, 5166.792927
 308.999210, 5174.285719
 309.877767, 5181.799845
 310.756324, 5189.353296
 311.634881, 5197.859588
 312.513439, 5206.389894
 313.391996, 5214.944216
 314.270553, 5223.522552
 315.149110, 5232.124903
 316.027668, 5240.751268
 316.906225, 5249.997340
 317.784782, 5259.647898
 318.663339, 5269.325174
 319.541896, 5279.029166
 320.420454, 5288.759876
 321.299011, 5298.517303
 322.177568, 5308.301447
 323.056125, 5319.007047
 323.934683, 5329.904672
 324.813240, 5340.831894
 325.691797, 5351.788712
 326.570354, 5362.775126
 327.448911, 5373.791137
 328.327469, 5384.836743
 329.206026, 5396.539975
 330.084583, 5408.559302
 330.963140, 5420.610662
 331.841697, 5432.694056
 332.720255, 5444.809483
 333.598812, 5456.956944
 334.477369, 5469.136438
 335.355926, 5481.445228
 336.234484, 5494.624277
 337.113041, 5507.837806
 337.991598, 5521.085817
 338.870155, 5534.368309
 339.748712, 5547.685282
 340.627270, 5561.036735
 341.505827, 5574.422670
 342.384384, 5587.873704
 343.262941, 5602.174998
 344.141499, 5616.512943
