Speed, Forces
 127.836352, 28082.260691
 128.588266, 28000.397039
 129.340180, 27918.053289
 130.092094, 27835.044381
 130.844008, 27746.192088
 131.595922, 27656.827720
 132.347836, 27566.951279
 133.099749, 27476.562764
 133.851663, 27385.662175
 134.603577, 27315.846634
 135.355491, 27245.927463
 136.107405, 27175.618801
 136.859319, 27104.920649
 137.611233, 27033.833007
 138.363147, 26972.381218
 139.115061, 26921.804058
 139.866974, 26870.952788
 140.618888, 26819.827409
 141.370802, 26768.427921
 142.122716, 26716.754323
 142.874630, 26673.308370
 143.626544, 26641.695080
 144.378458, 26609.915854
 145.130372, 26577.970691
 145.882286, 26545.859593
 146.634199, 26513.582558
 147.386113, 26481.139586
 148.138027, 26462.719320
 148.889941, 26449.885253
 149.641855, 26436.986209
 150.393769, 26424.022187
 151.145683, 26410.993188
 151.897597, 26397.899210
 152.649511, 26384.740255
 153.401424, 26376.349013
 154.153338, 26382.231357
 154.905252, 26388.142464
 155.657166, 26394.082332
 156.409080, 26400.050964
 157.160994, 26406.048358
 157.912908, 26412.074514
 158.664822, 26418.129433
 159.416735, 26424.213114
 160.168649, 26446.363979
 160.920563, 26470.977369
 161.672477, 26495.706036
 162.424391, 26520.549981
 163.176305, 26545.509203
 163.928219, 26570.583702
 164.680133, 26595.773479
 165.432047, 26621.078533
 166.183960, 26646.498864
 166.935874, 26678.481167
 167.687788, 26721.774451
 168.439702, 26765.262298
 169.191616, 26808.944709
 169.943530, 26852.821684
 170.695444, 26896.893223
 171.447358, 26941.159326
 172.199272, 26985.619992
 172.951185, 27030.275222
 173.703099, 27075.125016
 174.455013, 27120.169374
 175.206927, 27173.117512
 175.958841, 27235.376195
 176.710755, 27297.901494
 177.462669, 27360.693409
 178.214583, 27423.751940
 178.966497, 27487.077086
 179.718410, 27550.668848
 180.470324, 27614.527226
 181.222238, 27678.652220
 181.974152, 27743.043830
 182.726066, 27807.702055
 183.477980, 27872.626896
 184.229894, 27937.818353
 184.981808, 28015.519856
 185.733722, 28097.221879
 186.485635, 28179.255331
 187.237549, 28261.620211
 187.989463, 28344.316521
 188.741377, 28427.344260
 189.493291, 28510.704181
 190.245205, 28594.401845
 190.997119, 28678.450190
 191.749033, 28762.870086
 192.500946, 28847.690819
 193.252860, 28932.950582
 194.004774, 29018.696973
 194.756688, 29104.987508
 195.508602, 29191.890132
 196.260516, 29290.715268
 197.012430, 29394.145496
 197.764344, 29498.517097
 198.516258, 29603.945076
 199.268171, 29710.557572
 200.020085, 29818.496432
 200.771999, 29927.917780
 201.523913, 30038.992603
 202.275827, 30151.907336
