Time, Altitude
   0.000000,    0.000000
   0.007987,   10.668000
   0.240995, 5181.600000
   0.473766, 5181.600000
   0.645988,  457.200000
   0.741726, 3048.000000
   1.055971, 3048.000000
   1.150416,  457.200000
   1.900416,  457.200000
   1.916527,   15.240000
   1.919347,    0.000000
