Ground Distance, Horizontal Forces
6654.453278, 48553.626054
6690.569705, 48530.579565
6726.686183, 48507.972641
6762.802712, 48565.193126
6798.919163, 48542.055392
6835.035510, 48518.719154
6871.151690, 48495.346996
6907.267719, 48472.166047
6943.383695, 48449.399447
6979.499757, 48506.920552
7015.615781, 48484.022001
7051.731836, 48461.604588
7087.847955, 48518.812949
7123.964023, 48496.139598
7160.080174, 48553.757881
7196.196320, 48530.913947
7232.312449, 48508.462962
7268.428670, 48565.836204
7304.544832, 48543.144496
7340.661012, 48520.908589
7376.777261, 48578.076091
7412.893447, 48555.570547
7449.009698, 48613.184432
7485.125971, 48590.531422
7521.242209, 48568.238404
7557.358542, 48625.676471
7593.474845, 48603.180957
7629.591150, 48581.102757
7665.707543, 48638.318528
7701.823875, 48615.980822
7737.940244, 48594.115795
7774.056672, 48651.132518
7810.173044, 48628.975981
7846.289493, 48686.441514
7882.405938, 48664.101096
7918.522351, 48642.126965
7954.638861, 48699.465442
7990.755339, 48677.285576
8000.000000, 48671.666795
