Speed, Forces
 257.478067, 11057.881767
 259.521282, 11028.673921
 261.564498, 10960.203143
 263.607713, 10887.123782
 265.650928, 10812.576139
 267.694144, 10738.917678
 269.737359, 10667.818578
 271.780574, 10596.160826
 273.823790, 10529.389732
 275.867005, 10465.164241
 277.910221, 10400.445727
 279.953436, 10336.981844
 281.996651, 10282.720110
 284.039867, 10228.051216
 286.083082, 10172.975162
 288.126297, 10117.491948
 290.169513, 10070.267039
 292.212728, 10026.959373
 294.255943, 9983.338494
 296.299159, 9939.404401
 298.342374, 9895.157095
 300.385590, 9850.596575
 302.428805, 9819.835140
 304.472020, 9791.259377
 306.515236, 9762.485542
 308.558451, 9733.513633
 310.601666, 9704.343651
 312.644882, 9674.975596
 314.688097, 9648.704495
 316.731313, 9634.563265
 318.774528, 9620.327929
 320.817743, 9605.998486
 322.860959, 9591.574937
 324.904174, 9577.057282
 326.947389, 9562.445521
 328.990605, 9547.739653
 331.033820, 9539.815739
 333.077035, 9538.538346
 335.120251, 9537.252882
 337.163466, 9535.959347
 339.206682, 9534.657740
 341.249897, 9533.348063
 343.293112, 9532.030315
 345.336328, 9530.704496
 347.379543, 9529.370605
 349.422758, 9534.626050
 351.465974, 9546.696827
 353.509189, 9558.839768
 355.552405, 9571.054873
 357.595620, 9583.342142
 359.638835, 9595.701575
 361.682051, 9608.133172
 363.725266, 9620.636932
 365.768481, 9633.212857
 367.811697, 9645.860946
 369.854912, 9658.581198
 371.898127, 9680.283105
 373.941343, 9705.730503
 375.984558, 9731.320649
 378.027774, 9757.053541
 380.070989, 9782.929181
 382.114204, 9808.947569
 384.157420, 9835.108704
 386.200635, 9861.412586
 388.243850, 9887.859215
 390.287066, 9914.448592
 392.330281, 9941.180716
 394.373496, 9968.055587
 396.416712, 9995.073206
 398.459927, 10027.988867
 400.503143, 10066.952677
 402.546358, 10106.120199
 404.589573, 10145.491452
 406.632789, 10185.068000
 408.676004, 10224.857982
 410.719219, 10264.878389
 412.762435, 10305.155821
 414.805650, 10345.727239
 416.848866, 10386.640733
 418.892081, 10427.956307
 420.935296, 10469.746683
 422.978512, 10512.098120
 425.021727, 10555.111248
 427.064942, 10598.901928
 429.108158, 10643.602114
 431.151373, 10689.360745
 433.194588, 10744.533878
 435.237804, 10803.629661
 437.281019, 10864.393107
 439.324235, 10927.050291
 441.367450, 10991.848953
 443.410665, 11059.059488
 445.453881, 11128.975946
 447.497096, 11201.917052
 449.540311, 11278.227238
 451.583527, 11358.277699
 453.626742, 11442.467457
 455.669958, 11531.224448
 457.713173, 11625.006619
 459.756388, 11724.303044
