Speed, Forces
 161.130426, 11057.881767
 164.687544, 10905.793753
 168.244662, 10703.679834
 171.801781, 10513.706686
 175.358899, 10337.349645
 178.916017, 10187.251617
 182.473135, 10049.094338
 186.030253, 9928.897834
 189.587372, 9820.222631
 193.144490, 9741.219443
 196.701608, 9660.720180
 200.258726, 9617.022051
 203.815844, 9577.354556
 207.372963, 9540.161937
 210.930081, 9536.637925
 214.487199, 9533.052951
 218.044317, 9529.407015
 221.601435, 9555.445640
 225.158554, 9589.134452
 228.715672, 9623.368330
 232.272790, 9658.147272
 235.829908, 9723.994445
 239.387026, 9794.946976
 242.944145, 9866.977699
 246.501263, 9940.086614
 250.058381, 10016.629498
 253.615499, 10124.039328
 257.172617, 10232.987828
 260.729736, 10343.474996
 264.286854, 10455.500834
 267.843972, 10569.065341
 271.401090, 10684.168517
 274.958208, 10829.866332
 278.515327, 10977.854497
 282.072445, 11127.769416
 285.629563, 11279.611090
 289.186681, 11433.379518
 292.743799, 11589.074700
 296.300918, 11746.696637
 299.858036, 11906.245328
 303.415154, 12092.517997
 306.972272, 12282.714647
 310.529390, 12475.153998
 314.086509, 12669.836050
 317.643627, 12866.760803
 321.200745, 13065.928256
 324.757863, 13267.338410
 328.314981, 13470.991265
 331.872100, 13676.886820
 335.429218, 13885.025076
 338.986336, 14095.406032
 342.543454, 14321.247893
 346.100572, 14559.497372
 349.657691, 14800.233616
 353.214809, 15043.456625
 356.771927, 15289.166401
 360.329045, 15537.362942
 363.886163, 15788.046248
 367.443282, 16041.216320
 371.000400, 16296.873158
 374.557518, 16555.016761
 378.114636, 16815.647130
 381.671754, 17078.764265
 385.228873, 17344.368165
 388.785991, 17612.458830
 392.343109, 17883.036262
 395.900227, 18156.100459
 399.457345, 18431.651421
 403.014464, 18709.689149
 406.571582, 19004.634604
 410.128700, 19307.270338
 413.685818, 19612.565273
 417.242936, 19920.519410
 420.800055, 20231.132750
 424.357173, 20544.405291
 427.914291, 20860.337035
 431.471409, 21178.927981
 435.028527, 21500.178129
 438.585646, 21824.087479
 442.142764, 22150.656031
 445.699882, 22479.883785
 449.257000, 22811.770741
 452.814118, 23146.316899
 456.371237, 23483.522259
 459.928355, 23823.386822
 463.485473, 24165.910586
 467.042591, 24511.093553
 470.599709, 24858.935721
 474.156828, 25209.437092
 477.713946, 25562.597665
 481.271064, 25918.417440
 484.828182, 26276.905868
 488.385300, 26638.217341
 491.942419, 27002.826889
 495.499537, 27371.575538
 499.056655, 27745.698849
 502.613773, 28126.856100
 506.170891, 28517.160116
 509.728010, 28919.207750
 513.285128, 29336.111005
