Speed, Forces
 201.110421, 11057.881767
 204.000600, 10974.977029
 206.890779, 10843.110764
 209.780958, 10711.465139
 212.671137, 10583.006331
 215.561316, 10466.555797
 218.451495, 10350.008766
 221.341674, 10251.620768
 224.231853, 10152.745314
 227.122032, 10063.309360
 230.012210, 9985.228135
 232.902389, 9906.136959
 235.792568, 9832.680868
 238.682747, 9781.387055
 241.572926, 9729.454559
 244.463105, 9676.883381
 247.353284, 9638.377559
 250.243463, 9612.793649
 253.133642, 9586.906296
 256.023821, 9560.715500
 258.914000, 9539.925654
 261.804178, 9537.627347
 264.694357, 9535.303014
 267.584536, 9532.952657
 270.474715, 9530.576275
 273.364894, 9533.327586
 276.255073, 9555.040441
 279.145252, 9576.985988
 282.035431, 9599.164225
 284.925610, 9621.575154
 287.815789, 9644.218773
 290.705968, 9671.819753
 293.596146, 9717.531617
 296.486325, 9763.703767
 299.376504, 9810.336202
 302.266683, 9857.428923
 305.156862, 9904.981929
 308.047041, 9952.995221
 310.937220, 10001.468799
 313.827399, 10068.188497
 316.717578, 10138.678048
 319.607757, 10209.824465
 322.497936, 10281.627748
 325.388114, 10354.087896
 328.278293, 10427.204910
 331.168472, 10500.978790
 334.058651, 10575.409535
 336.948830, 10650.497147
 339.839009, 10736.489764
 342.729188, 10832.161157
 345.619367, 10928.655091
 348.509546, 11025.971567
 351.399725, 11124.110583
 354.289904, 11223.072141
 357.180082, 11322.856240
 360.070261, 11423.462881
 362.960440, 11524.892062
 365.850619, 11627.143785
 368.740798, 11730.218049
 371.630977, 11834.114854
 374.521156, 11942.496795
 377.411335, 12065.345285
 380.301514, 12189.151195
 383.191693, 12313.914526
 386.081872, 12439.635277
 388.972050, 12566.313448
 391.862229, 12693.949040
 394.752408, 12822.542052
 397.642587, 12952.092484
 400.532766, 13082.600336
 403.422945, 13214.065609
 406.313124, 13346.488302
 409.203303, 13479.868415
 412.093482, 13614.205949
 414.983661, 13749.500903
 417.873840, 13885.753277
 420.764018, 14022.963072
 423.654197, 14161.130287
 426.544376, 14312.627026
 429.434555, 14467.953699
 432.324734, 14624.341986
 435.214913, 14781.791885
 438.105092, 14940.303397
 440.995271, 15099.876522
 443.885450, 15260.511260
 446.775629, 15422.207611
 449.665808, 15584.965810
 452.555986, 15748.803009
 455.446165, 15913.804076
 458.336344, 16080.143149
 461.226523, 16248.090851
 464.116702, 16418.021485
 467.006881, 16590.420378
 469.897060, 16765.891380
 472.787239, 16945.164528
 475.677418, 17129.103843
 478.567597, 17318.715304
 481.457776, 17515.154955
 484.347954, 17719.737181
 487.238133, 17933.943124
