Speed, Forces
 201.110421, 13585.576054
 204.000600, 13561.468411
 206.890779, 13537.360769
 209.780958, 13513.253126
 212.671137, 13489.145484
 215.561316, 13465.037841
 218.451495, 13440.930198
 221.341674, 13416.822556
 224.231853, 13392.714913
 227.122032, 13368.607270
 230.012210, 13344.499628
 232.902389, 13320.391985
 235.792568, 13296.284343
 238.682747, 13272.176700
 241.572926, 13248.069057
 244.463105, 13223.961415
 247.353284, 13199.853772
 250.243463, 13175.746129
 253.133642, 13149.014454
 256.023821, 13115.092680
 258.914000, 13081.170906
 261.804178, 13047.249133
 264.694357, 13013.327359
 267.584536, 12979.405585
 270.474715, 12945.483811
 273.364894, 12911.562037
 276.255073, 12877.640263
 279.145252, 12843.718489
 282.035431, 12809.796715
 284.925610, 12775.874942
 287.815789, 12741.953168
 290.705968, 12708.031394
 293.596146, 12674.109620
 296.486325, 12640.187846
 299.376504, 12606.266072
 302.266683, 12572.344298
 305.156862, 12538.422524
 308.047041, 12504.500751
 310.937220, 12470.578977
 313.827399, 12436.657203
 316.717578, 12408.259590
 319.607757, 12380.606565
 322.497936, 12352.953541
 325.388114, 12325.300517
 328.278293, 12297.647492
 331.168472, 12269.994468
 334.058651, 12242.341444
 336.948830, 12214.688419
 339.839009, 12187.035395
 342.729188, 12159.382371
 345.619367, 12131.729346
 348.509546, 12104.076322
 351.399725, 12076.423298
 354.289904, 12048.770273
 357.180082, 12021.117249
 360.070261, 11993.464225
 362.960440, 11965.811200
 365.850619, 11938.158176
 368.740798, 11910.505151
 371.630977, 11882.852127
 374.521156, 11855.199103
 377.411335, 11831.067129
 380.301514, 11810.526312
 383.191693, 11789.985494
 386.081872, 11769.444677
 388.972050, 11748.903860
 391.862229, 11728.363043
 394.752408, 11707.822226
 397.642587, 11687.281409
 400.532766, 11666.740592
 403.422945, 11646.199775
 406.313124, 11625.658958
 409.203303, 11605.118141
 412.093482, 11584.577324
 414.983661, 11564.036507
 417.873840, 11543.495690
 420.764018, 11522.954873
 423.654197, 11502.414056
 426.544376, 11481.873238
 429.434555, 11461.332421
 432.324734, 11440.791604
 435.214913, 11420.250787
 438.105092, 11398.040870
 440.995271, 11362.176046
 443.885450, 11326.311222
 446.775629, 11290.446398
 449.665808, 11254.581573
 452.555986, 11218.716749
 455.446165, 11182.851925
 458.336344, 11146.987101
 461.226523, 11111.122277
 464.116702, 11079.983632
 467.006881, 11052.642734
 469.897060, 11025.301837
 472.787239, 10997.960940
 475.677418, 10970.620043
 478.567597, 10943.279145
 481.457776, 10915.938248
 484.347954, 10888.597351
 487.238133, 10861.256453
