Speed, Forces
 179.502219, 16887.006134
 182.743880, 16843.024530
 185.985542, 16799.042926
 189.227203, 16755.061322
 192.468864, 16711.079717
 195.710525, 16666.443075
 198.952186, 16619.230260
 202.193848, 16572.017444
 205.435509, 16524.804628
 208.677170, 16477.591813
 211.918831, 16430.378997
 215.160492, 16383.166181
 218.402154, 16335.953366
 221.643815, 16288.740550
 224.885476, 16241.527734
 228.127137, 16194.314919
 231.368799, 16147.102103
 234.610460, 16099.889287
 237.852121, 16052.676472
 241.093782, 16005.463656
 244.335443, 15958.250840
 247.577105, 15911.038025
 250.818766, 15863.825209
 254.060427, 15816.612393
 257.302088, 15769.399578
 260.543749, 15720.116555
 263.785411, 15669.316822
 267.027072, 15618.517089
 270.268733, 15567.717356
 273.510394, 15516.917623
 276.752055, 15466.117890
 279.993717, 15415.318157
 283.235378, 15364.518424
 286.477039, 15313.718691
 289.718700, 15262.918958
 292.960361, 15212.119225
 296.202023, 15161.319492
 299.443684, 15110.519759
 302.685345, 15059.720026
 305.927006, 15008.920293
 309.168667, 14958.120560
 312.410329, 14907.320827
 315.651990, 14856.521094
 318.893651, 14805.721361
 322.135312, 14754.921628
 325.376974, 14713.609369
 328.618635, 14672.779786
 331.860296, 14631.950203
 335.101957, 14591.120620
 338.343618, 14550.291038
 341.585280, 14509.461455
 344.826941, 14468.631872
 348.068602, 14427.802289
 351.310263, 14386.972707
 354.551924, 14346.143124
 357.793586, 14305.313541
 361.035247, 14264.483958
 364.276908, 14223.654376
 367.518569, 14182.824793
 370.760230, 14141.995210
 374.001892, 14101.165627
 377.243553, 14060.336045
 380.485214, 14019.506462
 383.726875, 13978.676879
 386.968536, 13936.639795
 390.210198, 13892.106457
 393.451859, 13847.573120
 396.693520, 13803.039782
 399.935181, 13758.506444
 403.176842, 13713.973106
 406.418504, 13669.439769
 409.660165, 13624.906431
 412.901826, 13580.373093
 416.143487, 13535.839755
 419.385149, 13491.306417
 422.626810, 13446.773080
 425.868471, 13402.239742
 429.110132, 13357.706404
 432.351793, 13313.173066
 435.593455, 13268.639728
 438.835116, 13224.106391
 442.076777, 13179.573053
 445.318438, 13135.039715
 448.560099, 13090.506377
 451.801761, 13041.952906
 455.043422, 12991.680241
 458.285083, 12941.407576
 461.526744, 12891.134911
 464.768405, 12840.862246
 468.010067, 12790.589581
 471.251728, 12740.316915
 474.493389, 12690.044250
 477.735050, 12643.582322
 480.976711, 12597.791681
 484.218373, 12552.001040
 487.460034, 12506.210398
 490.701695, 12460.419757
 493.943356, 12414.629116
 497.185017, 12368.838475
 500.426679, 12323.047833
