Speed, Forces
 179.502219, 11057.881767
 182.743880, 10941.971972
 185.985542, 10774.828763
 189.227203, 10613.768769
 192.468864, 10464.734567
 195.710525, 10323.003393
 198.952186, 10200.013496
 202.193848, 10080.542655
 205.435509, 9982.754971
 208.677170, 9883.379294
 211.918831, 9805.095895
 215.160492, 9740.243273
 218.402154, 9674.386422
 221.643815, 9630.705417
 224.885476, 9598.462018
 228.127137, 9565.741500
 231.368799, 9539.781792
 234.610460, 9536.893671
 237.852121, 9533.964631
 241.093782, 9530.994670
 244.335443, 9535.027106
 247.577105, 9562.313570
 250.818766, 9589.965907
 254.060427, 9617.984114
 257.302088, 9646.368192
 260.543749, 9687.690146
 263.785411, 9745.284087
 267.027072, 9803.601756
 270.268733, 9862.643155
 273.510394, 9922.408282
 276.752055, 9982.897139
 279.993717, 10059.207953
 283.235378, 10147.596217
 286.477039, 10237.017303
 289.718700, 10327.471210
 292.960361, 10418.957938
 296.202023, 10511.477488
 299.443684, 10605.029860
 302.685345, 10703.147403
 305.927006, 10822.882324
 309.168667, 10943.910565
 312.410329, 11066.232127
 315.651990, 11189.847011
 318.893651, 11314.755216
 322.135312, 11440.956742
 325.376974, 11568.451588
 328.618635, 11697.239756
 331.860296, 11827.321245
 335.101957, 11965.615568
 338.343618, 12120.038422
 341.585280, 12275.966675
 344.826941, 12433.400326
 348.068602, 12592.339375
 351.310263, 12752.783822
 354.551924, 12914.733667
 357.793586, 13078.188909
 361.035247, 13243.149550
 364.276908, 13409.615589
 367.518569, 13577.587025
 370.760230, 13747.063860
 374.001892, 13918.046093
 377.243553, 14090.533723
 380.485214, 14273.010689
 383.726875, 14467.607968
 386.968536, 14663.874472
 390.210198, 14861.810201
 393.451859, 15061.415154
 396.693520, 15262.689333
 399.935181, 15465.632736
 403.176842, 15670.245365
 406.418504, 15876.527218
 409.660165, 16084.478296
 412.901826, 16294.098600
 416.143487, 16505.388128
 419.385149, 16718.346881
 422.626810, 16932.974859
 425.868471, 17149.272062
 429.110132, 17367.238489
 432.351793, 17586.874142
 435.593455, 17808.179020
 438.835116, 18031.153122
 442.076777, 18255.796450
 445.318438, 18482.109002
 448.560099, 18710.090779
 451.801761, 18950.662940
 455.043422, 19198.023299
 458.285083, 19447.168629
 461.526744, 19698.098931
 464.768405, 19950.814205
 468.010067, 20205.316192
 471.251728, 20461.660550
 474.493389, 20720.062536
 477.735050, 20980.930923
 480.976711, 21244.883188
 484.218373, 21512.760978
 487.460034, 21785.645913
 490.701695, 22064.875729
 493.943356, 22352.060755
 497.185017, 22649.100726
 500.426679, 22958.201930
