Time, Horizontal Forces
   5.667056, 199143.945693
   5.748231, 199029.957430
   5.829980, 198915.237624
   5.911242, 198801.276129
   5.993157, 198686.475172
   6.075729, 198570.828983
   6.159416, 198453.700429
   6.242969, 198336.837382
   6.326622, 198219.913306
   6.411081, 198101.942389
   6.496615, 197982.551953
   6.582278, 197863.064545
   6.668181, 197743.324954
   6.754642, 197622.890311
   6.772081, 197598.609733
   6.780905, 197586.324626
   6.786695, 197578.264751
   6.791844, 197571.096254
   6.795846, 197565.526239
   6.796230, 197564.992063
   6.796440, 197564.699243
   6.796509, 197564.603311
   6.796587, 197564.495539
   6.797281, 197563.530539
   6.800509, 197559.042890
   6.816812, 197536.379338
   6.864184, 197470.544089
   6.954088, 197345.669497
   7.041505, 197224.337106
   7.129800, 197101.871452
   7.217805, 196979.896652
   7.306498, 196857.055561
   7.395803, 196733.455270
   7.485894, 196608.858071
   7.576408, 196483.767546
   7.666835, 196358.888722
   7.758756, 196232.040154
   7.849948, 196106.291209
   7.942329, 195978.997812
   8.034490, 195852.101946
   8.127300, 195724.409438
   8.145891, 195698.842533
   8.195596, 195630.505563
   8.199220, 195625.524763
   8.200292, 195624.051952
   8.201002, 195623.075254
   8.201329, 195622.625606
   8.201879, 195621.869704
   8.202378, 195621.183084
   8.205178, 195617.334474
   8.215359, 195603.337707
   8.250279, 195555.340806
   8.343744, 195426.941395
   8.437775, 195297.861943
   8.531957, 195168.674982
   8.627432, 195037.815348
   8.722874, 194907.103273
   8.818907, 194775.685259
   8.915059, 194644.206632
   9.011435, 194512.525543
   9.108233, 194380.371424
   9.205669, 194247.452913
   9.302829, 194115.015854
   9.401115, 193981.150857
   9.499736, 193846.939466
   9.598420, 193712.749574
   9.618366, 193685.640062
   9.621145, 193681.863191
   9.621915, 193680.817167
   9.622420, 193680.130781
   9.622604, 193679.880556
   9.622773, 193679.651696
   9.624015, 193677.963862
   9.629307, 193670.776193
   9.648579, 193644.601662
   9.715571, 193553.647991
   9.814928, 193418.846825
   9.914917, 193283.298164
  10.015516, 193147.034904
  10.116294, 193010.641187
  10.217998, 192873.109951
  10.319632, 192735.787940
  10.422018, 192597.566418
  10.525084, 192458.543987
  10.627853, 192320.039794
  10.731153, 192180.938779
  10.834721, 192041.595651
  10.938294, 191902.363514
  11.042175, 191762.837930
  11.046371, 191757.205183
  11.049738, 191752.685155
  11.053125, 191748.138708
  11.056452, 191743.672371
  11.058915, 191740.365455
  11.059547, 191739.517966
  11.059995, 191738.916376
  11.060282, 191738.530324
  11.060375, 191738.406456
  11.060476, 191738.270899
  11.061397, 191737.035887
  11.066027, 191730.830837
  11.083996, 191706.749095
  11.135702, 191637.474923
  11.236266, 191502.825904
  11.341641, 191361.855237
  11.447488, 191220.377006
  11.554150, 191077.935938
  11.661003, 190935.363459
  11.768396, 190792.198768
  11.875795, 190649.153727
  11.983073, 190506.397245
  12.091301, 190362.503364
  12.199647, 190218.583573
  12.308277, 190074.416774
  12.417254, 189929.918729
  12.439139, 189900.916936
  12.506190, 189812.091627
  12.510622, 189806.221978
  12.514016, 189801.728145
  12.514591, 189800.966256
  12.515299, 189800.029239
  12.515448, 189799.831439
  12.515522, 189799.733988
  12.515599, 189799.632601
  12.516368, 189798.618732
  12.521687, 189791.609315
  12.541728, 189765.204954
  12.603223, 189684.207460
  12.713077, 189539.619031
  12.823938, 189393.839191
  12.934831, 189248.149498
  13.046343, 189101.782549
  13.158087, 188955.247743
  13.270011, 188808.612797
  13.383168, 188660.501042
  13.496784, 188511.928735
  13.610825, 188362.941060
  13.725009, 188213.909601
  13.839591, 188064.501246
  13.954048, 187915.397192
  13.976977, 187885.544205
  13.979653, 187882.061277
  13.982125, 187878.843444
  13.984068, 187876.313290
  13.986595, 187873.023550
  13.987160, 187872.288328
  13.987959, 187871.248615
  13.988226, 187870.901436
  13.988376, 187870.705628
  13.988456, 187870.601967
  13.988959, 187869.953747
  13.989415, 187869.365129
  13.992104, 187865.900725
  14.004759, 187849.593236
  14.044914, 187797.858726
  14.154184, 187657.168359
  14.270486, 187507.563535
  14.386456, 187358.529429
  14.503050, 187208.837983
  14.620073, 187058.740381
  14.738057, 186907.557460
  14.856358, 186756.118149
  14.974628, 186604.865539
  15.093421, 186453.095696
  15.212096, 186301.625061
  15.330763, 186150.314759
  15.450418, 185997.895767
  15.474340, 185967.441364
  15.478012, 185962.767245
  15.479128, 185961.345975
  15.479539, 185960.823728
  15.479655, 185960.675800
  15.480301, 185959.864196
  15.480892, 185959.122727
  15.484595, 185954.474324
  15.509920, 185922.684527
  15.589391, 185822.972753
  15.711338, 185670.093868
  15.833321, 185517.322571
  15.954781, 185365.359262
  16.076432, 185213.309269
  16.198664, 185060.686645
  16.321065, 184908.008440
  16.444318, 184754.421798
  16.568226, 184600.178786
  16.691881, 184446.406853
  16.815838, 184292.418500
  16.940493, 184137.721030
  16.965577, 184106.611478
  16.980509, 184088.094991
  16.982677, 184085.407035
  16.985039, 184082.479153
  16.987485, 184079.446217
  16.988123, 184078.654705
  16.989072, 184077.478449
  16.989298, 184077.198091
  16.989494, 184076.954556
  16.989547, 184076.890435
  16.989595, 184076.831862
  16.990076, 184076.246135
  16.993333, 184072.279019
  17.009037, 184053.154693
  17.065481, 183984.436110
  17.191937, 183830.595282
  17.318862, 183676.342418
  17.445359, 183522.770896
  17.573314, 183367.589806
  17.701083, 183212.796332
  17.829202, 183057.741901
  17.957775, 182902.302599
  18.087197, 182746.001151
  18.216448, 182590.071997
  18.345948, 182434.009045
  18.475969, 182277.485143
  18.502007, 182246.159217
  18.517950, 182226.983081
  18.518158, 182226.732826
  18.518311, 182226.548581
  18.518358, 182226.491821
  18.518410, 182226.430245
  18.518930, 182225.814486
  18.523241, 182220.713012
  18.543337, 182196.933659
  18.603273, 182126.033939
  18.739269, 181965.287683
  18.870631, 181810.188818
  19.003145, 181653.896611
  19.135742, 181497.674513
  19.268198, 181341.787510
  19.400774, 181185.927029
  19.534853, 181028.470699
  19.669152, 180870.929404
  19.803645, 180713.332404
  19.938235, 180555.795310
  19.965315, 180524.119614
  20.063333, 180409.524311
  20.064418, 180408.256747
  20.066028, 180406.374771
  20.066465, 180405.864731
  20.066555, 180405.759032
  20.066646, 180405.653569
  20.067468, 180404.699162
  20.072179, 180399.229961
  20.091206, 180377.143835
  20.161335, 180295.770014
  20.307019, 180126.874353
  20.443213, 179969.160616
  20.579774, 179811.198781
  20.716435, 179653.295762
  20.854115, 179494.394782
  20.991661, 179335.826001
  21.130316, 179176.158852
  21.268834, 179016.829288
  21.407486, 178857.527786
  21.546337, 178698.177348
  21.574140, 178666.291282
  21.592013, 178645.797633
  21.605664, 178630.146874
  21.615412, 178618.972345
  21.622955, 178610.325858
  21.629979, 178602.275025
  21.631363, 178600.688215
  21.632916, 178598.908636
  21.633708, 178598.000399
  21.634212, 178597.422662
  21.634494, 178597.099941
  21.634741, 178596.816549
  21.634966, 178596.557771
  21.636820, 178594.428486
  21.648089, 178581.489909
  21.691436, 178531.729055
  21.822099, 178381.839713
  21.961872, 178221.678525
  22.102143, 178061.130989
  22.242796, 177900.332614
  22.383545, 177739.610805
  22.524779, 177578.522627
  22.666462, 177417.110345
  22.808269, 177255.745734
  22.950844, 177093.697154
  23.093298, 176931.977900
  23.121852, 176899.585074
  23.220924, 176787.253061
  23.222071, 176785.952887
  23.222532, 176785.430149
  23.222877, 176785.038949
  23.222966, 176784.937425
  23.223049, 176784.843635
  23.223840, 176783.941546
  23.229424, 176777.579429
  23.255260, 176748.143061
  23.368367, 176619.349775
  23.510755, 176457.387643
  23.653776, 176294.897836
  23.797287, 176132.046930
  23.941491, 175968.605026
  24.085888, 175805.140791
  24.230775, 175641.321116
  24.375168, 175478.255441
  24.520380, 175314.464718
  24.665853, 175150.578281
  24.811986, 174986.149708
  24.817857, 174979.547893
  24.822962, 174973.807894
  24.828822, 174967.218562
  24.829945, 174965.956492
  24.831547, 174964.155555
  24.832048, 174963.591218
  24.832370, 174963.229521
  24.832545, 174963.032548
  24.834085, 174961.295328
  24.835474, 174959.728389
  24.843060, 174951.172271
  24.884244, 174904.725135
  25.003122, 174770.745971
  25.148582, 174606.991130
  25.295266, 174442.061713
  25.442661, 174276.537183
  25.590689, 174110.508402
  25.738935, 173944.442761
  25.887250, 173778.507468
  26.035391, 173612.975069
  26.184112, 173447.002311
  26.333052, 173280.994487
  26.362825, 173247.835119
  26.385283, 173222.827558
  26.463003, 173136.323001
  26.464180, 173135.013421
  26.464246, 173134.940011
  26.464314, 173134.865380
  26.464993, 173134.119079
  26.470936, 173127.585447
  26.499615, 173096.058817
  26.619424, 172964.437371
  26.770715, 172798.418961
  26.921369, 172633.309710
  27.072672, 172467.698501
  27.224493, 172301.732436
  27.376364, 172135.923339
  27.528533, 171970.001030
  27.681646, 171803.264077
  27.834639, 171636.873909
  27.987751, 171470.567536
  28.018456, 171437.243051
  28.117675, 171329.616718
  28.117990, 171329.275261
  28.118598, 171328.615632
  28.118642, 171328.569545
  28.118682, 171328.527808
  28.119081, 171328.110431
  28.123071, 171323.936736
  28.141936, 171304.203501
  28.241215, 171200.406204
  28.394443, 171040.371006
  28.551132, 170876.928586
  28.707528, 170714.001267
  28.864701, 170550.476094
  28.869767, 170545.208782
  29.022111, 170386.915494
  29.180574, 170217.101287
  29.337985, 170037.368357
  29.496258, 169846.706066
  29.653733, 169647.181875
  29.685017, 169568.698780
  29.708342, 169534.550860
  29.794866, 169437.899431
  29.796129, 169405.951142
  29.796505, 169405.102654
  29.797255, 169404.195121
  29.797370, 169403.801183
  29.797418, 169403.710384
  29.797486, 169403.625863
  29.798138, 169402.960364
  29.803694, 169397.266235
  29.843374, 169356.270187
  29.973330, 169213.909445
  30.131449, 169006.599964
  30.288599, 168782.346733
  30.444190, 168553.542432
  30.598761, 168320.658650
  30.751736, 168084.562669
  30.903525, 167845.740874
  31.052960, 167605.639693
  31.201486, 167364.138165
  31.347382, 167122.342186
  31.491516, 166881.126336
  31.520134, 166745.955044
  31.524159, 166720.428933
  31.528660, 166713.179222
  31.529456, 166709.004693
  31.530549, 166707.381768
  31.530686, 166706.420149
  31.530763, 166706.243786
  31.530925, 166706.038984
  31.532315, 166704.661900
  31.541717, 166695.121940
  31.580122, 166653.314189
  31.704733, 166511.665567
  31.846919, 166286.665815
  31.987383, 166047.591581
  32.126125, 165809.797552
  32.263661, 165573.092677
  32.399795, 165337.498280
  32.534019, 165103.813854
  32.666799, 164872.262481
  32.673205, 164749.345582
  32.679609, 164738.334717
  32.686019, 164727.322978
  32.692394, 164716.336909
  32.698797, 164705.358854
  32.705196, 164694.361544
  32.711621, 164683.347901
  32.718047, 164672.311976
  32.724481, 164661.270447
  32.730918, 164650.220865
  32.737357, 164639.169299
  32.743767, 164628.140989
  32.750215, 164617.108976
  32.756631, 164606.071992
  32.763089, 164595.030482
  32.769542, 164583.957601
  32.775951, 164572.926716
  32.782419, 164561.889156
  32.788891, 164550.798038
  32.795367, 164539.701244
  32.801844, 164528.602878
  32.808323, 164517.504375
  32.814804, 164506.404092
  32.821299, 164495.293223
  32.827799, 164484.167873
  32.834305, 164473.034722
  32.840809, 164461.901066
  32.847313, 164450.771958
  32.853832, 164439.632482
  32.860356, 164428.477926
  32.866844, 164417.349980
  32.873379, 164406.218799
  32.879926, 164395.039008
  32.886476, 164383.848195
  32.893007, 164372.672728
  32.899569, 164361.491992
  32.906125, 164350.290222
  32.912692, 164339.088256
  32.919257, 164327.881467
  32.925844, 164316.660773
  32.932416, 164305.434868
  32.938992, 164294.222507
  32.945573, 164283.005382
  32.952182, 164271.764110
  32.958791, 164260.500470
  32.965415, 164249.227377
  32.971981, 164237.991203
  32.978615, 164226.755659
  32.985238, 164215.470901
  32.991868, 164204.193748
  32.998520, 164192.895111
  33.005170, 164181.581775
  33.011806, 164170.285338
  33.018429, 164159.015481
  33.025113, 164147.710965
  33.031793, 164136.357971
  33.038481, 164125.006683
  33.045176, 164113.645680
  33.051887, 164102.268861
  33.058610, 164090.871632
  33.065337, 164079.464279
  33.072032, 164068.081690
  33.078767, 164056.700139
  33.085495, 164045.291955
  33.092234, 164033.884955
  33.098991, 164022.458225
  33.105768, 164011.003706
  33.112509, 163999.562591
  33.119306, 163988.114054
  33.126109, 163976.614222
  33.132899, 163965.122480
  33.139685, 163953.650185
  33.146506, 163942.158773
  33.153340, 163930.628969
  33.160187, 163919.081296
  33.167048, 163907.514981
  33.173904, 163895.944779
  33.180775, 163884.372384
  33.187666, 163872.774481
  33.194556, 163861.163897
  33.201444, 163849.560990
  33.208366, 163837.939043
  33.215277, 163826.299635
  33.222163, 163814.693939
  33.229114, 163803.065751
  33.236042, 163791.400729
  33.243004, 163779.735985
  33.249986, 163768.029921
  33.256954, 163756.322419
  33.263950, 163744.611595
  33.270922, 163732.897322
  33.277944, 163721.172498
  33.284955, 163709.416295
  33.292004, 163697.646928
  33.299047, 163685.852479
  33.306079, 163674.077284
  33.313199, 163662.251610
  33.320256, 163650.398316
  33.327370, 163638.565344
  33.334459, 163626.705385
  33.341608, 163614.828757
  33.348752, 163602.906441
  33.355917, 163590.979593
  33.363057, 163579.056909
  33.370223, 163567.144346
  33.377404, 163555.203320
  33.384620, 163543.228195
  33.391838, 163531.225850
  33.399041, 163519.239322
  33.406274, 163507.250518
  33.413539, 163495.216605
  33.420802, 163483.161058
  33.428088, 163471.097410
  33.429547, 163463.302584
  33.433972, 163458.703922
  33.434414, 163454.296446
  33.434488, 163453.834466
  33.434523, 163453.740828
  33.434555, 163453.684877
  33.434731, 163453.527358
  33.435572, 163452.754995
  33.438442, 163449.897268
  33.445895, 163441.848188
  33.453211, 163429.674569
  33.460547, 163417.619354
  33.467913, 163405.531860
  33.475289, 163393.415437
  33.482684, 163381.282863
  33.490121, 163369.109915
  33.497514, 163356.936273
  33.504980, 163344.758084
  33.512441, 163332.523508
  33.519923, 163320.286278
  33.527435, 163308.015446
  33.534958, 163295.715983
  33.542494, 163283.404547
  33.550022, 163271.094112
  33.557559, 163258.792767
  33.565122, 163246.472795
  33.572743, 163234.095451
  33.580347, 163221.683803
  33.587949, 163209.297223
  33.595591, 163196.892537
  33.603242, 163184.452578
  33.610932, 163171.985026
  33.618577, 163159.520536
  33.626279, 163147.066982
  33.634010, 163134.547932
  33.641770, 163121.990464
  33.649542, 163109.407114
  33.657316, 163096.819200
  33.665099, 163084.232433
  33.672922, 163071.617713
  33.680771, 163058.957129
  33.688596, 163046.298534
  33.696468, 163033.638385
  33.704343, 163020.941228
  33.712256, 163008.224930
  33.720217, 162995.450398
  33.728168, 162982.646452
  33.736136, 162969.849643
  33.744105, 162957.046820
  33.752141, 162944.207570
  33.760179, 162931.314958
  33.768238, 162918.416492
  33.776315, 162905.496370
  33.784394, 162892.568843
  33.792441, 162879.671257
  33.800686, 162866.682527
  33.808881, 162853.552216
  33.817046, 162840.499541
  33.825185, 162827.502846
  33.833484, 162814.435471
  33.841751, 162801.251458
  33.850070, 162788.073761
  33.858375, 162774.868921
  33.866689, 162761.682365
  33.875015, 162748.490732
  33.883356, 162735.290176
  33.891767, 162722.041986
  33.900210, 162708.719038
  33.908607, 162695.408538
  33.917121, 162682.077865
  33.925602, 162668.670366
  33.934084, 162655.305791
  33.942635, 162641.908516
  33.951156, 162628.477936
  33.959709, 162615.068132
  33.968336, 162601.594559
  33.976971, 162588.059958
  33.985588, 162574.541242
  33.994245, 162561.027559
  34.002957, 162547.455713
  34.011691, 162533.831307
  34.020411, 162520.208513
  34.029170, 162506.588471
  34.037929, 162492.945924
  34.046799, 162479.247881
  34.055658, 162465.467283
  34.064566, 162451.680205
  34.073363, 162437.930768
  34.082240, 162424.250502
  34.091192, 162410.463153
  34.100197, 162396.588267
  34.109205, 162382.677564
  34.118288, 162368.733491
  34.127242, 162354.811373
  34.136276, 162340.977952
  34.145394, 162327.034506
  34.154540, 162313.011298
  34.163770, 162298.926830
  34.172967, 162284.798932
  34.182143, 162270.730970
  34.191344, 162256.684052
  34.200546, 162242.629489
  34.209734, 162228.598940
  34.219002, 162214.550438
  34.228375, 162200.381674
  34.237728, 162186.144184
  34.247101, 162171.930967
  34.256553, 162157.669690
  34.265966, 162143.374558
  34.275418, 162129.111060
  34.284963, 162114.775352
  34.294521, 162100.363135
  34.304085, 162085.953315
  34.313638, 162071.563475
  34.323269, 162057.159407
  34.332965, 162042.663854
  34.342662, 162028.126376
  34.352301, 162013.640002
  34.362011, 161999.188450
  34.371722, 161984.689651
  34.381434, 161970.209402
  34.391069, 161955.790084
  34.400882, 161941.365898
  34.410723, 161926.780047
  34.420571, 161912.184929
  34.430494, 161897.563132
  34.440394, 161882.904580
  34.450301, 161868.284829
  34.460205, 161853.681374
  34.470192, 161839.058322
  34.480136, 161824.401462
  34.490121, 161809.784592
  34.500267, 161795.066871
  34.510258, 161780.302061
  34.520492, 161765.578095
  34.530592, 161750.718619
  34.540607, 161736.051834
  34.550786, 161721.402427
  34.560965, 161706.622515
  34.571191, 161691.841645
  34.581476, 161677.009636
  34.591796, 161662.128613
  34.602057, 161647.269045
  34.612472, 161632.411762
  34.622873, 161617.440908
  34.633226, 161602.531455
  34.643645, 161587.659895
  34.654017, 161572.774758
  34.664379, 161557.962455
  34.674834, 161543.138913
  34.685348, 161528.225123
  34.695806, 161513.308637
  34.706293, 161498.455588
  34.716743, 161483.619460
  34.727223, 161468.829511
  34.737743, 161454.017612
  34.748266, 161439.192558
  34.758836, 161424.369349
  34.769503, 161409.483620
  34.780065, 161394.581873
  34.790779, 161379.735203
  34.801461, 161364.788132
  34.812189, 161349.877505
  34.822736, 161335.033526
  34.833425, 161320.321570
  34.844079, 161305.519292
  34.854849, 161290.726182
  34.865513, 161275.899593
  34.876171, 161261.204107
  34.886906, 161246.508562
  34.897700, 161231.744164
  34.908579, 161216.917696
  34.919439, 161202.049357
  34.930233, 161187.256510
  34.941141, 161172.507313
  34.951912, 161157.739151
  34.962765, 161143.094854
  34.973582, 161128.419506
  34.984419, 161113.798817
  34.995255, 161099.190135
  35.006266, 161084.540588
  35.017186, 161069.796627
  35.028089, 161065.375332
  35.038997, 161060.973037
  35.049952, 161056.573121
  35.060920, 161052.188897
  35.071763, 161047.875809
  35.082757, 161043.523872
  35.093746, 161039.195415
  35.104903, 161034.822741
  35.115997, 161030.496521
  35.127019, 161026.219834
  35.138069, 161021.954185
  35.149224, 161017.669558
  35.160201, 161013.475122
  35.171361, 161009.232836
  35.182429, 161005.047188
  35.193570, 161000.855678
  35.204809, 160996.650001
  35.215975, 160992.493558
  35.227185, 160988.343288
  35.238338, 160984.235819
  35.249638, 160980.097042
  35.261030, 160975.947898
  35.272277, 160971.873675
  35.283463, 160967.844191
  35.294707, 160963.815785
  35.305941, 160959.813865
  35.317182, 160955.831747
  35.328448, 160951.863505
  35.339757, 160947.902452
  35.351077, 160943.960798
  35.362540, 160939.992457
  35.373926, 160936.073849
  35.385353, 160932.164307
  35.396740, 160928.291475
  35.408079, 160924.458205
  35.419391, 160920.656510
  35.430890, 160916.815839
  35.442428, 160912.985462
  35.453899, 160909.200912
  35.465315, 160905.457869
  35.476881, 160901.689376
  35.488280, 160897.998335
  35.499676, 160894.331681
  35.511169, 160890.657213
  35.517186, 160888.742916
  35.522661, 160887.006617
  35.534240, 160883.352417
  35.545677, 160879.766081
  35.557184, 160876.181667
  35.568775, 160872.594953
  35.580415, 160869.017120
  35.591922, 160865.503956
  35.603554, 160861.976601
  35.615153, 160858.483202
  35.626833, 160854.989876
  35.638546, 160851.511129
  35.650274, 160848.052247
  35.661971, 160844.627388
  35.673666, 160841.227168
  35.685276, 160837.875967
  35.697011, 160834.513007
  35.708706, 160831.186014
  35.720470, 160827.864048
  35.732185, 160824.580588
  35.744000, 160821.293834
  35.755873, 160818.016064
  35.767648, 160814.790173
  35.779420, 160811.589851
  35.789713, 160808.811747
