Speed, Forces
 205.874498, 7642.735658
 206.348999, 7617.596624
 206.823500, 7592.399716
 207.298001, 7567.144934
 207.772502, 7541.832278
 208.247003, 7516.461748
 208.721504, 7491.033345
 209.196004, 7465.547067
 209.670505, 7440.002915
 210.145006, 7414.400890
 210.619507, 7388.740991
 211.094008, 7363.023217
 211.568509, 7337.247570
 212.043010, 7311.414049
 212.517511, 7285.522654
 212.992012, 7259.573385
 213.466513, 7233.566242
 213.941014, 7207.501225
 214.415515, 7181.378334
 214.890016, 7155.197569
 215.364517, 7128.958931
 215.839018, 7102.662418
 216.313519, 7077.260055
 216.788020, 7065.958499
 217.262521, 7054.632179
 217.737022, 7043.281095
 218.211523, 7031.905247
 218.686024, 7020.504636
 219.160525, 7009.079261
 219.635026, 6997.629122
 220.109527, 6986.154220
 220.584028, 6974.654554
 221.058529, 6963.130124
 221.533030, 6951.580931
 222.007531, 6940.006973
 222.482031, 6928.408253
 222.956532, 6916.784768
 223.431033, 6905.136520
 223.905534, 6893.463508
 224.380035, 6881.765732
 224.854536, 6870.043192
 225.329037, 6858.295889
 225.803538, 6846.523822
 226.278039, 6834.726992
 226.752540, 6822.905398
 227.227041, 6811.059040
 227.701542, 6799.187918
 228.176043, 6787.292033
 228.650544, 6775.371383
 229.125045, 6763.425971
 229.599546, 6751.455794
 230.074047, 6739.460854
 230.548548, 6727.441150
 231.023049, 6715.396683
 231.497550, 6703.327451
 231.972051, 6691.233456
 232.446552, 6679.114697
 232.921053, 6666.971175
 233.395554, 6654.802889
 233.870055, 6642.609839
 234.344556, 6630.392026
 234.819057, 6618.149448
 235.293558, 6605.882107
 235.768058, 6593.590003
 236.242559, 6581.273134
 236.717060, 6568.931502
 237.191561, 6556.565106
 237.666062, 6544.173947
 238.140563, 6531.758024
 238.615064, 6519.317337
 239.089565, 6506.851886
 239.564066, 6494.361672
 240.038567, 6481.846694
 240.513068, 6469.306952
 240.987569, 6456.742447
 241.462070, 6444.153178
 241.936571, 6431.539145
 242.411072, 6418.900348
 242.885573, 6406.236788
 243.360074, 6393.548464
 243.834575, 6380.835377
 244.309076, 6368.097525
 244.783577, 6355.334910
 245.258078, 6342.547531
 245.732579, 6329.735389
 246.207080, 6316.898483
 246.681581, 6304.036813
 247.156082, 6291.150379
 247.630583, 6278.239182
 248.105084, 6265.303221
 248.579584, 6252.342496
 249.054085, 6239.357008
 249.528586, 6226.346756
 250.003087, 6213.311740
 250.477588, 6200.251960
 250.952089, 6187.167417
 251.426590, 6174.058110
 251.901091, 6160.924040
 252.375592, 6147.765205
 252.850093, 6134.581607
