Speed, Forces
 166.926433, 7642.735658
 167.923355, 7577.476028
 168.920276, 7511.827813
 169.917198, 7445.791014
 170.914119, 7379.365630
 171.911041, 7312.551661
 172.907962, 7245.349109
 173.904884, 7177.757971
 174.901805, 7109.778249
 175.898727, 7062.327493
 176.895648, 7032.907070
 177.892570, 7003.320374
 178.889491, 6973.567408
 179.886413, 6943.648169
 180.883334, 6913.562659
 181.880256, 6883.310877
 182.877177, 6852.892824
 183.874099, 6822.308499
 184.871020, 6791.557902
 185.867942, 6760.641034
 186.864863, 6729.557894
 187.861784, 6698.308482
 188.858706, 6666.892799
 189.855627, 6635.310844
 190.852549, 6603.562617
 191.849470, 6571.648119
 192.846392, 6539.567349
 193.843313, 6507.320307
 194.840235, 6474.906994
 195.837156, 6442.327409
 196.834078, 6409.581553
 197.830999, 6376.669424
 198.827921, 6343.591025
 199.824842, 6310.346353
 200.821764, 6276.935410
 201.818685, 6243.358195
 202.815607, 6209.614708
 203.812528, 6175.704950
 204.809450, 6141.628920
 205.806371, 6107.386619
 206.803293, 6099.797012
 207.800214, 6098.579312
 208.797136, 6097.355756
 209.794057, 6096.126344
 210.790979, 6094.891076
 211.787900, 6093.649952
 212.784822, 6092.402972
 213.781743, 6091.150137
 214.778665, 6089.891445
 215.775586, 6088.626897
 216.772508, 6087.356493
 217.769429, 6086.080234
 218.766351, 6084.798118
 219.763272, 6083.510147
 220.760194, 6082.216319
 221.757115, 6080.916636
 222.754037, 6079.611096
 223.750958, 6078.299701
 224.747880, 6076.982450
 225.744801, 6075.659342
 226.741723, 6074.330379
 227.738644, 6072.995560
 228.735566, 6071.654885
 229.732487, 6070.308354
 230.729408, 6068.955966
 231.726330, 6067.597723
 232.723251, 6066.233624
 233.720173, 6064.863669
 234.717094, 6063.487858
 235.714016, 6062.106191
 236.710937, 6060.718669
 237.707859, 6059.325290
 238.704780, 6057.926055
 239.701702, 6056.520964
 240.698623, 6055.110017
 241.695545, 6053.693215
 242.692466, 6052.270556
 243.689388, 6050.842041
 244.686309, 6049.407671
 245.683231, 6047.967444
 246.680152, 6046.521362
 247.677074, 6045.069423
 248.673995, 6043.611629
 249.670917, 6042.147978
 250.667838, 6040.678472
 251.664760, 6039.203110
 252.661681, 6037.721891
 253.658603, 6036.234817
 254.655524, 6034.741887
 255.652446, 6033.243101
 256.649367, 6031.738459
 257.646289, 6030.227960
 258.643210, 6028.711606
 259.640132, 6027.189396
 260.637053, 6025.661330
 261.633975, 6029.613560
 262.630896, 6054.060936
 263.627818, 6078.601289
 264.624739, 6103.234618
 265.621661, 6127.960923
