Speed, Forces
 184.908095, 7642.735658
 185.659656, 7598.364201
 186.411216, 7553.812762
 187.162777, 7509.081340
 187.914338, 7464.169936
 188.665898, 7419.078550
 189.417459, 7373.807181
 190.169020, 7328.355830
 190.920580, 7282.724496
 191.672141, 7236.913180
 192.423702, 7190.921881
 193.175263, 7144.750600
 193.926823, 7098.399336
 194.678384, 7066.802436
 195.429945, 7046.815143
 196.181505, 7026.750837
 196.933066, 7006.609519
 197.684627, 6986.391188
 198.436187, 6966.095844
 199.187748, 6945.723487
 199.939309, 6925.274117
 200.690870, 6904.747735
 201.442430, 6884.144340
 202.193991, 6863.463932
 202.945552, 6842.706511
 203.697112, 6821.872078
 204.448673, 6800.960631
 205.200234, 6779.972172
 205.951795, 6758.906701
 206.703355, 6737.764216
 207.454916, 6716.544719
 208.206477, 6695.248208
 208.958037, 6673.874685
 209.709598, 6652.424150
 210.461159, 6630.896601
 211.212719, 6609.292040
 211.964280, 6587.610466
 212.715841, 6565.851879
 213.467402, 6544.016279
 214.218962, 6522.103667
 214.970523, 6500.114042
 215.722084, 6478.047404
 216.473644, 6455.903753
 217.225205, 6433.683089
 217.976766, 6411.385413
 218.728326, 6389.010724
 219.479887, 6366.559022
 220.231448, 6344.030307
 220.983009, 6321.424580
 221.734569, 6298.741840
 222.486130, 6275.982087
 223.237691, 6253.145321
 223.989251, 6230.231542
 224.740812, 6207.240751
 225.492373, 6184.172947
 226.243933, 6161.028130
 226.995494, 6137.806300
 227.747055, 6114.507458
 228.498616, 6100.436366
 229.250176, 6099.610374
 230.001737, 6098.781669
 230.753298, 6097.950252
 231.504858, 6097.116123
 232.256419, 6096.279281
 233.007980, 6095.439727
 233.759541, 6094.597461
 234.511101, 6093.752482
 235.262662, 6092.904791
 236.014223, 6092.054388
 236.765783, 6091.201272
 237.517344, 6090.345444
 238.268905, 6089.486904
 239.020465, 6088.625651
 239.772026, 6087.761686
 240.523587, 6086.895009
 241.275148, 6086.025619
 242.026708, 6085.153517
 242.778269, 6084.278703
 243.529830, 6083.401176
 244.281390, 6082.520937
 245.032951, 6081.637986
 245.784512, 6080.752322
 246.536072, 6079.863946
 247.287633, 6078.972858
 248.039194, 6078.079057
 248.790755, 6077.182544
 249.542315, 6076.283319
 250.293876, 6075.381381
 251.045437, 6074.476731
 251.796997, 6073.569369
 252.548558, 6072.659294
 253.300119, 6071.746508
 254.051679, 6070.831008
 254.803240, 6069.912797
 255.554801, 6068.991873
 256.306362, 6068.068236
 257.057922, 6067.141888
 257.809483, 6066.212827
 258.561044, 6065.281053
 259.312604, 6064.346568
