Speed, Forces
 151.393755, 7642.735658
 152.609858, 7554.870432
 153.825961, 7466.302233
 155.042064, 7377.031060
 156.258167, 7287.056915
 157.474270, 7196.379797
 158.690373, 7104.999706
 159.906476, 7050.135479
 161.122579, 7010.433211
 162.338682, 6970.430148
 163.554785, 6930.126289
 164.770888, 6889.521635
 165.986991, 6848.616185
 167.203094, 6807.409940
 168.419197, 6765.902899
 169.635300, 6724.095063
 170.851403, 6681.986431
 172.067506, 6639.577004
 173.283609, 6596.866781
 174.499712, 6553.855763
 175.715815, 6510.543950
 176.931918, 6466.931340
 178.148021, 6423.017936
 179.364124, 6378.803735
 180.580227, 6334.288740
 181.796330, 6289.472949
 183.012433, 6244.356362
 184.228536, 6198.938980
 185.444639, 6153.220802
 186.660742, 6107.201829
 187.876845, 6099.371000
 189.092948, 6097.729059
 190.309051, 6096.076524
 191.525154, 6094.413395
 192.741257, 6092.739673
 193.957360, 6091.055356
 195.173463, 6089.360446
 196.389566, 6087.654942
 197.605669, 6085.938845
 198.821772, 6084.212153
 200.037875, 6082.474868
 201.253978, 6080.726989
 202.470081, 6078.968516
 203.686184, 6077.199450
 204.902287, 6075.419789
 206.118390, 6073.629535
 207.334493, 6071.828687
 208.550596, 6070.017245
 209.766699, 6068.195210
 210.982802, 6066.362580
 212.198905, 6064.519357
 213.415008, 6062.665540
 214.631111, 6060.801129
 215.847214, 6058.926125
 217.063317, 6057.040526
 218.279420, 6055.144334
 219.495523, 6053.237548
 220.711626, 6051.320169
 221.927729, 6049.392195
 223.143832, 6047.453628
 224.359935, 6045.504467
 225.576038, 6043.544712
 226.792141, 6041.574363
 228.008244, 6039.593421
 229.224347, 6037.601885
 230.440450, 6035.599755
 231.656553, 6033.587031
 232.872656, 6031.563713
 234.088759, 6029.529802
 235.304862, 6027.485297
 236.520965, 6025.430198
 237.737068, 6041.726338
 238.953171, 6074.691975
 240.169274, 6107.825811
 241.385377, 6141.127847
 242.601480, 6174.598083
 243.817583, 6208.236519
 245.033686, 6242.043155
 246.249789, 6276.017990
 247.465892, 6310.161026
 248.681995, 6344.472261
 249.898098, 6378.951696
 251.114201, 6413.599331
 252.330304, 6448.415166
 253.546407, 6483.399200
 254.762510, 6518.551435
 255.978613, 6553.871869
 257.194716, 6589.360503
 258.410819, 6625.017337
 259.626922, 6660.842370
 260.843025, 6696.835604
 262.059128, 6732.997037
 263.275231, 6769.326671
 264.491334, 6805.824504
 265.707437, 6842.490536
 266.923540, 6879.324769
 268.139643, 6916.327202
 269.355746, 6953.497834
 270.571849, 6990.836666
 271.787952, 7028.343698
