Speed, Power
 106.357536, 1786.253766
 108.048193, 1801.985311
 109.738850, 1817.287944
 111.429507, 1832.161666
 113.120164, 1846.606476
 114.810821, 1860.868541
 116.501479, 1874.925475
 118.192136, 1888.567339
 119.882793, 1901.794132
 121.573450, 1914.605856
 123.264107, 1927.002509
 124.954764, 1938.984092
 126.645422, 1950.550605
 128.336079, 1961.702048
 130.026736, 1972.438421
 131.717393, 1982.759724
 133.408050, 1992.665956
 135.098707, 2002.157118
 136.789365, 2011.977134
 138.480022, 2022.686921
 140.170679, 2033.032389
 141.861336, 2043.013538
 143.551993, 2052.630367
 145.242650, 2061.882877
 146.933308, 2070.771068
 148.623965, 2079.294939
 150.314622, 2087.454491
 152.005279, 2095.249724
 153.695936, 2102.680638
 155.386594, 2109.747232
 157.077251, 2116.449507
 158.767908, 2123.187484
 160.458565, 2131.159183
 162.149222, 2138.809270
 163.839879, 2146.137744
 165.530537, 2153.144605
 167.221194, 2159.829853
 168.911851, 2166.193489
 170.602508, 2172.235512
 172.293165, 2177.955922
 173.983822, 2183.354720
 175.674480, 2188.431905
 177.365137, 2193.187477
 179.055794, 2197.621437
 180.746451, 2201.799530
 182.437108, 2207.422038
 184.127765, 2212.757364
 185.818423, 2217.805507
 187.509080, 2222.566469
 189.199737, 2227.040247
 190.890394, 2231.226843
 192.581051, 2235.126257
 194.271708, 2238.738488
 195.962366, 2242.063537
 197.653023, 2245.101403
 199.343680, 2247.852087
 201.034337, 2250.315589
 202.724994, 2252.491908
 204.415652, 2255.852107
 206.106309, 2259.172047
 207.796966, 2262.233145
 209.487623, 2265.035401
 211.178280, 2267.578815
 212.868937, 2269.863388
 214.559595, 2271.889118
 216.250252, 2273.656007
 217.940909, 2275.164054
 219.631566, 2276.413259
 221.322223, 2277.403622
 223.012880, 2278.135144
 224.703538, 2278.607823
 226.394195, 2280.416366
 228.084852, 2282.668614
 229.775509, 2284.696289
 231.466166, 2286.499391
 233.156823, 2288.077921
 234.847481, 2289.431877
 236.538138, 2290.561261
 238.228795, 2291.466072
 239.919452, 2292.146310
 241.610109, 2292.601975
 243.300766, 2292.833067
 244.991424, 2292.839586
 246.682081, 2292.621532
 248.372738, 2292.788215
 250.063395, 2293.268624
 251.754052, 2293.540085
 253.444710, 2293.602596
 255.135367, 2293.456159
 256.826024, 2293.100772
 258.516681, 2292.536437
 260.207338, 2291.763152
 261.897995, 2290.780918
 263.588653, 2289.589735
 265.279310, 2288.189603
 266.969967, 2286.580522
 268.660624, 2284.762492
 270.351281, 2282.908407
 272.041938, 2281.143834
 273.732596, 2279.176213
